,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
422458,0.68854547,-0.84137493,0.10789758,-0.5651838,-0.87809366,0.27199998,0.86391664,0.37315077,0.5184611,-0.5296194000000001,-0.4011248,-0.3855126,52
422459,0.6885635,-0.83892715,0.10942139999999999,-0.50130457,-0.8457761,0.22006779999999998,0.88779056,0.3146636,0.51863456,-0.5318048000000001,-0.40363127,-0.38935104,52
422460,0.6885766,-0.83786654,0.11532656,-0.43167385,-0.8110773,0.16518769,0.9131115,0.25235504,0.51795375,-0.5338350000000001,-0.40547144,-0.39189270000000004,52
422461,0.68858564,-0.83868206,0.11777617,-0.35602748,-0.77331823,0.12099467,0.93285716,0.20206901,0.5172051999999999,-0.5368550999999999,-0.40895322,-0.3943705,52
422462,0.6882674,-0.84072334,0.11100063,-0.27610052,-0.73320067,0.09590928,0.9454995,0.17372398,0.51675737,-0.5389805999999999,-0.41145843,-0.39659053,52
422463,0.6881811,-0.8432870000000001,0.08983395,-0.1972295,-0.69249976,0.09575168,0.94604725,0.17406602,0.51715666,-0.54070747,-0.41328827,-0.39851126,52
422464,0.6883026,-0.846375,0.05142943,-0.123097435,-0.6532663000000001,0.12350752,0.93664026,0.20646462,0.518452,-0.54235405,-0.4145892,-0.4022392,52
422465,0.6880647,-0.8490226999999999,0.022817347,-0.07923451,-0.6294042,0.14898770000000003,0.9270953000000002,0.23591994,0.5175390999999999,-0.5427761,-0.4153837,-0.40617248,52
422466,0.68803656,-0.8512581,0.015356838999999999,-0.06067021,-0.6199096,0.15290952,0.9274643,0.24084906,0.5166983,-0.54361236,-0.41573757,-0.40924186,52
422467,0.68819815,-0.85316396,0.019253746000000002,-0.0600846,-0.61989295,0.14636229,0.9305348,0.23360008,0.515538,-0.5441374,-0.41644475,-0.41193587,52
422468,0.6883146,-0.8545779,0.028201984,-0.07435873,-0.6271878000000001,0.136767,0.9333004999999999,0.22258374,0.5144968,-0.54637355,-0.41709548,-0.4140782,52
422469,0.6883979,-0.8555911,0.034119356,-0.11110753,-0.6459608,0.14273228,0.9318154000000001,0.22964804,0.51476634,-0.54898256,-0.41805005,-0.41561326,52
422470,0.68813396,-0.8555649999999999,0.029894246,-0.16413553,-0.67212635,0.17572086,0.91635495,0.2671908,0.51345944,-0.55079055,-0.41946387,-0.41645479999999996,52
422471,0.68808573,-0.8543058000000001,0.006722952,-0.18740873,-0.6819863,0.22837552,0.8903751,0.32640934,0.51241827,-0.5514233000000001,-0.42305708,-0.41705307,52
422472,0.6882343000000001,-0.85247046,-0.035096563,-0.18116105,-0.6748422,0.29539275,0.85514694,0.40073076,0.5113901,-0.5521866999999999,-0.42571342,-0.418571,52
422473,0.6883406999999999,-0.84994346,-0.08473354599999999,-0.14876573,-0.6539520999999999,0.35797608,0.8232822,0.4698335999999999,0.51027155,-0.5531729999999999,-0.427059,-0.42346835,52
422474,0.688416,-0.8472129,-0.13318755,-0.09912493,-0.62431043,0.40420967,0.7994298000000001,0.52083784,0.5105795,-0.55445635,-0.42937398,-0.42969700000000005,52
422475,0.6884712,-0.84501684,-0.16960505,-0.061384387,-0.60172856,0.4384737,0.7816221,0.5585852,0.5099424,-0.5552627,-0.431478,-0.43146935,52
422476,0.68851036,-0.84261465,-0.19548522,-0.035958957,-0.5863291,0.46393335,0.76809174,0.5865924,0.5098127,-0.5555465999999999,-0.43268389,-0.43277046,52
422477,0.68853843,-0.83910084,-0.21546014,-0.0006245140000000001,-0.56677634,0.47280738,0.76298606,0.5964129,0.50884503,-0.55600095,-0.43383744,-0.43532246,52
422478,0.6885585,-0.83454275,-0.22396353,0.043882843,-0.54411274,0.46060374,0.7696522,0.5834443,0.5071821,-0.5561456,-0.43500727,-0.4374821,52
422479,0.6885726,-0.8298408000000002,-0.21632506,0.057947032,-0.5382463000000001,0.44318613,0.78013414,0.564909,0.5052084,-0.5563443,-0.43699499999999997,-0.44029748,52
422480,0.6882583999999999,-0.82854295,-0.20014744,0.040312834,-0.5488215999999999,0.43087879999999995,0.7874635999999999,0.55180097,0.5050425999999999,-0.55670154,-0.4387682,-0.44302982,52
422481,0.6881751,-0.8307896,-0.17730156,0.0026926694,-0.5698289000000001,0.41882613,0.79419243,0.5387808000000001,0.50443244,-0.55726105,-0.4399566,-0.44637296,52
422482,0.6882975,-0.83340496,-0.14984503,-0.04561392,-0.5967186999999999,0.4039083,0.8024185,0.5224972999999999,0.5029689,-0.5584424,-0.44067273,-0.4488452,52
422483,0.68838584,-0.8372128000000001,-0.12112758,-0.079629645,-0.616576,0.37691823,0.81625414,0.49264413,0.50329995,-0.5593952,-0.44183895,-0.45137006,52
422484,0.6881248999999999,-0.8417836,-0.08881304400000001,-0.09573157,-0.6279157,0.33231527,0.8396844000000001,0.44294518,0.5023559,-0.5603541,-0.44323277,-0.45286518,52
422485,0.6871050999999999,-0.84580505,-0.07347002,-0.088629864,-0.6262404,0.30375662,0.8546492,0.41125500000000004,0.50189745,-0.5611835000000001,-0.4444987,-0.45362842,52
422486,0.6866574000000001,-0.8488252000000001,-0.08534332,-0.06949334,-0.6156068,0.31233649999999996,0.8499966,0.42098373,0.50266623,-0.5616941999999999,-0.44631314,-0.45559928,52
422487,0.68637836,-0.8506857,-0.08957798,-0.07186334,-0.6161821,0.32127473,0.84537053,0.43099788,0.50374776,-0.56187236,-0.44778788,-0.45788044,52
422488,0.6866454000000001,-0.85220516,-0.07301789,-0.09452267,-0.62883157,0.30698532,0.85244644,0.41514486,0.50448,-0.56196386,-0.44943765,-0.46088609999999997,52
422489,0.68720144,-0.8532943000000001,-0.0513327,-0.13228065,-0.6494686,0.29110953,0.8603478000000001,0.39748013,0.5048701,-0.5623100000000001,-0.45061999999999997,-0.46468356,52
422490,0.687601,-0.8532136999999999,-0.034585577,-0.17803213,-0.6737261999999999,0.2875667,0.86222947,0.39368135,0.503213,-0.5625964,-0.45144647,-0.46850806,52
422491,0.687887,-0.8518724,-0.037759922,-0.19671445,-0.68298274,0.3048586,0.8534373,0.41299146,0.50158083,-0.5628129,-0.45195859999999993,-0.47157934,52
422492,0.68809175,-0.8496530999999999,-0.06183921,-0.19400823,-0.67915833,0.3478122,0.8300143,0.46020794,0.49981704,-0.56300646,-0.45230103,-0.47349834,52
422493,0.6882383000000001,-0.8473261000000001,-0.084091455,-0.20541482,-0.68227243,0.39988396,0.8018299,0.51703143,0.49810659999999995,-0.5631451999999999,-0.45258109999999996,-0.47471437,52
422494,0.6883437,-0.8450163,-0.09944262,-0.23085645,-0.6923549,0.45019713,0.76905,0.570995,0.49746948,-0.5634031,-0.4528026,-0.4757971,52
422495,0.688419,-0.84206337,-0.1277845,-0.23703034,-0.6912421999999999,0.5073664000000001,0.7316665,0.6320666,0.49615157,-0.56396794,-0.45303088,-0.47669205,52
422496,0.68847317,-0.8385925,-0.171942,-0.22714421,-0.6785713000000001,0.5767085999999999,0.6793115,0.7041029999999999,0.49538043,-0.5639813,-0.45319449999999994,-0.47733329999999996,52
422497,0.6885113,-0.8356693999999999,-0.22594136,-0.20911057,-0.66007346,0.6535513000000001,0.62235236,0.7831963000000001,0.49335667,-0.56434375,-0.45331186,-0.47809799999999997,52
422498,0.68853945,-0.8318344000000001,-0.28523585,-0.18639973,-0.6392798000000001,0.7346753,0.56861186,0.8671735,0.49112156,-0.56410336,-0.45339579999999996,-0.4795696,52
422499,0.6885585,-0.8281052,-0.3302328,-0.18068868,-0.6283371,0.8093975,0.51693517,0.9436482,0.49194315,-0.5639311,-0.453456,-0.48064840000000003,52
422500,0.6885736,-0.82543314,-0.36093327,-0.1851106,-0.6254311,0.8710619000000001,0.47693315,1.0071708000000001,0.4918067,-0.5641136,-0.45349923,-0.48129025,52
422501,0.6885836,-0.8266341999999999,-0.39990553,-0.17247978,-0.613275,0.92469794,0.44420898,1.0627327,0.49122822,-0.56525993,-0.45353013,-0.48304778,52
422502,0.68859065,-0.83019686,-0.44932976,-0.14583047,-0.5912326,0.9737690999999999,0.40952814,1.1122981,0.49070355,-0.5658685999999999,-0.45355228,-0.4849617,52
422503,0.68859565,-0.8340992,-0.49536720000000006,-0.10633239999999998,-0.56441647,1.0031964,0.390757,1.1425163,0.4911124,-0.5664661,-0.453568,-0.48630667,52
422504,0.68859965,-0.83776385,-0.52711564,-0.06095183,-0.53694445,1.0039011999999998,0.38918802,1.1432472,0.49174520000000005,-0.5682393,-0.4538363,-0.4861902,52
422505,0.6886026999999999,-0.8408993,-0.5292653,-0.044525657,-0.5285835999999999,0.99250305,0.39678470000000005,1.1319139,0.49326202,-0.5675063,-0.45464405,-0.48688316,52
422506,0.6886047,-0.84358275,-0.51135844,-0.056337148,-0.5378603,0.98001635,0.40739554,1.1199216,0.49138725,-0.5690578000000001,-0.45435038,-0.4877617,52
422507,0.68860567,-0.84602827,-0.48673776,-0.07938448,-0.553914,0.96782094,0.41850665,1.1083138000000001,0.48692179999999996,-0.5712227,-0.45413998,-0.48990378,52
422508,0.6882825,-0.8476642,-0.46154815,-0.105737634,-0.5713552,0.95679253,0.42716038,1.0974998,0.48494609999999994,-0.5764071,-0.4539892,-0.4924183,52
422509,0.6881921,-0.8487621,-0.4563482,-0.104468845,-0.5716143,0.94545865,0.43292385,1.0857555,0.48407212,-0.5801784000000001,-0.45434377,-0.49520642,52
422510,0.6883096,-0.848621,-0.467196,-0.0783642,-0.5563561,0.9328844999999999,0.43676025,1.0722206,0.48274124,-0.5825549,-0.4561679,-0.49571726,52
422511,0.6883949,-0.8475758,-0.4790075,-0.04911427,-0.5392507,0.9200073000000001,0.44020882,1.0582069,0.480803,-0.5838585000000001,-0.45844108,-0.49462613,52
422512,0.6884551,-0.84538406,-0.49095312,-0.019831752,-0.52225435,0.9074368,0.4440893,1.0446346,0.48197153,-0.58213025,-0.46376088,-0.49346077,52
422513,0.6884993,-0.84265035,-0.50869113,0.021950632,-0.4988674,0.8923755999999999,0.45147616,1.0288157,0.48080638,-0.5818897,-0.46896850000000007,-0.4949019,52
422514,0.6885304,-0.83971596,-0.52765465,0.07371204,-0.47135988,0.87310517,0.46564195,1.009449,0.48209837,-0.58306473,-0.47227862,-0.49728500000000003,52
422515,0.6885525,-0.83721364,-0.53867984,0.09708608,-0.45790926,0.86799103,0.46772224,1.0040661,0.48873459999999996,-0.58597475,-0.47420615,-0.49878114,52
422516,0.68856853,-0.8333363000000001,-0.5517701,0.095768504,-0.4569849,0.8883824,0.45799237,1.0255185,0.48888400000000004,-0.5846745,-0.4791428,-0.49818417,52
422517,0.6885806,-0.829383,-0.580569,0.09743533,-0.4515686,0.92596763,0.43544279999999996,1.0640783,0.48756322,-0.58665496,-0.48261744,-0.49916044,52
422518,0.6885886,-0.8253469999999999,-0.6206554,0.10311802,-0.44151409999999996,0.9749054,0.40318477,1.1134807,0.48274797,-0.5895212,-0.4825249,-0.50389165,52
422519,0.68859464,-0.8223353999999999,-0.63796496,0.092400074,-0.44304618,1.0108694999999999,0.3791441,1.1496838,0.47448632,-0.59076387,-0.48395908,-0.5061772,52
422520,0.6885986999999999,-0.8213090000000001,-0.62668234,0.07055601,-0.4559617,1.0186553,0.37690759999999995,1.1582136,0.48559472,-0.5942489000000001,-0.48844722,-0.505262,52
422521,0.6886017,-0.8230322,-0.60284936,0.041347995,-0.47381344,1.0143872,0.3786261,1.1536955,0.48226604,-0.59621656,-0.48738940000000003,-0.5062884,52
422522,0.6886036999999999,-0.827306,-0.576897,0.00968976,-0.49333227,1.0087612,0.38144204,1.147859,0.47937652,-0.59757686,-0.4915233,-0.5069461,52
422523,0.68860567,-0.8314464,-0.5668635000000001,-0.008233367,-0.5040195,1.0127449,0.38030115,1.1522589,0.47998288,-0.59922343,-0.49675417,-0.5090446,52
422524,0.68730783,-0.83516526,-0.5720121,-0.018405952,-0.5079545,1.0330815,0.36796424,1.1730503,0.47897053,-0.60059553,-0.50204825,-0.5090806999999999,52
422525,0.6866203000000001,-0.8389415000000001,-0.56123865,-0.04729448,-0.5233332,1.05148,0.35478777,1.1913162,0.47601229999999994,-0.6020770999999999,-0.5074122,-0.5057568,52
422526,0.68602705,-0.84194905,-0.53395617,-0.08706994,-0.54792726,1.0562737,0.35487029999999997,1.1969346,0.4725116,-0.6046383000000001,-0.51244205,-0.5021002999999999,52
422527,0.68588555,-0.8443779,-0.52929413,-0.101027496,-0.5557236999999999,1.0636611999999999,0.3504969,1.2045296,0.47431239999999997,-0.6061254,-0.51604617,-0.50282043,52
422528,0.68647474,-0.8464289,-0.5491515,-0.09420952,-0.54774415,1.0839478,0.33197704,1.2236687,0.47648218,-0.6080255,-0.51831007,-0.50636566,52
422529,0.68708,-0.84797114,-0.56906754,-0.09381668,-0.5428647,1.1146268999999998,0.30738646,1.2532312,0.47839013,-0.6084909000000001,-0.51873755,-0.51060545,52
422530,0.6875136,-0.8472927,-0.58576417,-0.106070064,-0.54340976,1.153781,0.27161652,1.2900177,0.4814603,-0.608268,-0.5190505,-0.5120582,52
422531,0.68425244,-0.84586567,-0.60342777,-0.12287578,-0.54661965,1.2039222,0.2315846,1.3384753,0.47822243,-0.60858107,-0.5206006,-0.5089194,52
422532,0.677956,-0.8446216000000001,-0.62455845,-0.14496571,-0.5509861999999999,1.2663318000000001,0.18008308,1.3982226,0.4755366,-0.60884386,-0.52207106,-0.5054617,52
422533,0.67234606,-0.8435848,-0.64483386,-0.15827522,-0.5518233,1.3151021999999999,0.14006315,1.4449133,0.47263940000000004,-0.60924745,-0.5243255,-0.50384605,52
422534,0.67287,-0.8413808,-0.6554069,-0.16100644,-0.55026996,1.3340346,0.12383708,1.4629196000000002,0.47196048,-0.61026716,-0.52586055,-0.50244564,52
422535,0.6715892,-0.83553976,-0.6528585,-0.17593239,-0.55715406,1.3524218000000001,0.10824872599999999,1.4804587,0.4709842000000001,-0.61061287,-0.5267203,-0.50252026,52
422536,0.66764146,-0.82890046,-0.64611703,-0.20580624,-0.57180434,1.3890561000000001,0.07850911,1.5155107,0.46753204,-0.6094398,-0.5268746,-0.5036028,52
422537,0.6670443,-0.8238525,-0.6433123000000001,-0.24132395,-0.58629847,1.4390502,0.028326333,1.5606328,0.46935540000000003,-0.6085656999999999,-0.5276543,-0.5051919,52
422538,0.6674106,-0.8202354,-0.64362943,-0.27968937,-0.5998121999999999,1.4988719,-0.03851904,1.6128521,0.47782654,-0.60976595,-0.5275023,-0.50549334,52
422539,0.6668204000000001,-0.8176437,-0.6317276,-0.3149901,-0.61647743,1.5369366000000002,-0.07994646,1.6462634999999999,0.47574273,-0.6132325,-0.5267678000000001,-0.5050695,52
422540,0.66706735,-0.81614166,-0.604743,-0.3385103,-0.63459307,1.5336499,-0.07085880000000001,1.6448221,0.47118118,-0.6168808000000001,-0.5271509,-0.5069295,52
422541,0.6687677,-0.816597,-0.5926741,-0.33911009999999997,-0.63999677,1.5161712999999999,-0.0446485,1.6314399,0.47250870000000006,-0.61777294,-0.52766967,-0.50918764,52
422542,0.66972125,-0.81968695,-0.5970335999999999,-0.3265161,-0.634778,1.5023339,-0.025364848,1.6204528999999999,0.46877307,-0.6167493000000001,-0.52804124,-0.50813323,52
422543,0.6716664999999999,-0.8247339,-0.5933898,-0.32501262,-0.6357969,1.4953813999999999,-0.01439353,1.6152902,0.46471313,-0.61626107,-0.5279685000000001,-0.5080637,52
422544,0.67624557,-0.8294823,-0.58197886,-0.33686998,-0.6438413000000001,1.4971875,-0.0155019825,1.617119,0.45914692,-0.61818004,-0.52696,-0.5085333,52
422545,0.6774541000000001,-0.8332241,-0.56884396,-0.34665924,-0.65174985,1.4913923999999998,-0.008432229,1.6122329,0.46117786,-0.6193512,-0.52699304,-0.50851166,52
422546,0.67738885,-0.8370796999999999,-0.54988664,-0.35286114,-0.65914106,1.4677373,0.011212791000000001,1.5897861999999998,0.46389922,-0.6198720999999999,-0.5274539,-0.50835174,52
422547,0.67904603,-0.8399466999999998,-0.5250704,-0.3702315,-0.6729563000000001,1.4543492,0.022753345,1.5772686000000002,0.46505234,-0.6220693,-0.52820307,-0.50547016,52
422548,0.680905,-0.84146756,-0.50097233,-0.40096729999999997,-0.6921643,1.4689502,0.009465974,1.5908289,0.46343124,-0.6255166999999999,-0.528678,-0.502084,52
422549,0.68308914,-0.8417610000000001,-0.48019755,-0.42727008,-0.7086571,1.4812856,-0.002189442,1.6020831,0.46109232,-0.62833345,-0.5287884,-0.49929940000000006,52
422550,0.68465394,-0.841623,-0.45746812,-0.44468582,-0.72215027,1.4720305,0.007680396,1.5938941,0.46060559999999995,-0.63082117,-0.52888006,-0.4960549,52
422551,0.6857751,-0.8415364,-0.43291906,-0.46572745,-0.7376020999999999,1.466293,0.014157872,1.588957,0.46089917,-0.629588,-0.5292248,-0.49528584,52
422552,0.68657815,-0.8402974,-0.4081967,-0.4950532,-0.7561977,1.4800612,0.00020932997,1.6013389,0.45944527,-0.6281275,-0.5294718,-0.49673027,52
422553,0.6871543000000001,-0.838576,-0.37135875,-0.5381036,-0.7834233,1.4988598,-0.021367565,1.6175289,0.46176496,-0.62883663,-0.52964884,-0.49479282,52
422554,0.6875668,-0.8352006999999999,-0.32378179999999995,-0.58955795,-0.8173364000000001,1.5132603999999998,-0.03778259,1.6299384,0.47039178,-0.6351241999999999,-0.5298373000000001,-0.493571,52
422555,0.6871914000000001,-0.8301511,-0.28183132,-0.6361747,-0.8477401,1.5316916,-0.05948404,1.6456665000000001,0.46382186,-0.6383573,-0.5301816999999999,-0.49240044,52
422556,0.6840586999999999,-0.82576215,-0.24804020000000002,-0.6775057,-0.8735011999999999,1.5594357,-0.09453171,1.6687703,0.45483232,-0.63765055,-0.5303669,-0.48834592,52
422557,0.6792568,-0.8223184000000001,-0.22083189,-0.70799726,-0.893358,1.5732266000000001,-0.11132264,1.6803613999999998,0.45809948,-0.63540375,-0.5302901,-0.48400429999999994,52
422558,0.675816,-0.8191361999999999,-0.19514045,-0.7279724,-0.90890044,1.5585676000000002,-0.09199373,1.668359,0.46045136,-0.6372505,-0.5302353,-0.4786571,52
422559,0.6760328,-0.816856,-0.16863358,-0.7519220999999999,-0.9261243,1.5541087,-0.08585718,1.6648347,0.46184617,-0.6394111,-0.5301958000000001,-0.4759028,52
422560,0.6782571,-0.81522226,-0.1448718,-0.78121793,-0.9444630999999999,1.5843188999999998,-0.12274396,1.6903718,0.46219979999999994,-0.640091,-0.5301676,-0.47764915,52
422561,0.6792628,-0.81505775,-0.13405279999999997,-0.7974139,-0.95398283,1.6055709999999999,-0.1488609,1.7082273999999997,0.4602414000000001,-0.6378222,-0.5301474,-0.47890046,52
422562,0.6814048,-0.8162186,-0.13157524,-0.7957668999999999,-0.95426047,1.5901697,-0.12961388,1.6953043999999997,0.46107215,-0.6395038000000001,-0.5301329,-0.4777595,52
422563,0.6829395,-0.81918114,-0.14480764,-0.7751872,-0.94282925,1.5608327,-0.09224969,1.6710006999999998,0.46147236,-0.6440385000000001,-0.53023565,-0.47444952,52
422564,0.6842625,-0.82473695,-0.17213582,-0.7408326,-0.92177314,1.5325385,-0.058683544000000004,1.6468996,0.46432588,-0.6556717,-0.5306929,-0.4710207,52
422565,0.6850474,-0.8297131999999999,-0.21158087,-0.6960299,-0.89295214,1.5117846000000001,-0.034669116,1.6291102,0.46260482,-0.65408576,-0.5310206999999999,-0.46824408,52
422566,0.68548906,-0.8336984000000001,-0.25819445,-0.64750284,-0.8606548,1.5025098,-0.021297252000000003,1.6218381000000002,0.46469775,-0.6525981,-0.5318206999999999,-0.46688154,52
422567,0.68637335,-0.8368344999999999,-0.2847,-0.6265542,-0.8442118000000001,1.5125427,-0.03348456,1.6303126000000001,0.465479,-0.6509855999999999,-0.5338404999999999,-0.46317843,52
422568,0.6870066999999999,-0.83891237,-0.29737017,-0.629758,-0.84092003,1.5463235,-0.07624732,1.6584098000000003,0.46666622,-0.6514899000000001,-0.53357965,-0.45897129999999997,52
422569,0.68746144,-0.8401052999999999,-0.33126035,-0.62100524,-0.8272315999999998,1.5961528999999999,-0.1309094,1.7021194,0.4687159000000001,-0.6523203000000001,-0.5340203,-0.45816229999999997,52
422570,0.68711615,-0.8404655999999999,-0.38353786,-0.6021935,-0.8037766,1.6566161,-0.1953332,1.7559506,0.45187983,-0.66064525,-0.5383395000000001,-0.45949522,52
422571,0.6866865,-0.8403662000000001,-0.41757217,-0.5953518,-0.7910793,1.7152351000000003,-0.25134552,1.8100824,0.44978642,-0.66559076,-0.5432172,-0.46047688,52
422572,0.68723154,-0.84003156,-0.43419218,-0.59935117,-0.78785235,1.7640666,-0.29938158,1.8548993999999999,0.44982582,-0.66612643,-0.54361534,-0.46035838,52
422573,0.6876220000000001,-0.8397919,-0.47314677,-0.59041977,-0.7731024999999999,1.8199762,-0.35177973,1.9071025000000001,0.44889614,-0.6694983,-0.5397831,-0.45813036,52
422574,0.6879021,-0.8367051999999999,-0.53747064,-0.5752672,-0.74640715,1.8935623,-0.43051732,1.9730784,0.45140272,-0.67439014,-0.53703713,-0.45616369999999995,52
422575,0.68810284,-0.830197,-0.61188835,-0.55927145,-0.7144668000000001,1.9680598000000002,-0.51950127,2.0377307,0.45423076,-0.66913587,-0.5374437,-0.45578500000000005,52
422576,0.68824637,-0.8247815000000001,-0.68620044,-0.5401727,-0.6816276,2.032695,-0.5957208,2.094494,0.44850406,-0.6643764,-0.5444079000000001,-0.45729393,52
422577,0.6883486999999999,-0.82090104,-0.72599447,-0.535614,-0.66552716,2.084002,-0.6562368000000001,2.1396174,0.43792033,-0.66516775,-0.54468745,-0.45828515,52
422578,0.688423,-0.81809103,-0.7340021999999999,-0.5441329,-0.66523325,2.1201564999999998,-0.6989425,2.1713765,0.45561066,-0.6751835,-0.54390115,-0.45586398,52
422579,0.6884752,-0.81606954,-0.71890956,-0.5596444,-0.6756606,2.1391332000000003,-0.721499,2.1878767000000003,0.46380937,-0.68641037,-0.53998786,-0.45462054,52
422580,0.68806666,-0.81465864,-0.69032556,-0.5759049,-0.69132346,2.1401465,-0.72293186,2.1881914,0.44831285,-0.6893416,-0.53718394,-0.4526799,52
422581,0.6872045,-0.81422484,-0.68613595,-0.571217,-0.69209194,2.1263602,-0.70272213,2.1767092,0.44739804,-0.6856191999999999,-0.5351748000000001,-0.44888836,52
422582,0.68658817,-0.81649697,-0.70000863,-0.5465609,-0.6806840999999999,2.1002445,-0.6596319,2.157039,0.45065224,-0.688805,-0.5337352,-0.44610474,52
422583,0.6861455,-0.82047564,-0.6845821,-0.5357563,-0.6825833,2.0567877,-0.6073824000000001,2.1193178,0.45038125,-0.69494396,-0.5327036999999999,-0.44489759999999995,52
422584,0.6858283000000001,-0.8233265,-0.639786,-0.54032606,-0.69878405,1.9932947,-0.54172784,2.0613515,0.4494943,-0.7030346,-0.53196454,-0.44229403,52
422585,0.6858253000000001,-0.8273075999999999,-0.5844075,-0.56054264,-0.72416097,1.9463577,-0.49338645,2.01852,0.45565680000000003,-0.7073819,-0.53153783,-0.43053693,52
422586,0.6858825,-0.8322094000000001,-0.5326736999999999,-0.5924879,-0.75327754,1.9389363999999998,-0.48284397,2.0125496,0.45620403,-0.70629954,-0.5314574000000001,-0.4170451,52
422587,0.68519294,-0.8355502,-0.51723206,-0.60476124,-0.76389575,1.9474709,-0.48580843,2.0219524,0.45567408,-0.7079850999999999,-0.5309812,-0.4114285,52
422588,0.68502533,-0.8380549999999999,-0.5272891,-0.5990126,-0.75934374,1.9563826000000002,-0.48880327,2.0317986,0.45840988,-0.7073807,-0.5312259,-0.40860959999999996,52
422589,0.68492293,-0.83928406,-0.51261544,-0.60774434,-0.7672302,1.9564914,-0.4881468,2.0320528,0.45426393,-0.70333165,-0.5333899999999999,-0.4053844,52
422590,0.6834304,-0.83999556,-0.47412583,-0.6301266,-0.787613,1.9421756000000001,-0.47558242,2.018378,0.44543195,-0.7097694,-0.5343756,-0.4011494,52
422591,0.6823594000000001,-0.8405053,-0.44332123,-0.64809555,-0.8040956,1.9311648999999997,-0.4658303,2.0078852,0.43623772,-0.71611863,-0.5331626,-0.39715368,52
422592,0.68114585,-0.8395093000000001,-0.4230380999999999,-0.66326666,-0.81631184,1.9347248,-0.46962515,2.0111268,0.44007474,-0.7173914,-0.53221107,-0.39581147,52
422593,0.6772493,-0.83614814,-0.38896015,-0.6881143,-0.83646065,1.9402963,-0.47456047,2.0164193999999998,0.44117022,-0.7162253000000001,-0.53125024,-0.3928607,52
422594,0.6733438,-0.8311829,-0.34193403,-0.7210449000000001,-0.8637336999999999,1.9397693,-0.4750555,2.0156357,0.44269183,-0.7171354,-0.53064394,-0.3882185,52
422595,0.67220753,-0.82585746,-0.3000842,-0.7488537,-0.8874143,1.9303868000000002,-0.46643084,2.006759,0.44805098,-0.7168368,-0.5304886999999999,-0.3856038,52
422596,0.66824573,-0.82187897,-0.26477998,-0.76977736,-0.9063743000000001,1.9106470000000002,-0.4458728,1.9888065,0.44721785,-0.7192271,-0.5303158,-0.38410097,52
422597,0.6621791,-0.81907284,-0.23848803,-0.7846225,-0.9200149999999999,1.8905724999999998,-0.42792709999999995,1.9697242,0.4471357,-0.717248,-0.53004414,-0.38184450000000003,52
422598,0.6594389,-0.8170859,-0.22013044,-0.79490083,-0.92947257,1.8765985,-0.41530138,1.9565078000000002,0.44379357,-0.71416515,-0.5299459,-0.37831315,52
422599,0.66149455,-0.815301,-0.20676416,-0.8028335,-0.93659455,1.8681333999999998,-0.40702853,1.9486679,0.44589514,-0.7068807,-0.52959436,-0.3744666,52
422600,0.6641043000000001,-0.8140408,-0.19805720000000002,-0.8080901,-0.94145525,1.8646339,-0.4021922,1.9458221999999998,0.44768584,-0.70543456,-0.5295373999999999,-0.36922246,52
422601,0.66552657,-0.81404036,-0.20380005,-0.805104,-0.93883467,1.8719642,-0.40851134,1.9528664,0.44926175,-0.70927155,-0.52913743,-0.3648145,52
422602,0.6655306,-0.8169036999999999,-0.22130935,-0.79689467,-0.9304836999999999,1.8935593000000002,-0.42929602,1.9729893,0.44961540000000005,-0.7085925999999999,-0.5294093000000001,-0.36397472,52
422603,0.6649655,-0.8211367,-0.23544484,-0.7955319000000001,-0.92603844,1.9341728999999999,-0.46687528,2.0111527,0.44877985,-0.7112213000000001,-0.529532,-0.36081502,52
422604,0.66545534,-0.8253386999999999,-0.24720423,-0.803089,-0.9246481,1.996284,-0.5435247,2.064535,0.44528973,-0.714192,-0.5293759,-0.3575509,52
422605,0.66493034,-0.8301016,-0.28038415,-0.80246997,-0.9135201,2.0725973,-0.6322151999999999,2.132561,0.44235697,-0.7184721,-0.52918154,-0.35422608,52
422606,0.6619964,-0.8338528000000001,-0.33049536,-0.79515284,-0.8939345,2.1580122000000004,-0.7294383000000001,2.2100904,0.44499570000000005,-0.71639955,-0.52875304,-0.3510719,52
422607,0.66168326,-0.8364075000000001,-0.37124553,-0.789587,-0.8780718000000001,2.226625,-0.80791724,2.272422,0.4444782,-0.7158561999999999,-0.52841115,-0.3472635,52
422608,0.6630614,-0.8378468000000001,-0.39710557,-0.7834369999999999,-0.86719024,2.2623339,-0.84766495,2.3047855,0.44206434,-0.7184361,-0.5283304,-0.3400542,52
422609,0.6640902,-0.83874404,-0.41034606,-0.78093225,-0.8619101,2.2853177000000002,-0.8725253000000001,2.3257759,0.44516578,-0.72196627,-0.52891326,-0.33390468,52
422610,0.66663474,-0.83908665,-0.4170821,-0.7826911,-0.8602684000000002,2.3088917999999996,-0.9000995,2.3469539,0.44748595,-0.7197165,-0.5295276999999999,-0.33270565,52
422611,0.6679687,-0.83792734,-0.42893459999999994,-0.7779385999999999,-0.8547099,2.3166835,-0.90847635,2.353939,0.4487986,-0.71658736,-0.52968884,-0.3311539,52
