,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
319499,-0.61149925,-0.35749780000000003,0.30608368,-0.7178611,-0.95188993,-0.25563973,1.0291591999999998,-0.24573475,0.021254627,-0.22781874,-0.28071979999999996,-0.35468683,43
319500,-0.6095741,-0.35645053,0.30599648,-0.7177659000000001,-0.95189285,-0.25563973,1.0291449000000001,-0.24572188,0.020262701,-0.22808687,-0.28198266,-0.35652933,43
319501,-0.610622,-0.3558183,0.30614826,-0.71766627,-0.95186955,-0.25563973,1.0291164000000002,-0.24570835,0.019742835,-0.2282792,-0.28532687,-0.35853270000000004,43
319502,-0.6056153000000001,-0.35523975,0.30600515,-0.7175656,-0.9518955,-0.25563973,1.0291761000000001,-0.24571961,0.019196063,-0.22966157,-0.28781334,-0.36033872,43
319503,-0.5914795999999999,-0.3550397,0.30571142,-0.71770406,-0.95188946,-0.25563973,1.029136,-0.24572448,0.01866923,-0.23279266,-0.28927895,-0.36274534,43
319504,-0.5789850000000001,-0.3550046,0.30584076,-0.7175223000000001,-0.95186687,-0.25563973,1.029101,-0.24572009,0.018527253,-0.23095398,-0.29114202,-0.36530009999999996,43
319505,-0.5657515999999999,-0.35521325,0.30578113,-0.7180198,-0.95189756,-0.25563973,1.0291622,-0.24573658,0.018578423,-0.23028365,-0.29261246,-0.36786515,43
319506,-0.559158,-0.35571465,0.30559427,-0.7182475,-0.9518938,-0.25563973,1.0291412,-0.24572603,0.018551037,-0.23786816,-0.29461485,-0.37040728,43
319507,-0.5535521,-0.35777554,0.30551666,-0.71814734,-0.9518693000000001,-0.25563973,1.0291226,-0.24571113,0.017781566999999998,-0.24330275,-0.29623014,-0.37192577,43
319508,-0.5563084,-0.36181724,0.30561495,-0.7176300999999999,-0.95189136,-0.25563973,1.0291659,-0.24575149999999998,0.016751925,-0.24455833,-0.29747784,-0.37368229999999997,43
319509,-0.5576916000000001,-0.36565337,0.30558303,-0.71769166,-0.95189416,-0.25563973,1.0291417,-0.24572034,0.016072303,-0.24794713,-0.29837203,-0.3759803,43
319510,-0.5527903000000001,-0.36822438,0.305717,-0.71793073,-0.9518655999999999,-0.25563973,1.0291120999999999,-0.24571255,0.01528818,-0.2493797,-0.29901257,-0.37854013,43
319511,-0.5481279,-0.37000784,0.30556074,-0.71782345,-0.95189416,-0.25563973,1.029181,-0.24572454,0.01444616,-0.251103,-0.29947165,-0.38107383,43
319512,-0.5460451,-0.37028694,0.3053655,-0.7179578000000001,-0.9518945,-0.25563973,1.0291451999999999,-0.24572128,0.014107671,-0.25472745,-0.29980066,-0.38376248,43
319513,-0.5439804,-0.37044257,0.30573520000000004,-0.7182392,-0.9518677,-0.25563973,1.0290984,-0.24572067,0.01343958,-0.26036125,-0.30003628,-0.3856973,43
319514,-0.5364543,-0.36839727,0.30590959999999995,-0.7178190999999999,-0.95189345,-0.25563973,1.0291767,-0.24573536,0.013589726000000002,-0.26514462,-0.30020508,-0.38902270000000005,43
319515,-0.5268896,-0.36513725,0.30572233,-0.7177641,-0.9518913,-0.25563973,1.0291398999999999,-0.24572158,0.012979292,-0.26862198,-0.30032620000000004,-0.39270082,43
319516,-0.53115356,-0.36252043,0.30601275,-0.7178069,-0.95186704,-0.25563973,1.0291101,-0.24570806,0.012159854,-0.27230844,-0.30041283,-0.39603725,43
319517,-0.5379439,-0.3606453,0.30583996,-0.7174773,-0.951894,-0.25563973,1.0291892,-0.24573041,0.011516748,-0.27499953,-0.300475,-0.40032572,43
319518,-0.53133726,-0.3593018,0.30567983,-0.7173834,-0.95189315,-0.25563973,1.0291424999999998,-0.24573472,0.01126186,-0.2754842,-0.30051947,-0.40423095,43
319519,-0.5425711,-0.35811704,0.30567986,-0.71753854,-0.9518686,-0.25563973,1.0291196,-0.24571227,0.011026911,-0.27617990000000003,-0.30055144,-0.40712523,43
319520,-0.53984094,-0.35733244,0.30556402,-0.71755546,-0.9518938,-0.25563973,1.0291734000000001,-0.24572612,0.010106575999999999,-0.27881905,-0.30762088,-0.40919903,43
319521,-0.5444300999999999,-0.35648832,0.30540900000000004,-0.71756023,-0.95189035,-0.25563973,1.0291353,-0.24572599,0.009349599,-0.279814,-0.30993104,-0.41168568,43
319522,-0.5409501,-0.35554159999999996,0.30559468,-0.71804285,-0.9518673000000001,-0.25563973,1.0291190000000001,-0.24570684,0.008593583,-0.280278,-0.31542572,-0.4135572,43
319523,-0.5353412,-0.35541523,0.30541090000000004,-0.71785885,-0.9518955,-0.25563973,1.0291871,-0.24573085,0.007523821,-0.27637896,-0.31936297,-0.41502428,43
319524,-0.5356674,-0.35550892,0.30526283,-0.71795195,-0.95189136,-0.25563973,1.0291384,-0.24572769,0.0061078826000000004,-0.285085,-0.32155165,-0.41622883,43
319525,-0.53771305,-0.35561547,0.30541286,-0.7179802,-0.9518694999999999,-0.25563973,1.0291065000000001,-0.24572636,0.0054974486,-0.3045653,-0.3256495,-0.41739040000000005,43
319526,-0.5393562,-0.35569772,0.30523590000000006,-0.71781075,-0.9518924999999999,-0.25563973,1.0291654000000001,-0.24573335,0.0048339227,-0.32464683,-0.33021194,-0.41828027,43
319527,-0.5505931,-0.3578099,0.30520487,-0.7174703,-0.9518876000000001,-0.25563973,1.0291373,-0.24572256,0.0041470940000000005,-0.31872459999999997,-0.33510715,-0.41952434,43
319528,-0.5662184,-0.36131033,0.30563542,-0.7172844,-0.9518665999999999,-0.25563973,1.0291057,-0.24572617,0.003524648,-0.324587,-0.33861482,-0.42087728,43
319529,-0.58024067,-0.36500677,0.30512422,-0.7173858,-0.9518946,-0.25563973,1.0291632,-0.24573009,0.0035087927000000004,-0.32604948,-0.34288967,-0.42407012,43
319530,-0.5893838,-0.36814195,0.30517188,-0.717526,-0.9518945,-0.25563973,1.029146,-0.24571614,0.0032971465999999997,-0.3441728,-0.34595290000000006,-0.42923784,43
319531,-0.5944135,-0.37009215,0.30536440000000004,-0.7177503000000001,-0.95186895,-0.25563973,1.0291172,-0.24571607,0.0028873077000000002,-0.34326940000000006,-0.34945770000000004,-0.43345267,43
319532,-0.6241605,-0.37074748,0.30547240000000003,-0.7176674,-0.9518916999999999,-0.25563973,1.0291662,-0.2457284,0.0022124907,-0.35267824,-0.35196900000000003,-0.43568447,43
319533,-0.6497901,-0.37007764,0.30543306,-0.717558,-0.95189244,-0.25563973,1.0291443,-0.24571982,0.0021651646,-0.36340252,-0.35245842,-0.43763265,43
319534,-0.64693046,-0.36761109999999997,0.30547607,-0.7172377,-0.95186543,-0.25563973,1.0291191,-0.24571784,0.0009154680999999999,-0.36790082,-0.35619685,-0.44068375,43
319535,-0.63668525,-0.36555229999999994,0.30543557,-0.7174356,-0.9518954,-0.25563973,1.0291791,-0.2457319,-6.1803235e-05,-0.37112382,-0.36158597,-0.44292355,43
319536,-0.6339971999999999,-0.3630403,0.30535623,-0.7177137,-0.951894,-0.25563973,1.02914,-0.24572489,-5.8680194000000005e-05,-0.37447876,-0.3663508,-0.4445617,43
319537,-0.63028735,-0.36101773,0.30542263,-0.7179959,-0.95187104,-0.25563973,1.0291164000000002,-0.24571131,-0.0009314497999999999,-0.37902329999999995,-0.36935830000000003,-0.44627014,43
319538,-0.6228175,-0.35951320000000003,0.30534807,-0.7179824,-0.9518940999999999,-0.25563973,1.0291665,-0.24573323,-0.0014191245,-0.38227963,-0.37187478,-0.44827032,43
319539,-0.61658126,-0.35842332,0.30522627,-0.71782005,-0.9518931999999999,-0.25563973,1.0291386999999999,-0.24573149,-0.0020610294,-0.38660409999999995,-0.37367782,-0.45008679999999995,43
319540,-0.6012128999999999,-0.35739264,0.3054653,-0.7177276,-0.95186603,-0.25563973,1.0291039,-0.24572979999999997,-0.0027670766999999996,-0.38771164,-0.37533116,-0.45213693,43
319541,-0.58790123,-0.35660154,0.30540147,-0.7176749,-0.951893,-0.25563973,1.0291629,-0.24573629,-0.0034339658,-0.38850500000000004,-0.3763804,-0.45438993,43
319542,-0.5800399,-0.35633987,0.3053823,-0.7175973000000001,-0.95189244,-0.25563973,1.0291393,-0.24572356,-0.0037705334999999997,-0.3894718,-0.37731284,-0.45595664,43
319543,-0.5814682,-0.35607806,0.30541477,-0.71761405,-0.9518701999999999,-0.25563973,1.0291268,-0.24571548,-0.0039889063,-0.39175755,-0.3779809,-0.45825392,43
319544,-0.58390635,-0.35586104,0.30528712,-0.7178235,-0.95189226,-0.25563973,1.0291976,-0.24574865,-0.0040787538,-0.39339545,-0.37972444,-0.46015579,43
319545,-0.573078,-0.35578904,0.30555844,-0.7178104000000001,-0.9518899,-0.25563973,1.0291344999999998,-0.24572603,-0.0044957995,-0.39456895,-0.38043162,-0.46245859999999994,43
319546,-0.5626651,-0.35575485,0.3052223,-0.71802217,-0.9518656999999999,-0.25563973,1.0291226,-0.24571550000000003,-0.0050687576,-0.39540994,-0.3806222,-0.46445864,43
319547,-0.5631689999999999,-0.3574506,0.30515435,-0.7176349,-0.9518935,-0.25563973,1.029188,-0.24572839,-0.006592320699999999,-0.39601254,-0.38102967,-0.4672883,43
319548,-0.5702404000000001,-0.3614983,0.30501217,-0.71759427,-0.9518924000000001,-0.25563973,1.0291417999999999,-0.24572317,-0.007343771999999999,-0.39644426,-0.3819994,-0.46966428,43
319549,-0.5696621999999999,-0.36439234,0.3050645,-0.7173526,-0.9518701999999999,-0.25563973,1.0291259,-0.24571477,-0.008722474000000001,-0.39675352,-0.38287467,-0.47231966,43
319550,-0.5678324,-0.36635485,0.30543292,-0.7171694000000001,-0.95189166,-0.25563973,1.0291723,-0.24572876,-0.009403297,-0.3969752,-0.38381818,-0.47454202,43
319551,-0.57490575,-0.36795536,0.30564928,-0.71757865,-0.95188904,-0.25563973,1.029134,-0.24572134,-0.009515965999999999,-0.39713407,-0.38846922,-0.47616,43
319552,-0.59138423,-0.36684003,0.30537245,-0.71760124,-0.9518674000000001,-0.25563973,1.0291151,-0.24571124,-0.009893614,-0.39724785,-0.38918194,-0.47734958,43
319553,-0.60061467,-0.36494452,0.30516859999999996,-0.71802807,-0.95189434,-0.25563973,1.0291747,-0.24572867,-0.009916437,-0.39732936,-0.39195114,-0.47832963,43
319554,-0.6062557,-0.36345756,0.30517307,-0.7175471,-0.9518921999999999,-0.25563973,1.0291448,-0.2457256,-0.009581311,-0.39738783,-0.3939355,-0.47939113,43
319555,-0.6115555,-0.36150429999999995,0.30544993,-0.7177566999999999,-0.9518694,-0.25563973,1.0291193,-0.24571168,-0.009787190999999999,-0.39742956,-0.39982924,-0.48152593,43
319556,-0.6172949000000001,-0.3599171,0.30524656,-0.71736383,-0.95189196,-0.25563973,1.0291705,-0.24573104,-0.011283126999999999,-0.3974597,-0.40396172,-0.48360366,43
319557,-0.61882764,-0.35878006,0.30518347,-0.7170396,-0.9518935,-0.25563973,1.0291456,-0.24572867,-0.011953378999999998,-0.39748114,-0.40705854,-0.48572612,43
319558,-0.6218208000000001,-0.35796517,0.3052114,-0.71722096,-0.9518684999999999,-0.25563973,1.0291053,-0.24571644,-0.012449222,-0.39749650000000003,-0.4092774,-0.48733813,43
319559,-0.62449676,-0.35738134,0.30502465,-0.7171894,-0.951893,-0.25563973,1.029172,-0.24572903,-0.012906387,-0.39750752,-0.41086736,-0.48903263,43
319560,-0.6092268,-0.3567688,0.30512473,-0.71730006,-0.95189387,-0.25563973,1.0291448,-0.2457252,-0.013376525,-0.39751559999999997,-0.41200644,-0.49069563,43
319561,-0.59465945,-0.35587266,0.30535728,-0.71722305,-0.9518679,-0.25563973,1.0291114,-0.24571579999999998,-0.013713333000000001,-0.39752109999999996,-0.41282275,-0.49186647,43
319562,-0.5787711999999999,-0.3551982,0.3054013,-0.71702117,-0.9518919,-0.25563973,1.0291805,-0.24572693,-0.014581057,-0.39752522,-0.4147628,-0.49420252,43
319563,-0.56120664,-0.35514295,0.30522487,-0.71736133,-0.9518899,-0.25563973,1.029141,-0.24571918,-0.015492023999999998,-0.39752817,-0.41538495,-0.49659044,43
319564,-0.55552447,-0.35532987,0.30512935,-0.71748614,-0.9518694999999999,-0.25563973,1.0291028,-0.24571702,-0.016247319,-0.39753014,-0.41641796,-0.49820274,43
319565,-0.5510366999999999,-0.35549304,0.30515635,-0.7167691999999999,-0.9518938,-0.25563973,1.02919,-0.24572822,-0.017225793,-0.39753172,-0.41724855,-0.49931958,43
319566,-0.5511531999999999,-0.35591525,0.30504534,-0.7163718000000001,-0.95189166,-0.25563973,1.0291368,-0.24573185,-0.0179722,-0.3975327,-0.42014727,-0.50011986,43
319567,-0.5604157,-0.35911214,0.3053277,-0.7163528,-0.9518689,-0.25563973,1.029113,-0.24572563,-0.018613143000000002,-0.3975335,-0.42258587,-0.5026036,43
319568,-0.57678676,-0.362583,0.305157,-0.71661234,-0.95189106,-0.25563973,1.0291747,-0.2457291,-0.019377327,-0.3975341,-0.42469436,-0.50396776,43
319569,-0.5901978,-0.36485988,0.30504373,-0.7171673000000001,-0.95189035,-0.25563973,1.0291386999999999,-0.24572138,-0.020210698,-0.39753449999999996,-0.42643112,-0.50659174,43
319570,-0.6123826,-0.3676973,0.30503958,-0.7174154,-0.9518674000000001,-0.25563973,1.0291139,-0.24570946,-0.02167228,-0.39753467,-0.42817235,-0.5089165,43
319571,-0.6435086999999999,-0.36886224,0.30500618,-0.7167066,-0.9518931999999999,-0.25563973,1.0291727,-0.2457349,-0.021677565,-0.39753488,-0.42982662,-0.51162606,43
319572,-0.6684658,-0.36945686,0.30497867,-0.71682185,-0.9518924999999999,-0.25563973,1.0291417999999999,-0.24572025,-0.022412922000000002,-0.3975351,-0.43110234,-0.51378506,43
319573,-0.6863475,-0.36988303,0.3051503,-0.7170076,-0.9518697,-0.25563973,1.029123,-0.24571282,-0.022233227,-0.39753526,-0.43301007,-0.51651466,43
319574,-0.67778254,-0.3672749,0.30535328,-0.7169861,-0.9518907,-0.25563973,1.0291709,-0.24573687,-0.022332203,-0.39753526,-0.43397054,-0.51875037,43
319575,-0.6646174,-0.36454162,0.30538642,-0.71666956,-0.9518915000000001,-0.25563973,1.029145,-0.24571756,-0.023507427,-0.39753526,-0.43465877,-0.5202375,43
319576,-0.662619,-0.36247495,0.30541209999999996,-0.71679485,-0.95186687,-0.25563973,1.0291,-0.24571949,-0.024367465,-0.39753547,-0.43515196,-0.52285427,43
319577,-0.6628679,-0.36098236,0.30526385,-0.71691585,-0.9518916,-0.25563973,1.0291706,-0.24572955,-0.024180322999999997,-0.39753547,-0.43839613,-0.52542585,43
319578,-0.65214694,-0.35957986,0.30535915,-0.7170532,-0.9518954,-0.25563973,1.029152,-0.24572355,-0.025055014,-0.39753547,-0.43904936,-0.52664787,43
319579,-0.6522252,-0.3585047,0.3057453,-0.7174381,-0.95186883,-0.25563973,1.0291196,-0.24571235,-0.025505692000000003,-0.39753547,-0.44096297,-0.52737623,43
319580,-0.6435057,-0.3577066,0.3053843,-0.71703404,-0.9518894,-0.25563973,1.0291662,-0.24573272,-0.02578076,-0.39753547,-0.44364414,-0.52947503,43
319581,-0.6169335,-0.35690695,0.30513197,-0.7172214,-0.9518902,-0.25563973,1.029134,-0.24573289,-0.026198287,-0.39753547,-0.44475216,-0.5311903,43
319582,-0.59744185,-0.35642573,0.30502915,-0.71700144,-0.95186996,-0.25563973,1.0291017,-0.24571969,-0.026908899,-0.39753547,-0.44644946,-0.5323937,43
319583,-0.5841844,-0.35611040000000005,0.30466226,-0.71770704,-0.95189184,-0.25563973,1.0291755999999999,-0.24572842,-0.027986107000000003,-0.39753547,-0.44793668,-0.534014,43
319584,-0.59061337,-0.35596758,0.30483893,-0.7177928000000001,-0.95189667,-0.25563973,1.0291476000000002,-0.24572536,-0.02893311,-0.39753547,-0.44949928,-0.53527445,43
319585,-0.61325383,-0.35624343,0.3050762,-0.7175705,-0.95186937,-0.25563973,1.0291054,-0.2457223,-0.029894765,-0.39753547,-0.45043814,-0.53643763,43
319586,-0.6271226,-0.35740513,0.30525005,-0.7176893,-0.9518916,-0.25563973,1.0291939,-0.24572614,-0.030936658,-0.39753547,-0.45129162,-0.5372680999999999,43
319587,-0.6283652,-0.36103314,0.30534652,-0.7179776,-0.9518914,-0.25563973,1.0291411,-0.24572738,-0.030842487000000002,-0.39753547,-0.45190305,-0.5379413000000001,43
319588,-0.6276626000000001,-0.3642386,0.30360654,-0.6928244,-0.94087243,-0.25563973,1.0291945,-0.24574487,-0.03154253,-0.39753547,-0.4523412,-0.53844273,43
319589,-0.6338666999999999,-0.36735168,0.3023803,-0.54560524,-0.8689925,-0.25563973,1.0292118000000001,-0.24571146,-0.03212197,-0.39753547,-0.45270044,-0.53880215,43
319590,-0.6426615,-0.36983547,0.30159366,-0.43721926,-0.81574607,-0.25563973,1.029136,-0.24571832,-0.03252124,-0.39753547,-0.45295766,-0.5393933000000001,43
319591,-0.67054254,-0.37124428,0.30080277,-0.35925959999999996,-0.7776257,-0.25563973,1.0291379999999999,-0.24572183,-0.033688300000000004,-0.39753547,-0.45314217,-0.5410698,43
319592,-0.6936859000000001,-0.37292087,0.30072367,-0.30306667,-0.7503224000000001,-0.25563973,1.0292038000000001,-0.245738,-0.03366259,-0.39753547,-0.45327416,-0.5425508000000001,43
319593,-0.7045534000000001,-0.37194970000000005,0.2998214,-0.26337716,-0.7307598000000001,-0.25563973,1.0291226,-0.24571149999999997,-0.03516958,-0.39753547,-0.45336884,-0.54304236,43
319594,-0.72502375,-0.36937442,0.29974782,-0.23435229999999996,-0.7167491,-0.25563973,1.0291364,-0.24572115,-0.035328135,-0.39753547,-0.45343673,-0.5439099000000001,43
319595,-0.7329694,-0.36712563,0.29964405,-0.21301997,-0.7067114000000001,-0.25563973,1.0291835999999999,-0.24574725,-0.03494112,-0.39753547,-0.4534853,-0.5476373999999999,43
319596,-0.73662806,-0.36549073,0.29967064,-0.19504549999999998,-0.6995151999999999,-0.25563973,1.0291283000000002,-0.24571499,-0.035244532,-0.39758527,-0.45352015,-0.55272436,43
319597,-0.7442795999999999,-0.36334829999999996,0.29981238,-0.1858717,-0.69436383,-0.25563973,1.0291283000000002,-0.245719,-0.036275617999999996,-0.39757109999999996,-0.45354515,-0.5568681999999999,43
319598,-0.76130414,-0.36127509999999996,0.29960063,-0.17983139999999997,-0.69067454,-0.25563973,1.0291766,-0.24571994,-0.03641183,-0.39776009999999995,-0.453563,-0.56062114,43
319599,-0.7740376,-0.35974709999999993,0.29991004,-0.17561345,-0.68802273,-0.25563973,1.0291386,-0.24572447,-0.035321407,-0.39789551,-0.45357588,-0.5640159,43
319600,-0.79496366,-0.35857502,0.29992240000000003,-0.16855682,-0.68613,-0.25563973,1.0291274,-0.24572517,-0.034545694,-0.39779356,-0.45358497,-0.5664121,43
319601,-0.8204879,-0.35763428,0.2994892,-0.16492341,-0.68477404,-0.25563973,1.0291827,-0.24573593,-0.036054842000000004,-0.39772029999999997,-0.45359160000000004,-0.56858206,43
319602,-0.8433923000000001,-0.35685942,0.29994879999999996,-0.16415516,-0.68379724,-0.25563973,1.0291314,-0.24571307,-0.03794308,-0.39766794,-0.45359623,-0.5696935000000001,43
319603,-0.86302054,-0.356437,0.29973182,-0.16342910000000002,-0.68310046,-0.25563973,1.0291318999999999,-0.24571544,-0.0383767,-0.3986759,-0.45359963,-0.5707386,43
319604,-0.8749771999999999,-0.35626206,0.30022973,-0.16146243,-0.682601,-0.25563973,1.0291765,-0.24573337,-0.038533334,-0.39855167,-0.45360214,-0.5728794,43
319605,-0.8815315999999999,-0.356161,0.29994854,-0.15943868,-0.6822389,-0.25563973,1.029121,-0.24571174,-0.038399762999999996,-0.39826366,-0.45360374,-0.5747318,43
319606,-0.8810348,-0.3568192,0.29969713,-0.15724534,-0.6819868,-0.25563973,1.0291259,-0.24571657,-0.03792386,-0.39810696,-0.45360500000000004,-0.575868,43
319607,-0.8741781999999999,-0.35781008,0.29974914,-0.15583697,-0.6818024,-0.25563973,1.0291795,-0.24573449999999997,-0.037979357000000005,-0.39819396,-0.4536059,-0.57661456,43
319608,-0.86725235,-0.35858065,0.2995145,-0.15498286,-0.6816671999999999,-0.25563973,1.0291305,-0.24571152,-0.037765305,-0.39870423,-0.45360658,-0.57895166,43
319609,-0.8467077,-0.35954124,0.29989627,-0.15736651,-0.68157685,-0.25563973,1.0291449000000001,-0.24570908,-0.03838223,-0.39926904,-0.45360693,-0.5816486999999999,43
319610,-0.8199559000000001,-0.36018014,0.29967272,-0.15827627,-0.68151027,-0.25563973,1.0291921999999998,-0.24573399,-0.03948058,-0.39937493,-0.45360730000000005,-0.58359134,43
319611,-0.80187845,-0.36035165,0.29934540000000004,-0.15674815,-0.6814576999999999,-0.25563973,1.0291271,-0.2457197,-0.040720902,-0.39945093,-0.45360765,-0.5858890999999999,43
319612,-0.805505,-0.36048779999999997,0.29929706,-0.15791778,-0.68142694,-0.25563973,1.0291378,-0.24571227,-0.040880900000000005,-0.40020236,-0.45778534,-0.5880619,43
319613,-0.81652313,-0.35996756,0.29907146,-0.1578106,-0.68140185,-0.25563973,1.0291846,-0.24574663,-0.041547067,-0.400124,-0.46423405,-0.58970255,43
319614,-0.825067,-0.35921937,0.2993935,-0.15814982,-0.68138033,-0.25563973,1.0291407,-0.24570689,-0.04254428,-0.39956787,-0.47021836,-0.59115267,43
319615,-0.8253872,-0.3587048,0.2991554,-0.15820767,-0.6813686999999999,-0.25563973,1.0291382,-0.24571581,-0.044000816,-0.39979014,-0.4695696,-0.5927468000000001,43
319616,-0.8247368,-0.35806882,0.29932904,-0.15743776,-0.6813624,-0.25563973,1.0291777,-0.24572339999999998,-0.046466578,-0.40075457,-0.46802628,-0.594597,43
319617,-0.8283312,-0.35771346,0.29960644,-0.15698943,-0.68134826,-0.25563973,1.0291200999999999,-0.24570943,-0.048823994,-0.40055692,-0.47314942,-0.59628147,43
319618,-0.8375646000000001,-0.35734629999999995,0.29916486,-0.15600358,-0.6813468,-0.25563973,1.0291365,-0.24571219,-0.04954974,-0.39991042,-0.47813502,-0.5976118,43
319619,-0.8471101999999999,-0.35693792,0.2995281,-0.15588558,-0.68134516,-0.25563973,1.0291761000000001,-0.24573797,-0.049924742,-0.40066084,-0.48495224,-0.59860474,43
319620,-0.8539486999999999,-0.35664532,0.29920742,-0.15543401,-0.68134266,-0.25563973,1.0291207,-0.24570833,-0.050832345999999994,-0.40052205,-0.48477772,-0.59943366,43
319621,-0.85885,-0.35643566,0.29933104,-0.15559497,-0.6813423000000001,-0.25563973,1.0291404,-0.24571957,-0.051387287999999996,-0.40153846,-0.48843864,-0.6001173000000001,43
319622,-0.8571667,-0.35600606,0.299398,-0.15611146,-0.6813415,-0.25563973,1.0291823,-0.24573694,-0.052183423,-0.40287340000000005,-0.49718928,-0.6005499,43
319623,-0.86309683,-0.35573414,0.29890406,-0.15430366,-0.6813368000000001,-0.25563973,1.0291200999999999,-0.24570423,-0.05261296,-0.40389904,-0.5034108,-0.6008671999999999,43
319624,-0.8642542,-0.35573432,0.29908746,-0.15549168,-0.6813388000000001,-0.25563973,1.0291424,-0.24571665,-0.053984214,-0.40492195,-0.5076326,-0.6011209,43
319625,-0.86079025,-0.356234,0.29897472,-0.15614088,-0.6813415,-0.25563973,1.0291953999999999,-0.24574126,-0.054478858,-0.40596217,-0.5121125,-0.6013261999999999,43
319626,-0.85672706,-0.35639527,0.29904637,-0.15630598,-0.68133485,-0.25563973,1.0291156,-0.24571851,-0.055276435,-0.40737623,-0.51406276,-0.60209715,43
319627,-0.85661364,-0.35754567,0.29916748,-0.1569558,-0.68133754,-0.25563973,1.0291374,-0.24571952,-0.056886,-0.40814948,-0.5151297,-0.6023831999999999,43
319628,-0.84963864,-0.36064407,0.29914159999999995,-0.15617293,-0.68133855,-0.25563973,1.029189,-0.2457401,-0.057950235999999995,-0.4093655,-0.51809466,-0.6038878000000001,43
319629,-0.8281535,-0.3646817,0.29925123,-0.15521605,-0.6813344,-0.25563973,1.0291188,-0.24570679999999998,-0.059106722,-0.41100952,-0.52079564,-0.60575163,43
319630,-0.8216110999999999,-0.36767817,0.299063,-0.15544105,-0.6813383000000001,-0.25563973,1.0291334,-0.2457224,-0.05870313,-0.41124890000000003,-0.5228291,-0.6080409000000001,43
319631,-0.81870824,-0.36895972,0.29913850000000003,-0.15552717,-0.6813403,-0.25563973,1.029188,-0.24574244,-0.05981397,-0.41185248,-0.52389157,-0.6098411,43
319632,-0.8221993000000001,-0.3694623,0.29923028,-0.15544096,-0.6813345000000001,-0.25563973,1.0291278,-0.24570714,-0.06010321,-0.41279387,-0.52456623,-0.61366373,43
319633,-0.83000743,-0.36978605,0.29909676,-0.1545017,-0.68133694,-0.25563973,1.0291411,-0.2457201,-0.06100553,-0.41354647,-0.5259077,-0.6176126999999999,43
319634,-0.83203197,-0.36859974,0.29930288,-0.15605713,-0.6813376,-0.25563973,1.0291929,-0.24573632,-0.06131303,-0.4152777,-0.52708715,-0.6209011999999999,43
319635,-0.83374137,-0.36703634,0.29946464,-0.1555395,-0.68133295,-0.25563973,1.0291187,-0.24570802,-0.063083075,-0.41722208,-0.5279401,-0.6232525,43
319636,-0.8362476999999999,-0.36596444,0.2992192,-0.15574874,-0.68133914,-0.25563973,1.0291439,-0.24571365,-0.06401326,-0.41661417,-0.528514,-0.62620485,43
319637,-0.84323776,-0.36386406,0.29953858,-0.15640928,-0.6813366999999999,-0.25563973,1.0291841999999998,-0.24573343,-0.065025605,-0.41754493,-0.5289547,-0.62920135,43
319638,-0.85117435,-0.3616081,0.29913843,-0.15591112,-0.6813338000000001,-0.25563973,1.0291264999999998,-0.24571759,-0.066660635,-0.4196624,-0.529241,-0.6314687,43
319639,-0.8627054,-0.35999167,0.2991908,-0.15622453,-0.6813369,-0.25563973,1.0291377,-0.24571426,-0.06607038,-0.42140502,-0.52947557,-0.63366306,43
319640,-0.8742615,-0.3588334,0.29934746,-0.15652879,-0.68133783,-0.25563973,1.0291847,-0.24573418,-0.065984376,-0.42261276,-0.5296515,-0.63496304,43
319641,-0.8737767,-0.357939,0.29907617,-0.15606928,-0.68133175,-0.25563973,1.0291165999999998,-0.24570887,-0.06730662,-0.42326379999999997,-0.52977765,-0.63606983,43
319642,-0.8753054,-0.35730472,0.2991702,-0.15674524,-0.6813369,-0.25563973,1.0291314,-0.24572033,-0.06795117,-0.4227415,-0.53061396,-0.6368123,43
319643,-0.88024384,-0.35687447,0.29910177,-0.15603969,-0.68133533,-0.25563973,1.0291798,-0.2457305,-0.06785532,-0.42298976,-0.5313706,-0.6371588,43
319644,-0.88150954,-0.35658768,0.2996179,-0.15677218,-0.6813336999999999,-0.25563973,1.0291234,-0.24571260000000003,-0.06821639,-0.4242867,-0.53191274,-0.6386516999999999,43
319645,-0.8876284,-0.35639444,0.29919896,-0.15723363,-0.68133646,-0.25563973,1.0291377,-0.24571529,-0.06944254,-0.42693645,-0.53259975,-0.6404232,43
319646,-0.8979458,-0.35726574,0.29935628,-0.15657766,-0.68133974,-0.25563973,1.0291960999999998,-0.2457134,-0.070686236,-0.42747074,-0.5331549,-0.64366496,43
319647,-0.9036983000000001,-0.35841647,0.2995907,-0.15656964,-0.6813334,-0.25563973,1.0291176,-0.24570888,-0.071815096,-0.42860782,-0.53362715,-0.6466538000000001,43
319648,-0.89870566,-0.35988292,0.29920977,-0.15623958,-0.6813383000000001,-0.25563973,1.0291392,-0.24571735,-0.072115384,-0.4292045,-0.5339814,-0.6492952,43
319649,-0.8892966,-0.36173890000000003,0.29989472,-0.15629199,-0.6813389,-0.25563973,1.029177,-0.24573931,-0.07211466,-0.4299888,-0.5359509,-0.6513767,43
319650,-0.87644464,-0.36206484,0.29963726,-0.15685444,-0.6813366,-0.25563973,1.0291226999999998,-0.24570879999999998,-0.07183984,-0.43155070000000006,-0.53929085,-0.65393335,43
