,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
874956,0.6743314,0.04681979,0.3349123,-1.3250096000000002,-1.2224271,-0.25563973,1.0291481,-0.24571174,0.3060872,-0.47503009999999996,-0.78368676,-0.97692335,76
874957,0.67685586,0.045864515,0.33484802,-1.325064,-1.2224343999999998,-0.25563973,1.0291439,-0.24570364,0.30533814,-0.4753809,-0.78348583,-0.97692335,76
874958,0.6761261,0.044911124000000004,0.33488962,-1.3247986,-1.2224303,-0.25563973,1.0291540000000001,-0.24571383,0.30540925,-0.4734121,-0.78342634,-0.97692335,76
874959,0.6756032,0.044295307,0.334635,-1.3252048,-1.222436,-0.25563973,1.0291417999999999,-0.24570957,0.30507243,-0.4723075,-0.7827947,-0.97692335,76
874960,0.6772594,0.0437532,0.33429074,-1.3231866,-1.2224278,-0.25563973,1.0291446,-0.2457139,0.30476877,-0.47315204,-0.7824028000000001,-0.97692335,76
874961,0.67489254,0.043532765999999994,0.33465448,-1.3262836999999998,-1.2224282,-0.25563973,1.029153,-0.24570818,0.3047856,-0.4741517,-0.78294456,-0.97692335,76
874962,0.67827314,0.043206815,0.33448005,-1.3237486,-1.2224348999999999,-0.25563973,1.0291457,-0.24572091,0.30440748,-0.47459759999999995,-0.783237,-0.97692335,76
874963,0.6806952,0.042973212999999996,0.33447844,-1.326345,-1.2224258,-0.25563973,1.0291542,-0.2457056,0.3039438,-0.47567856,-0.78275734,-0.97692335,76
874964,0.68192375,0.04287317,0.33404055,-1.3223915000000002,-1.2224286,-0.25563973,1.0291389000000002,-0.24572773,0.30389673,-0.47654435,-0.78421944,-0.97692335,76
874965,0.68178827,0.042835034,0.33454195,-1.3240721000000002,-1.222428,-0.25563973,1.029143,-0.24573196,0.30390394,-0.47714734,-0.78657156,-0.97692335,76
874966,0.6816909000000001,0.042807672000000005,0.33477070000000003,-1.3244506,-1.2224361000000001,-0.25563973,1.0291443999999998,-0.24570212,0.30374444,-0.47770290000000004,-0.7877744000000001,-0.97692335,76
874967,0.68314433,0.042821698,0.33463007,-1.3238101,-1.2224305,-0.25563973,1.0291504999999999,-0.24572018,0.30324474,-0.47775683,-0.78797233,-0.97692335,76
874968,0.6811398,0.043201342000000004,0.33480132,-1.3261544,-1.2224329,-0.25563973,1.0291427,-0.24571824,0.30278299999999997,-0.47800529999999997,-0.7877430000000001,-0.97692335,76
874969,0.6817340000000001,0.0438765,0.33439377,-1.3221691999999998,-1.2224303,-0.25563973,1.0291518,-0.24571507,0.30241640000000003,-0.47779167,-0.7867401999999999,-0.97692335,76
874970,0.68215966,0.044091634000000005,0.33485678,-1.3248506000000002,-1.2224346000000001,-0.25563973,1.0291439,-0.2457145,0.30181536,-0.47536477,-0.7858565,-0.97692335,76
874971,0.6819579000000001,0.044279233,0.33483428,-1.3225788,-1.2224268999999999,-0.25563973,1.0291436,-0.24571644,0.30100238,-0.47452238,-0.78555894,-0.97692335,76
874972,0.6807976,0.04522014,0.33506020000000003,-1.3254323000000001,-1.2224293,-0.25563973,1.0291424,-0.24572451,0.30039844,-0.47321856,-0.78541654,-0.97692335,76
874973,0.68199605,0.04582723599999999,0.33493286,-1.3246512,-1.2224296000000001,-0.25563973,1.0291413,-0.24572070000000004,0.29989299999999997,-0.47404912,-0.7867691,-0.97692335,76
874974,0.68387103,0.046362847,0.33529758,-1.3249977,-1.2224271999999998,-0.25563973,1.0291506,-0.24573605,0.2990988,-0.474321,-0.7880454000000001,-0.97692335,76
874975,0.68419826,0.04681397599999999,0.33523062,-1.3256058000000002,-1.222431,-0.25563973,1.0291436,-0.24570908,0.2980384,-0.47398950000000006,-0.78895974,-0.97692335,76
874976,0.6844340999999999,0.04649880000000001,0.33478612,-1.3237259,-1.2224331,-0.25563973,1.0291487,-0.24571761,0.2973662,-0.47235847,-0.789615,-0.97692335,76
874977,0.68409383,0.045936853,0.33518994,-1.3266098,-1.2224326,-0.25563973,1.0291353,-0.24573697,0.29743204,-0.47021347,-0.7907558000000001,-0.97692335,76
874978,0.68385094,0.04503032,0.3351022,-1.3238075,-1.2224294,-0.25563973,1.0291398,-0.24573469,0.2974522,-0.47157082,-0.791715,-0.97692335,76
874979,0.6846920999999999,0.044380642000000005,0.33532983,-1.3266544,-1.2224274,-0.25563973,1.0291396000000002,-0.24573593,0.298122,-0.4731855,-0.7911715,-0.97692335,76
874980,0.68427956,0.043982357,0.33522442,-1.3252406,-1.2224318,-0.25563973,1.0291419,-0.24570447,0.29868895,-0.47372568,-0.791007,-0.97692335,76
874981,0.68093807,0.04386504,0.3354438,-1.3263216999999998,-1.2224289,-0.25563973,1.0291463,-0.24572408,0.29797736,-0.47505155,-0.7914019,-0.97692335,76
874982,0.68158954,0.04361280000000001,0.33533683,-1.3255851,-1.2224295,-0.25563973,1.029145,-0.24570793,0.29678437,-0.47602150000000004,-0.7918833000000001,-0.97692335,76
874983,0.6835789000000001,0.04343221,0.33483887,-1.3248743,-1.2224278,-0.25563973,1.0291463,-0.24574132,0.29584986,-0.47654986,-0.7922518,-0.97692335,76
874984,0.68500525,0.043302752,0.3351884,-1.3265325000000001,-1.2224306999999999,-0.25563973,1.0291481,-0.24572515,0.2954357,-0.47698474,-0.7922922,-0.97692335,76
874985,0.6845034000000001,0.04314286,0.3347425,-1.3246455,-1.2224318,-0.25563973,1.0291489999999999,-0.24572133,0.29542464,-0.47682035,-0.7919753,-0.97692335,76
874986,0.6846519,0.04336431599999999,0.33499134,-1.3273298,-1.2224313,-0.25563973,1.0291402,-0.2457371,0.29512340000000004,-0.47622840000000005,-0.79224485,-0.97692335,76
874987,0.68577415,0.04348933,0.33495063,-1.3243719999999999,-1.2224281000000001,-0.25563973,1.0291462,-0.24573077,0.29473183,-0.47617840000000006,-0.79240686,-0.97692335,76
874988,0.68657815,0.043578938,0.33562532,-1.3267765,-1.2224289,-0.25563973,1.0291507,-0.24572118,0.294469,-0.47603253,-0.7926034000000001,-0.97692335,76
874989,0.68512267,0.04397911,0.33490208,-1.3250656,-1.2224282,-0.25563973,1.0291369000000001,-0.24572375,0.29394722,-0.47666562,-0.7926932,-0.97692335,76
874990,0.6850956,0.04436662,0.33496943,-1.3257729999999999,-1.2224301000000002,-0.25563973,1.0291481,-0.24571481,0.29312176,-0.47703729999999994,-0.7927418,-0.97692335,76
874991,0.6855844,0.045014072,0.3350261,-1.3258739,-1.2224295,-0.25563973,1.029143,-0.24571471,0.29285896,-0.47758064,-0.7926648000000001,-0.97692335,76
874992,0.6864416,0.045309752,0.33493984,-1.32438,-1.2224278,-0.25563973,1.0291448,-0.24573530000000002,0.29236838,-0.4779982,-0.792586,-0.97692335,76
874993,0.6860411,0.045689743,0.33529073,-1.3268343,-1.2224354,-0.25563973,1.0291401,-0.24572852,0.2914502,-0.47824759999999994,-0.7928279,-0.97692335,76
874994,0.68575305,0.045659643,0.3352545,-1.3242548,-1.2224305,-0.25563973,1.0291466999999999,-0.24572523,0.29111677,-0.47775978,-0.79302686,-0.97692335,76
874995,0.6865631,0.045873236,0.33528832,-1.3264817,-1.2224253,-0.25563973,1.0291523,-0.24570318,0.2907814,-0.47990245,-0.7931242,-0.97692335,76
874996,0.68460476,0.045555837,0.33510065,-1.3242909999999999,-1.2224289,-0.25563973,1.0291379999999999,-0.24572213,0.29026009999999997,-0.49165314,-0.7935591999999999,-0.97692335,76
874997,0.68421733,0.045160457,0.33537525,-1.3266903,-1.2224291999999999,-0.25563973,1.0291415000000002,-0.24572453,0.28957206,-0.49056035,-0.79394966,-0.97692335,76
874998,0.6839393,0.044877093,0.33520818,-1.3254956,-1.222433,-0.25563973,1.029147,-0.24569973,0.28898782,-0.4873397,-0.7937071,-0.97692335,76
874999,0.68424743,0.04437175,0.33519086,-1.3258686000000002,-1.2224274,-0.25563973,1.0291371,-0.24573316,0.28886962,-0.48466197,-0.79331124,-0.97692335,76
875000,0.6809149999999999,0.04424486,0.33495718,-1.3247957000000001,-1.2224348,-0.25563973,1.0291449000000001,-0.2457113,0.28909642,-0.48036328,-0.793265,-0.97692335,76
875001,0.6770044,0.04385136,0.33484176,-1.3234936000000002,-1.2224274,-0.25563973,1.0291543,-0.24570303,0.28897005,-0.47786590000000007,-0.7933616,-0.97692335,76
875002,0.67521775,0.04367026,0.33516404,-1.3266037,-1.2224346000000001,-0.25563973,1.0291450999999998,-0.24572939,0.28833872,-0.47769994,-0.7927754,-0.97692335,76
875003,0.67393696,0.04354063,0.33477312,-1.3241296,-1.2224267,-0.25563973,1.0291401,-0.24573514,0.28778473,-0.47787574,-0.79221344,-0.97692335,76
875004,0.6730195,0.04324598,0.33538398,-1.3273473,-1.2224321000000002,-0.25563973,1.0291543,-0.24570924,0.28747916,-0.47771412,-0.7918108,-0.97692335,76
875005,0.6718542,0.043102155999999996,0.33474672,-1.3228799999999998,-1.222428,-0.25563973,1.0291535,-0.24570945,0.28675893,-0.47745523,-0.79215646,-0.97692335,76
875006,0.67152697,0.043301556,0.3351861,-1.3246958,-1.2224270000000002,-0.25563973,1.029147,-0.24573079,0.28568605,-0.4770058,-0.7922395000000001,-0.97692335,76
875007,0.6728158000000001,0.043578766,0.335108,-1.32451,-1.2224327,-0.25563973,1.029145,-0.24572484,0.28510034,-0.47798833,-0.79268354,-0.97692335,76
875008,0.6696780999999999,0.04354217,0.33505976,-1.3241091999999999,-1.2224326,-0.25563973,1.0291538,-0.24571382,0.28471598,-0.47914293,-0.79317105,-0.97692335,76
875009,0.6674296999999999,0.043986462000000004,0.33510423,-1.3254807,-1.2224286,-0.25563973,1.0291443999999998,-0.24572118,0.28439263,-0.47926518,-0.79338664,-0.97692335,76
875010,0.6627723000000001,0.044506337,0.33479625,-1.3229401,-1.2224293,-0.25563973,1.0291501,-0.24571364,0.28413078,-0.48240277,-0.79354703,-0.97692335,76
875011,0.6675582,0.045114115,0.33500758,-1.3250073999999998,-1.2224333,-0.25563973,1.0291435,-0.24571693,0.28371614,-0.48339576,-0.7933340999999999,-0.97692335,76
875012,0.67098695,0.045549512,0.33491835,-1.3231946,-1.2224317,-0.25563973,1.0291476000000002,-0.24570046,0.2835667,-0.48156178,-0.79311067,-0.97692335,76
875013,0.67344415,0.04586161,0.33519915,-1.3258111000000001,-1.2224312,-0.25563973,1.0291507,-0.24572368,0.28347254,-0.4760148,-0.7926523,-0.97692335,76
875014,0.67063564,0.046488367,0.33500135,-1.324324,-1.2224302,-0.25563973,1.0291433,-0.2457151,0.2831362,-0.47132435,-0.7926711,-0.97692335,76
875015,0.67217743,0.04646699,0.33523434,-1.3251568999999999,-1.2224257,-0.25563973,1.0291436,-0.24571675,0.2825188,-0.47180372,-0.7934051999999999,-0.97692335,76
875016,0.6727736,0.04651898,0.33536786,-1.3249788,-1.2224275,-0.25563973,1.0291402,-0.24573025,0.28183654,-0.47369399999999995,-0.7936174,-0.97692335,76
875017,0.6752318,0.046119325,0.33523798,-1.3238562,-1.222426,-0.25563973,1.0291427,-0.24573767,0.2813844,-0.47516358,-0.7935633000000001,-0.97692335,76
875018,0.67699337,0.04583305,0.3351348,-1.3265678,-1.2224302,-0.25563973,1.0291507,-0.24570799,0.280854,-0.47283685,-0.7937619,-0.97692335,76
875019,0.67317915,0.044989448,0.33457604,-1.324284,-1.2224278,-0.25563973,1.0291541,-0.24572159999999998,0.28084102,-0.47004750000000006,-0.7948544,-0.97692335,76
875020,0.6765376999999999,0.04438492,0.3350239,-1.3267409,-1.2224312,-0.25563973,1.0291511,-0.24570389999999998,0.28121337,-0.47182596,-0.7958263000000001,-0.97692335,76
875021,0.677421,0.044019125,0.33476204,-1.3243822,-1.222435,-0.25563973,1.0291344,-0.24572036,0.28092414,-0.47371033,-0.79611224,-0.97692335,76
875022,0.67805433,0.04375696,0.3349268,-1.3263257,-1.2224293,-0.25563973,1.0291461,-0.24573530000000002,0.28019094,-0.47497615,-0.7962305000000001,-0.97692335,76
875023,0.6795238,0.043602537000000004,0.33506149999999996,-1.3252032,-1.2224275,-0.25563973,1.0291383,-0.24572642,0.27967587,-0.48097159999999994,-0.79620355,-0.97692335,76
875024,0.68006784,0.043256924,0.33503288,-1.3255183000000001,-1.2224293,-0.25563973,1.0291537,-0.24571669,0.27938232,-0.48868662,-0.79612315,-0.97692335,76
875025,0.6814741,0.043076333,0.33525312,-1.3262827,-1.2224302,-0.25563973,1.0291565999999999,-0.24569838,0.2791632,-0.49516124,-0.7962816,-0.97692335,76
875026,0.6789276,0.04318219,0.33490205,-1.324553,-1.222424,-0.25563973,1.0291487,-0.24571623,0.27862027,-0.49393517,-0.7964422,-0.97692335,76
875027,0.6786265,0.043661196,0.33504027,-1.3271434,-1.2224331,-0.25563973,1.0291504999999999,-0.24570152,0.2780298,-0.48875690000000005,-0.7969304,-0.97692335,76
875028,0.6799333000000001,0.043769274000000004,0.3348137,-1.324333,-1.2224291999999999,-0.25563973,1.0291395,-0.24572584,0.2773187,-0.48156828,-0.7975827,-0.97692335,76
875029,0.6818846,0.043913953,0.33540606,-1.3270683,-1.2224318,-0.25563973,1.0291413,-0.24572852,0.2772697,-0.47857282,-0.7980973000000001,-0.97692335,76
875030,0.6787148000000001,0.044387143,0.3349218,-1.3245858999999998,-1.2224268,-0.25563973,1.0291449000000001,-0.24571225,0.27676472,-0.47844663,-0.7980556999999999,-0.97692335,76
875031,0.67288905,0.04496157,0.33448267,-1.3258839,-1.2224257,-0.25563973,1.0291559000000001,-0.24570434,0.27595657,-0.4786187,-0.79805124,-0.97692335,76
875032,0.67277664,0.045843482000000005,0.33450416,-1.3253893,-1.222432,-0.25563973,1.0291479,-0.24573173,0.27564859999999997,-0.47865100000000005,-0.7976986,-0.97692335,76
875033,0.67218745,0.04654258,0.33450872,-1.3251743,-1.2224301000000002,-0.25563973,1.0291499,-0.24572681,0.2752455,-0.47865690000000005,-0.7969198000000001,-0.97692335,76
875034,0.67176586,0.047043472999999995,0.33489767,-1.326401,-1.2224336999999998,-0.25563973,1.0291488000000002,-0.24570473,0.27472994,-0.47931874,-0.7964536,-0.97692335,76
875035,0.6714637,0.04740243,0.33476597,-1.324106,-1.222428,-0.25563973,1.0291542,-0.24570288,0.27392659999999996,-0.47931540000000006,-0.7964946999999999,-0.97692335,76
875036,0.67124796,0.04671889,0.33494663,-1.3260604999999999,-1.2224298999999998,-0.25563973,1.0291332,-0.24572818,0.27339664,-0.47856593,-0.7967069,-0.97692335,76
875037,0.6670311999999999,0.046262633,0.33444872,-1.3237836,-1.2224251,-0.25563973,1.0291446,-0.24572788,0.27308866,-0.47806355,-0.79740477,-0.97692335,76
875038,0.6711174,0.045330785,0.3349571,-1.3264298,-1.222431,-0.25563973,1.0291446,-0.2457277,0.2727879,-0.47954670000000005,-0.7975300000000001,-0.97692335,76
875039,0.6730295999999999,0.044696845,0.33477622,-1.32473,-1.2224298,-0.25563973,1.0291493,-0.24569903,0.27363208,-0.47963469999999997,-0.7976295,-0.97692335,76
875040,0.67186224,0.044040844,0.3347664,-1.3254527,-1.2224262,-0.25563973,1.0291470999999999,-0.24571787,0.27405778,-0.47994596,-0.797575,-0.97692335,76
875041,0.6705171999999999,0.043671627000000005,0.33462593,-1.3241187,-1.222428,-0.25563973,1.0291429,-0.24572043,0.27342835,-0.48052847,-0.797542,-0.97692335,76
875042,0.6726,0.043306343,0.33467248,-1.3236117,-1.2224255,-0.25563973,1.0291541,-0.24570362,0.27293923,-0.48029890000000003,-0.7977871,-0.97692335,76
875043,0.67256886,0.043178942000000005,0.33497262,-1.3258504,-1.2224361000000001,-0.25563973,1.0291461,-0.24571127,0.2722219,-0.48179567,-0.79771954,-0.97692335,76
875044,0.6705161999999999,0.043155,0.33452657,-1.323844,-1.2224293,-0.25563973,1.0291562,-0.24569656,0.27196005,-0.48197559999999995,-0.7977946,-0.97692335,76
875045,0.6710763000000001,0.043440077,0.33498955,-1.3268243,-1.2224351,-0.25563973,1.029145,-0.24570219999999998,0.27158624,-0.48121905,-0.7979251,-0.97692335,76
875046,0.66893935,0.04374533,0.33449766,-1.3233708,-1.2224344999999999,-0.25563973,1.0291450999999998,-0.24572189,0.27094817,-0.4803001,-0.79795194,-0.97692335,76
875047,0.6699460999999999,0.043997575,0.33497304,-1.3247961000000001,-1.222434,-0.25563973,1.0291562,-0.2457031,0.27037449999999996,-0.48045287,-0.79788065,-0.97692335,76
875048,0.67066777,0.044178337000000005,0.33491206,-1.32375,-1.2224311,-0.25563973,1.0291499,-0.24571495,0.26969704,-0.48423854,-0.79814965,-0.97692335,76
875049,0.6716926,0.04440852,0.33436212,-1.3243833999999999,-1.2224329,-0.25563973,1.0291489999999999,-0.24571839,0.26975086,-0.48049480000000006,-0.79804015,-0.97692335,76
875050,0.6709036,0.044909585,0.3346996,-1.3249618,-1.2224346000000001,-0.25563973,1.0291529000000001,-0.24570122,0.2698998,-0.47789719999999997,-0.79784584,-0.97692335,76
875051,0.66780007,0.04553737,0.33465153,-1.3239128999999998,-1.2224315000000001,-0.25563973,1.0291494,-0.24571475,0.26911807,-0.47637448,-0.7976986,-0.97692335,76
875052,0.6655758,0.04598730400000001,0.33481595,-1.324511,-1.2224302,-0.25563973,1.0291498,-0.24570064,0.26842427,-0.47684535,-0.79759306,-0.97692335,76
875053,0.6705825,0.04661201,0.33440372,-1.3228573000000001,-1.2224306,-0.25563973,1.02915,-0.24570598,0.26816818,-0.47751233,-0.79796517,-0.97692335,76
875054,0.6751845999999999,0.04679089,0.3350215,-1.3258295,-1.2224293,-0.25563973,1.0291378,-0.24573655,0.2680548,-0.47799030000000003,-0.7980649999999999,-0.97692335,76
875055,0.67848295,0.046986185,0.33476046,-1.3238473,-1.2224305,-0.25563973,1.029147,-0.24570271,0.26778525,-0.47833285,-0.79800695,-0.97692335,76
875056,0.68084574,0.0483695,0.33479974,-1.3258997,-1.2224291999999999,-0.25563973,1.0291522,-0.24570303,0.2673312,-0.48425109999999993,-0.7979496,-0.97692335,76
875057,0.6810154,0.049427897,0.33482280000000003,-1.3246069999999999,-1.2224327,-0.25563973,1.0291499,-0.2457123,0.26689208,-0.49063438,-0.79794586,-0.97692335,76
875058,0.6821526,0.050118957,0.3348198,-1.3248255,-1.2224324,-0.25563973,1.0291401,-0.24573086,0.26643994,-0.49002254,-0.7979137,-0.97692335,76
875059,0.6783986,0.05064773,0.33490694,-1.3266138,-1.222437,-0.25563973,1.02914,-0.24571776,0.26590326,-0.48721450000000005,-0.7979199,-0.97692335,76
875060,0.68027765,0.050791547,0.33477435,-1.3245488,-1.2224319,-0.25563973,1.0291392,-0.24572383,0.26492550000000004,-0.48547658,-0.79789513,-0.97692335,76
875061,0.6826394,0.050995223,0.3351032,-1.3274860000000002,-1.2224268999999999,-0.25563973,1.0291506,-0.24572648,0.26396987,-0.4924835,-0.79794407,-0.97692335,76
875062,0.68331593,0.051208474000000004,0.33476055,-1.3253454,-1.2224298999999998,-0.25563973,1.0291426,-0.24573472,0.26350236,-0.49215119999999996,-0.7981068,-0.97692335,76
875063,0.68481654,0.051562812,0.3349745,-1.3280562,-1.2224306,-0.25563973,1.0291411,-0.24572347,0.26312090000000005,-0.48881793,-0.79798585,-0.97692335,76
875064,0.68030775,0.051816765,0.33475786,-1.3254217,-1.2224311,-0.25563973,1.029142,-0.24572589,0.26246312,-0.4860912,-0.79784423,-0.97692335,76
875065,0.6826605,0.051528267999999995,0.3349409,-1.3260290000000001,-1.2224315000000001,-0.25563973,1.0291450999999998,-0.245738,0.261617,-0.48413733,-0.79804105,-0.97692335,76
875066,0.6833319999999999,0.051926386,0.3346153,-1.325739,-1.2224281000000001,-0.25563973,1.0291439,-0.24572214,0.26140368,-0.48273724,-0.79749894,-0.97692335,76
875067,0.68482757,0.052245322999999996,0.33476266,-1.3257537,-1.2224323000000001,-0.25563973,1.0291483000000001,-0.24571341,0.26143396,-0.48173425,-0.7969531999999999,-0.97692335,76
875068,0.6853916999999999,0.052171445999999996,0.33499512,-1.3272388000000002,-1.2224332,-0.25563973,1.0291549,-0.245706,0.26112503,-0.4810155,-0.79700965,-0.97696006,76
875069,0.68376565,0.052924924000000005,0.33470133,-1.324705,-1.2224318,-0.25563973,1.0291511999999998,-0.24571356,0.26105583,-0.48473442,-0.79707,-0.97694963,76
875070,0.6831081999999999,0.053935092000000004,0.33486086,-1.3274914,-1.222433,-0.25563973,1.0291386999999999,-0.24572276,0.26063254,-0.48451099999999997,-0.7973587,-0.97694224,76
875071,0.68314433,0.05405429,0.33443838,-1.3244796,-1.22243,-0.25563973,1.0291542,-0.24570933,0.2604514,-0.48273057,-0.7978444,-0.9769369000000001,76
875072,0.68317044,0.05417314,0.33478612,-1.3270274,-1.2224282,-0.25563973,1.0291411,-0.2457317,0.26059216,-0.48173344,-0.7978666999999999,-0.97696984,76
875073,0.68268156,0.05445993,0.33461857,-1.3250108999999999,-1.2224348999999999,-0.25563973,1.0291396000000002,-0.24573737,0.26042593,-0.4809911,-0.79869914,-0.9769565999999998,76
875074,0.68283916,0.05483359,0.33474213,-1.3257126000000001,-1.2224325,-0.25563973,1.0291466,-0.24573760000000003,0.26013958,-0.47981662,-0.79926074,-0.9769472,76
875075,0.6824437,0.054832395,0.33450025,-1.325804,-1.2224334,-0.25563973,1.0291526,-0.24570286,0.2600353,-0.47950262,-0.80047375,-0.9769405000000001,76
875076,0.68317646,0.05516758,0.3346028,-1.325169,-1.2224298,-0.25563973,1.0291499,-0.24571551,0.25937226,-0.48011523,-0.80163586,-0.97693557,76
875077,0.6837014,0.05513885,0.33482093,-1.3267266000000002,-1.2224324,-0.25563973,1.0291550999999999,-0.24570541,0.25846225,-0.48000285,-0.8026787,-0.97693205,76
875078,0.68509257,0.0558913,0.33468813,-1.3245896000000001,-1.2224268,-0.25563973,1.0291573,-0.24570306,0.25781506,-0.47977486,-0.8035025,-0.9769296000000001,76
875079,0.6845666,0.05696799599999999,0.3353182,-1.327451,-1.2224319,-0.25563973,1.029147,-0.24571946,0.25726014,-0.48006368,-0.804399,-0.9770380999999999,76
875080,0.6841891999999999,0.057504117,0.33490628,-1.3246790000000002,-1.2224348,-0.25563973,1.029143,-0.24573270000000003,0.25674602,-0.47991386,-0.80510443,-0.97700554,76
875081,0.6839192,0.058493252999999995,0.33476540000000005,-1.3267028,-1.2224271999999998,-0.25563973,1.0291507,-0.2457107,0.25691757,-0.4797111,-0.80560994,-0.9772026,76
875082,0.68423337,0.05963886,0.33451158,-1.324432,-1.2224318,-0.25563973,1.0291507,-0.24570683,0.25616324,-0.47956579999999993,-0.805972,-0.97712344,76
875083,0.6844581999999999,0.061232525999999995,0.33457014,-1.3245945,-1.2224326,-0.25563973,1.0291466,-0.24572553,0.2559797,-0.48016053,-0.8062689000000001,-0.9771034,76
875084,0.683604,0.06341601,0.3346353,-1.3252741000000001,-1.2224319,-0.25563973,1.0291591999999998,-0.24569410000000003,0.25631458,-0.48073417,-0.80615366,-0.97705245,76
875085,0.68299276,0.0649806,0.334439,-1.3240958,-1.2224294,-0.25563973,1.0291523999999999,-0.24572158,0.2561709,-0.48089856,-0.8060377,-0.97701585,76
875086,0.6810314000000001,0.066672936,0.33506990000000003,-1.3270111999999998,-1.2224327,-0.25563973,1.0291581,-0.24572347,0.2557063,-0.4814986,-0.805925,-0.9770263000000001,76
875087,0.6811489000000001,0.06838956,0.3348767,-1.3241471000000002,-1.2224312,-0.25563973,1.0291404,-0.24573794,0.25554487,-0.48105487,-0.8056501,-0.97703385,76
875088,0.6817401,0.07227410000000001,0.33450308,-1.3257431999999998,-1.2224326,-0.25563973,1.0291417,-0.24572599,0.25496638,-0.48098084,-0.80492866,-0.9770025,76
875089,0.6836873,0.07949303,0.33424225,-1.3237746000000001,-1.2224332,-0.25563973,1.0291408000000002,-0.24571727,0.25432494,-0.48110548,-0.8050555,-0.97698015,76
875090,0.68508255,0.08409428599999999,0.3342047,-1.325793,-1.2224268999999999,-0.25563973,1.0291445,-0.24573566,0.25374789999999997,-0.48047215,-0.80567676,-0.9770008,76
875091,0.6850675,0.08839935,0.33438012,-1.3246968000000001,-1.2224329,-0.25563973,1.0291451999999999,-0.24569961,0.25330156,-0.47838226,-0.80538005,-0.97701555,76
875092,0.6835328,0.09151758,0.33439657,-1.3248245,-1.2224308000000002,-0.25563973,1.029142,-0.24574271,0.25255877,-0.47821692,-0.80544204,-0.9770629000000001,76
875093,0.6793873,0.09402069,0.33435684,-1.3242278,-1.222433,-0.25563973,1.0291507,-0.24570005,0.25205043,-0.47902089999999997,-0.80617744,-0.9771701999999999,76
875094,0.6814941999999999,0.09638562,0.33430338,-1.3227731000000003,-1.2224255,-0.25563973,1.029139,-0.24572825,0.251766,-0.47963628,-0.8060472,-0.97713697,76
875095,0.6824958999999999,0.09844974,0.3344491,-1.3256205,-1.2224257,-0.25563973,1.0291346,-0.24572773,0.25167805,-0.48227954,-0.8057886,-0.9771866,76
875096,0.68372047,0.10127281,0.3342547,-1.3233252,-1.2224298999999998,-0.25563973,1.0291450999999998,-0.24572438,0.25200287,-0.48197007,-0.80560315,-0.9771486999999999,76
875097,0.68510664,0.10410203,0.33478588,-1.3255748,-1.2224296000000001,-0.25563973,1.0291449000000001,-0.24571538,0.25181162,-0.4811844,-0.8055821999999999,-0.9771949000000001,76
875098,0.68609935,0.10612921,0.33454818,-1.3230141000000002,-1.2224306999999999,-0.25563973,1.0291368,-0.24572136,0.25068158,-0.48062158,-0.8048821999999999,-0.97722816,76
875099,0.686811,0.11107642,0.33449164,-1.3251085,-1.2224277,-0.25563973,1.029143,-0.24572879,0.2510275,-0.48198584,-0.8042683,-0.9773253000000001,76
875100,0.6873209,0.11462133,0.3342683,-1.3246126,-1.2224308000000002,-0.25563973,1.0291487,-0.24571194,0.25105202,-0.4815687,-0.8034260999999999,-0.9772115,76
875101,0.6866705,0.119983755,0.33406457,-1.3243848999999999,-1.22243,-0.25563973,1.029153,-0.24571049,0.2505389,-0.48089679999999996,-0.8035566,-0.9773501,76
875102,0.68569684,0.12604392,0.33468008,-1.3258566999999999,-1.2224348999999999,-0.25563973,1.0291525,-0.24570884,0.24992387,-0.48218310000000003,-0.80345017,-0.9772658999999999,76
875103,0.6849991999999999,0.13146141,0.33437794,-1.3241473,-1.222428,-0.25563973,1.0291445,-0.24572484,0.25016123,-0.48146337,-0.8028476999999999,-0.9772055000000001,76
875104,0.68602306,0.13601529999999998,0.33468357,-1.3267273000000002,-1.2224306,-0.25563973,1.0291487,-0.24570881,0.25013,-0.4814683,-0.8023216,-0.97727245,76
875105,0.6852331,0.14058885,0.33452106,-1.3242629,-1.2224268,-0.25563973,1.0291574,-0.24569693,0.2497312,-0.48097238,-0.80194455,-0.9773204,76
875106,0.68314433,0.14588201,0.33492517,-1.3267294,-1.2224302,-0.25563973,1.0291499,-0.24572061,0.24873616,-0.48046958,-0.8016745,-0.97739136,76
875107,0.6836783000000001,0.1501787,0.33490673,-1.3252747999999999,-1.2224311,-0.25563973,1.029146,-0.24570003,0.24816535,-0.48010916,-0.80196583,-0.9774423000000001,76
875108,0.68406075,0.15554231,0.33472478,-1.325909,-1.2224264,-0.25563973,1.0291423000000002,-0.24570954,0.24739277,-0.47985107,-0.80182916,-0.9772951999999999,76
875109,0.6807814999999999,0.1614017,0.3349687,-1.3258303,-1.2224264999999999,-0.25563973,1.029143,-0.24573243,0.24726784,-0.47966620000000004,-0.8017116,-0.97718984,76
875110,0.6829998,0.16731377,0.33519763,-1.3249208000000001,-1.2224318,-0.25563973,1.0291513,-0.24571289999999998,0.2475052,-0.47949257,-0.8016804,-0.97729784,76
875111,0.683067,0.17239010000000002,0.33502740000000003,-1.3264458000000001,-1.2224326,-0.25563973,1.0291493,-0.24570705,0.24692912,-0.48630658,-0.80181485,-0.97722846,76
