,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
231354,-1.1123756999999999,-1.0623721000000002,-1.1382631,0.7599449,0.94194025,0.48992658,-0.748576,0.45001498,1.1045736000000002,-0.55737954,-0.19165666,-0.09438152,31
231355,-1.0837831,-1.0585487,-1.1370863000000002,0.76114446,0.94194275,0.48911884,-0.7480526999999999,0.45002106,1.1028209,-0.5581975,-0.1912969,-0.09525280400000001,31
231356,-1.0601258,-1.0556415000000001,-1.1370174,0.7604245,0.9419401,0.48961008,-0.747077,0.45025346,1.1002787,-0.55879515,-0.19102809,-0.09533238,31
231357,-1.0426246,-1.0537756999999999,-1.1377705,0.7616901,0.94193375,0.48937604,-0.7464539000000001,0.4502562,1.0989127,-0.5586627,-0.1916354,-0.09375797,31
231358,-1.0310594000000002,-1.0550203000000002,-1.1383784,0.7605692,0.94193536,0.49006049999999995,-0.7479792,0.4500165,1.0981593,-0.5590822,-0.19396718,-0.093054846,31
231359,-1.0233206,-1.0572448,-1.1382021999999998,0.7601411,0.9419383,0.48956722,-0.7486722,0.44995329999999994,1.0983313,-0.56007636,-0.19646846,-0.09461096,31
231360,-1.0174516,-1.0603858,-1.1381373,0.76038253,0.94193894,0.4891503,-0.74884486,0.44981784,1.0979652,-0.56032324,-0.19615194,-0.095639944,31
231361,-1.0133874,-1.0642178,-1.1386209999999999,0.7600206,0.94193864,0.48918477,-0.7493893,0.45002955,1.096335,-0.5603364000000001,-0.19727835,-0.09633784,31
231362,-1.0103341000000001,-1.068674,-1.1385273,0.7586092,0.9419420000000001,0.48946709999999993,-0.74876636,0.4500763,1.0942825,-0.5606583,-0.19940309,-0.095438674,31
231363,-1.0073138000000001,-1.0722622,-1.1384393,0.7590169,0.941941,0.48970678,-0.74899554,0.44989955,1.0928608,-0.56111026,-0.19915606,-0.094122745,31
231364,-1.0051086,-1.0752625,-1.1381816999999999,0.7590425999999999,0.9419392,0.48976317,-0.74950826,0.44998914,1.0936103000000001,-0.56145597,-0.19793157,-0.09460689,31
231365,-1.0040356,-1.0775274,-1.1381583999999998,0.7591321,0.9419379999999999,0.49012527,-0.74970263,0.44993806,1.093802,-0.56159025,-0.19873843,-0.094752684,31
231366,-1.0031252,-1.0791028999999999,-1.1383743,0.75907165,0.94193655,0.48988809999999994,-0.75008374,0.44987920000000003,1.0908111,-0.56185544,-0.19908068,-0.096196115,31
231367,-1.0026153,-1.0798290000000001,-1.1383028999999998,0.7594095000000001,0.9419380999999999,0.48931098,-0.7498471999999999,0.45006397,1.0883358,-0.5621074,-0.19806412,-0.09747777,31
231368,-1.0027568,-1.0793213,-1.138533,0.7581851,0.94194037,0.48943383,-0.7492871999999999,0.44994673,1.0860492,-0.562284,-0.19839635,-0.09782861,31
231369,-1.0075868000000001,-1.0773611,-1.1383284,0.75914496,0.9419392,0.48908365,-0.7492736999999999,0.44991624,1.0838308,-0.5624285,-0.20019619,-0.09904695,31
231370,-1.0265948,-1.0752594,-1.1385385000000001,0.7596136,0.94194245,0.4887113,-0.7494649999999999,0.45006636,1.0819013000000002,-0.5625318,-0.20085675,-0.10033819999999999,31
231371,-1.0433152,-1.0729127,-1.1387863,0.7601245,0.94194233,0.48877734,-0.7494354999999999,0.4499732,1.0805963,-0.5626379,-0.20153624,-0.1009359,31
231372,-1.0493456,-1.0688585,-1.1389333000000001,0.75930876,0.9419409,0.48956248,-0.7502824,0.44983885,1.0805752,-0.5626364,-0.20363455,-0.10151356,31
231373,-1.0445116,-1.0635002,-1.1390325000000001,0.7562283000000001,0.9419438,0.490146,-0.7504228000000001,0.44975257,1.0797805,-0.56239027,-0.20466307,-0.10067741599999999,31
231374,-1.0503314,-1.0585417,-1.1384935,0.75891495,0.9419373,0.48972687,-0.7490597,0.44965753,1.0788109,-0.5624564000000001,-0.20554458,-0.100317284,31
231375,-1.0662256,-1.0541502,-1.1384586,0.7590300999999999,0.9419379999999999,0.4892485,-0.74982476,0.4498067,1.0785361999999998,-0.5625104000000001,-0.20641394,-0.10101722,31
231376,-1.079993,-1.0506402,-1.1394913,0.75951165,0.9419368,0.48948500000000006,-0.7498182,0.44986707,1.078282,-0.56256866,-0.20776042,-0.100439265,31
231377,-1.0898588,-1.0481251,-1.1393313,0.75862926,0.9419380999999999,0.48987022,-0.7508229999999999,0.44979098,1.0773935,-0.56255484,-0.20916852,-0.100588255,31
231378,-1.0793966999999998,-1.0501049,-1.1396977,0.758156,0.94193774,0.48956597,-0.7513234999999999,0.4497851,1.0769794,-0.5624732,-0.21016131,-0.10027285,31
231379,-1.0594212,-1.0545579,-1.1401649,0.7566345,0.94193995,0.49018409999999996,-0.75052255,0.44989684,1.0743506999999999,-0.5623828000000001,-0.21133488,-0.10054847,31
231380,-1.0472137,-1.0588163000000002,-1.1405728000000002,0.75680107,0.94194114,0.49058568,-0.75114626,0.45002988,1.0710572,-0.5623956,-0.21206081,-0.101559155,31
231381,-1.0369092,-1.0634502000000001,-1.1398588,0.7572647,0.9419393,0.49066329999999997,-0.7515951,0.45000654,1.0686803,-0.56261766,-0.21144474,-0.10232908,31
231382,-1.0336812,-1.0684521999999999,-1.1403279,0.7563701,0.94193894,0.49017274,-0.75253004,0.44977269999999997,1.0678549,-0.5628031,-0.21163782,-0.10409895,31
231383,-1.0390652,-1.0726889,-1.1403286,0.7558,0.9419371999999999,0.49064454,-0.75326294,0.44982708,1.0667387,-0.56293166,-0.21242753,-0.1048712,31
231384,-1.0453025,-1.0756133999999997,-1.1401533000000001,0.7561521,0.9419356,0.48972702,-0.7531032,0.44963804,1.0658417,-0.5630419,-0.21287766,-0.10439693,31
231385,-1.0393835,-1.0774829,-1.1397051999999999,0.7558666,0.9419380999999999,0.4903012,-0.7518705,0.4495965,1.0642993,-0.56292987,-0.21273084,-0.10418724,31
231386,-1.0292858,-1.0783416000000001,-1.1396017,0.7565561,0.94193995,0.4903757,-0.7520088,0.44960909999999993,1.0609453000000002,-0.56296474,-0.21283087,-0.10347105,31
231387,-1.0220509,-1.0787266000000002,-1.1401752,0.756296,0.9419405000000001,0.49048245,-0.75274324,0.44961542,1.0588,-0.5628605999999999,-0.21395567,-0.102886416,31
231388,-1.0204368000000001,-1.0779927,-1.1399846000000002,0.75648355,0.9419413000000001,0.49022347,-0.7528278,0.44970277,1.0579995,-0.5628972,-0.2150442,-0.10454476,31
231389,-1.0212940000000001,-1.0768975,-1.1406988,0.7550994000000001,0.94194275,0.49064207,-0.7540397,0.44950515,1.0550114,-0.5630350000000001,-0.21581319,-0.10531265,31
231390,-1.018337,-1.0752317,-1.1405998,0.75388116,0.9419434999999999,0.49069735,-0.7538384,0.44957075,1.0531073999999998,-0.5631159,-0.21641300000000002,-0.10531062,31
231391,-1.0142056000000002,-1.0730901000000002,-1.1410234,0.7550140000000001,0.9419369000000001,0.49082166,-0.7529647,0.44971758,1.0526441,-0.56396973,-0.21762265,-0.10668928,31
231392,-1.0112444999999999,-1.0695177,-1.1405033000000002,0.7563013000000001,0.94193774,0.49016443,-0.75260144,0.44969666,1.051959,-0.5646483,-0.2191315,-0.106204845,31
231393,-1.0091236,-1.0647923000000001,-1.1403290000000001,0.7574116999999999,0.94193876,0.48954895,-0.7521399999999999,0.44970998,1.0503681999999999,-0.5649826,-0.21997979999999998,-0.10532107,31
231394,-1.0102006,-1.0600001000000001,-1.1407176,0.7568763000000001,0.94193864,0.49041419999999997,-0.7528062,0.44984183,1.0488749,-0.5647806,-0.22039224,-0.104836635,31
231395,-1.0098393,-1.0566149999999999,-1.1401131000000002,0.7577821,0.94194114,0.49011043,-0.7524201,0.44981647,1.0489157,-0.56439847,-0.22068787,-0.10586011,31
231396,-1.0081159,-1.0549716999999998,-1.1403896,0.75568765,0.94194037,0.49047342,-0.7523801,0.44980508,1.0493582000000001,-0.56414276,-0.22130412,-0.10711214,31
231397,-1.0026614999999999,-1.0543214,-1.1402302,0.7568971,0.9419421,0.4898037,-0.75233185,0.4498188,1.0474883,-0.5639593,-0.22180016,-0.10679064,31
231398,-0.994751,-1.0548481,-1.1400398999999999,0.7573472,0.9419417999999999,0.48995742,-0.7525896,0.44968400000000003,1.045109,-0.563828,-0.22191359,-0.10590716,31
231399,-0.9832972,-1.0573001,-1.1400765,0.7574434,0.94193655,0.4895853,-0.75281316,0.44956599999999997,1.0432351999999998,-0.5636703000000001,-0.22228906,-0.10565710000000002,31
231400,-0.9807859,-1.0605553,-1.1401222,0.7568170999999999,0.94193536,0.48961255,-0.75354654,0.44971059999999996,1.041875,-0.56358486,-0.22271186,-0.10566959,31
231401,-0.9860174,-1.0642583,-1.1402833,0.75720054,0.9419393,0.48932576,-0.75355685,0.44993958,1.0406407,-0.5647058,-0.22306894,-0.105205484,31
231402,-0.99104714,-1.0681592,-1.1395773,0.7565857,0.9419368,0.48920768,-0.75233305,0.4497778,1.0390114,-0.56500894,-0.22317146,-0.10485639,31
231403,-0.9946516,-1.0717812,-1.1397778,0.75631976,0.94193876,0.48927894,-0.75318754,0.44955647,1.0364375,-0.564994,-0.22287102,-0.10502048,31
231404,-0.9972332,-1.0745664,-1.1394671,0.7562303000000001,0.9419417999999999,0.48915362,-0.75370526,0.4495094,1.0338911,-0.56480265,-0.22297123,-0.104921155,31
231405,-0.9990841,-1.0766115,-1.1401504,0.756225,0.9419420000000001,0.48967609999999995,-0.75400114,0.44955495,1.0343057,-0.5652918,-0.22327471,-0.10473208,31
231406,-1.0004101,-1.0776312,-1.1408256,0.7554590999999999,0.9419409,0.49002619999999997,-0.7548611,0.44960645,1.0343552,-0.5656812,-0.22350478,-0.10596466,31
231407,-1.000386,-1.0776321000000002,-1.1407607,0.7542558000000001,0.94194645,0.4905249,-0.7552259,0.44945672,1.0325645,-0.5657406999999999,-0.22368608,-0.10862237,31
231408,-1.0004693,-1.0763253000000002,-1.1402427,0.7549437,0.94193614,0.49083158,-0.75415266,0.44947347,1.0303409,-0.5653556,-0.22364250000000002,-0.112236455,31
231409,-1.0008949,-1.0745376,-1.1407076,0.75514024,0.9419348,0.491234,-0.7544962,0.44952968,1.0274292,-0.5652424,-0.22351353,-0.11196258,31
231410,-1.0047704,-1.0724666,-1.1404463,0.75560397,0.9419396000000001,0.49100238,-0.75459427,0.449575,1.0254093,-0.56549007,-0.22359462,-0.10965281,31
231411,-1.0063142,-1.0703399,-1.1412448,0.75537837,0.94193745,0.49101576,-0.7550093000000001,0.44969514,1.0254223,-0.5656576,-0.22375019999999998,-0.11188707,31
231412,-1.0052662,-1.0673264,-1.1407466,0.75625193,0.94194156,0.4907626,-0.7548746999999999,0.4497657,1.0261445,-0.5652961999999999,-0.22380416,-0.11398744599999999,31
231413,-1.0043316999999998,-1.06274,-1.1406001000000001,0.75520384,0.9419417999999999,0.4913844,-0.75370926,0.44976363,1.0236763,-0.5647859000000001,-0.22386792,-0.11336215599999999,31
231414,-1.0039874,-1.0582508999999998,-1.1412401,0.75599253,0.9419396000000001,0.49041522,-0.75389326,0.4498225,1.0190321,-0.5648022,-0.22458152,-0.1131577,31
231415,-1.0039232,-1.0552326,-1.141327,0.7559611999999999,0.9419396999999999,0.4912456,-0.7542984,0.44981802,1.0188693000000002,-0.5655068,-0.22481589,-0.115416646,31
231416,-1.0038770000000001,-1.0525978999999999,-1.1412091,0.7560992,0.9419393,0.49097008,-0.754605,0.44979322,1.0178251,-0.5658352,-0.22462529,-0.11585315,31
231417,-1.0064415999999998,-1.0521393,-1.1409425,0.7572178,0.9419343000000001,0.4904208,-0.7541439999999999,0.44977462,1.0159134,-0.5697985999999999,-0.22448882,-0.11466008,31
231418,-1.0282469,-1.0537952,-1.140942,0.75688654,0.94193745,0.4906834,-0.75471294,0.44967446,1.0166644,-0.5752322,-0.22502649,-0.118580565,31
231419,-1.0429407,-1.0567303,-1.1410608,0.7550142,0.94194037,0.49101803,-0.7543441,0.4498572,1.0162387,-0.5750253000000001,-0.22513473,-0.12051714,31
231420,-1.0564791999999998,-1.0600059,-1.1410971,0.75607055,0.94193894,0.49054942,-0.75412786,0.44972740000000005,1.0147281,-0.57423687,-0.22485375,-0.118020914,31
231421,-1.0591502,-1.0638134,-1.1407038,0.7559684,0.9419379999999999,0.49004763,-0.754633,0.4495179,1.0133284,-0.57241666,-0.22465262,-0.114542164,31
231422,-1.0498896999999998,-1.066907,-1.1405885,0.7558385999999999,0.9419417999999999,0.4898728,-0.7551477,0.44962746,1.0134995,-0.5711434,-0.22482607,-0.11193702,31
231423,-1.0415244000000001,-1.0698782,-1.1406946000000002,0.7557826,0.9419434999999999,0.4895238,-0.75548303,0.44944605,1.0142711,-0.57281315,-0.22512954,-0.113902934,31
231424,-1.0323251,-1.0731297,-1.1406401000000002,0.7551658,0.9419421999999998,0.48978227,-0.7562156999999999,0.44954333,1.013327,-0.57234484,-0.22635813,-0.11490084,31
231425,-1.0276166,-1.0753903,-1.1406336000000001,0.7546345999999999,0.94193786,0.48985702,-0.7549852,0.4495191,1.0125136000000001,-0.5721708000000001,-0.22809705,-0.11813418,31
231426,-1.0228668,-1.0760065,-1.14086,0.75500655,0.9419360000000001,0.49015802,-0.7554972,0.4494333,1.0116386,-0.5718831999999999,-0.22933277,-0.12219233,31
231427,-1.0213472,-1.0762696000000003,-1.1415017,0.7545413000000001,0.9419392,0.49033514,-0.75641966,0.44959483,1.0099964,-0.5735956999999999,-0.22867616,-0.12788792,31
231428,-1.0208303,-1.0754434,-1.1411375,0.75502104,0.94193983,0.49119028,-0.75638705,0.44941878,1.0100579,-0.5762268,-0.22739148,-0.13479371,31
231429,-1.0172729999999999,-1.0738747,-1.1407905,0.7555691,0.9419421999999998,0.49053052,-0.75641435,0.4494093,1.0084094000000001,-0.5787308000000001,-0.22716409,-0.14027032,31
231430,-1.0131185,-1.0720533,-1.1411542,0.7528179,0.9419446,0.49143739999999997,-0.75628245,0.44956297,1.0053790999999999,-0.58034277,-0.22710317,-0.13766053,31
231431,-1.0102829,-1.0695766000000002,-1.1408774,0.75546044,0.9419405000000001,0.49104926,-0.75487256,0.44961262,1.0034691999999998,-0.58020574,-0.22975647,-0.13030457,31
231432,-1.008434,-1.0661235,-1.1410606,0.7556206999999999,0.9419396000000001,0.49074367,-0.755283,0.44962946,1.0016603000000002,-0.58034706,-0.23326968,-0.1285803,31
231433,-1.007109,-1.0619513999999999,-1.1407049999999999,0.7560756,0.9419384,0.49082273,-0.75546026,0.44961190000000006,0.9991869000000001,-0.5821704000000001,-0.23723139,-0.13232188,31
231434,-1.0061605,-1.0580583000000001,-1.1402406,0.7572996999999999,0.94193494,0.49055597,-0.7548604999999999,0.44945648,0.9972735999999999,-0.5831761999999999,-0.23842907,-0.13609484,31
231435,-1.00548,-1.0550868999999998,-1.1410551000000002,0.7565107,0.9419354999999999,0.49173900000000004,-0.75579125,0.4495843,0.99684507,-0.58364075,-0.23845176,-0.14184618,31
231436,-1.0049932,-1.0529579,-1.1408958,0.7546366999999999,0.94193625,0.49281590000000003,-0.7553898,0.4494129,0.9971631,-0.5832618,-0.23903747,-0.14856611,31
231437,-1.0046439,-1.0516043,-1.141026,0.75523907,0.9419379999999999,0.49133474,-0.7556928,0.44928035,0.9956093,-0.58353823,-0.23830386,-0.14911152,31
231438,-1.0043939,-1.051999,-1.1405582,0.75593424,0.9419417,0.49127865,-0.7559352,0.44947420000000005,0.99315697,-0.5839466999999999,-0.23678555,-0.14594877,31
231439,-1.0042143,-1.0545437,-1.1404148,0.7567997,0.94194233,0.49143339999999996,-0.75571764,0.44950107,0.99102753,-0.5855838000000001,-0.23786175,-0.14324982,31
231440,-1.0040858,-1.0584426000000002,-1.1404659,0.75704414,0.94194394,0.49143815,-0.75580627,0.44944605,0.98978555,-0.587477,-0.24296865,-0.14093308,31
231441,-1.0039935,-1.0623875,-1.1409806,0.7558319,0.94193786,0.49155649999999995,-0.756858,0.44939873,0.98950446,-0.5884256999999999,-0.24778903,-0.13952798,31
231442,-1.0039281999999998,-1.0661466,-1.1414447,0.7540448000000001,0.9419357,0.49171188,-0.7562995,0.44938140000000004,0.9896265,-0.5899764000000001,-0.24807392,-0.13504174,31
231443,-1.0038799999999999,-1.0700538,-1.1405196000000002,0.75427145,0.94193643,0.49087033,-0.75707895,0.44925758,0.9888813,-0.59113866,-0.24707024,-0.13543876,31
231444,-1.0035216999999998,-1.0733043,-1.14048,0.7543645999999999,0.9419369000000001,0.49043113,-0.75764745,0.4493247,0.98834413,-0.59287596,-0.24646363,-0.14240554,31
231445,-1.0060040000000001,-1.0745684,-1.1405823999999998,0.754714,0.9419401,0.49050215,-0.7574922,0.4493089,0.98769265,-0.5945481,-0.24888113,-0.14964911,31
231446,-1.006832,-1.0748377,-1.1409453,0.7536106,0.9419421,0.49086764,-0.7584401,0.44929463,0.98554206,-0.5951253000000001,-0.25225820000000004,-0.15322660000000002,31
231447,-1.0059618000000001,-1.0749848999999998,-1.1410824,0.75107694,0.9419455,0.49155217,-0.75891596,0.44926906,0.98370814,-0.59396446,-0.25525573,-0.15581723,31
231448,-1.0053375,-1.074584,-1.14109,0.7523141999999999,0.9419395,0.4912161,-0.7580461,0.44912896,0.98171324,-0.5940839,-0.25796030000000003,-0.15506211,31
231449,-1.0048908,-1.0733671,-1.1415254,0.7518366999999999,0.94194245,0.4922787,-0.75908643,0.4492725,0.9793027,-0.59572554,-0.25991282,-0.15356612,31
231450,-1.0045706,-1.0714309,-1.1419473,0.75147533,0.9419396000000001,0.49268922,-0.7598170999999999,0.44928253,0.9771526,-0.5972113,-0.26107353,-0.15347202,31
231451,-1.0036702,-1.0687661,-1.1419398,0.7513059,0.9419385,0.49169672,-0.7600348000000001,0.44906703,0.97711223,-0.59800303,-0.26169193,-0.15483384,31
231452,-1.0028442,-1.0649942,-1.142085,0.7506782,0.94193774,0.49095273,-0.7606805999999999,0.44906327,0.9783254000000001,-0.5974398,-0.26264757,-0.15733442,31
231453,-1.0031040999999998,-1.0606878,-1.1418406,0.7497602,0.9419373,0.49227455,-0.75958884,0.44918635,0.9779958000000001,-0.59555686,-0.26232946,-0.15643641,31
231454,-1.0023955,-1.0565975,-1.1416663,0.75128704,0.94193995,0.49208137,-0.75926846,0.4491017,0.9766741,-0.5942281999999999,-0.2605723,-0.15330124,31
231455,-0.9991875,-1.0534822,-1.1419924,0.7523335999999999,0.94193995,0.4920545,-0.7591653,0.44926336,0.9751284,-0.59389967,-0.25887358,-0.15334365,31
231456,-0.9955700000000001,-1.0506129,-1.1417229,0.75232494,0.94193983,0.49115649999999994,-0.75957876,0.44916013,0.97461236,-0.59470344,-0.25962060000000003,-0.1528049,31
231457,-0.99472487,-1.049245,-1.1415867,0.75273955,0.9419433,0.4909223,-0.7593499,0.44891948,0.9739085,-0.59550923,-0.26143667,-0.15040451,31
231458,-0.9961502,-1.0506004999999998,-1.1426132,0.7521969000000001,0.941941,0.49131572,-0.7598845000000001,0.44904520000000003,0.9710339,-0.5968979,-0.26289338,-0.14893815,31
231459,-0.9983072000000001,-1.0536473,-1.1421655000000002,0.75176454,0.94193625,0.49157074,-0.75865936,0.449093,0.9692162,-0.59868616,-0.2634498,-0.15125227,31
231460,-0.9991825000000001,-1.0572556999999998,-1.1418271,0.753617,0.94193536,0.49086899999999994,-0.7581568000000001,0.44923586,0.96882945,-0.5997927,-0.26323757,-0.15320367,31
231461,-0.9989577,-1.0606117,-1.14168,0.75392556,0.9419360000000001,0.49063999999999997,-0.75831264,0.44913185,0.9679805,-0.6002152,-0.26414838,-0.15346766,31
231462,-0.99946654,-1.0643176,-1.1413957000000001,0.753525,0.94193983,0.49087200000000003,-0.7589439,0.44885436,0.96687543,-0.6005375,-0.26561704,-0.15283307,31
231463,-1.0006841,-1.0675716,-1.1414933,0.75403243,0.94193983,0.49147925,-0.75870454,0.44899148,0.9663584000000001,-0.6002672,-0.26569438,-0.15334946,31
231464,-1.0015564000000001,-1.0695648000000002,-1.1411707,0.75232106,0.9419441999999999,0.49089733,-0.75935954,0.44899124,0.9654792,-0.59930474,-0.26389277,-0.15492183,31
231465,-1.0021816,-1.0713037,-1.1412556,0.7537688,0.9419401,0.49125746,-0.75792104,0.44899863,0.96348906,-0.5994781,-0.26188520000000004,-0.15546377,31
231466,-1.0026294,-1.0729298999999999,-1.1417801,0.75425065,0.9419409,0.49118495,-0.7583746,0.44929430000000004,0.96219563,-0.59679234,-0.26180428,-0.15699694,31
231467,-1.0047382,-1.0735582000000001,-1.1413239,0.7546831999999999,0.9419360000000001,0.49098936,-0.7584969,0.44928163,0.9609061,-0.5935661999999999,-0.26259845,-0.15797132,31
231468,-1.0067347,-1.0729213,-1.1410879999999999,0.75553674,0.94193655,0.4917786,-0.75806344,0.44920915,0.9594434999999999,-0.5911678000000001,-0.2636786,-0.16099265,31
231469,-1.0058916,-1.0715348,-1.1415264999999999,0.75520664,0.9419367000000001,0.49148622,-0.75864637,0.44937065,0.95928305,-0.59168124,-0.26517513,-0.16360012,31
231470,-1.0052873,-1.069135,-1.1411211,0.75357103,0.9419379999999999,0.4921978,-0.7580821999999999,0.44941783,0.9574746,-0.5941493,-0.26590159999999996,-0.16268642,31
231471,-1.0048546999999999,-1.0658056,-1.1410757,0.7550471,0.94194037,0.49183276,-0.75759846,0.44941452,0.95483106,-0.59478456,-0.26602218,-0.16119653,31
231472,-1.0045445,-1.0623971,-1.1413753999999998,0.75519294,0.94194037,0.49221998,-0.75777936,0.44926456,0.9534261999999999,-0.59603363,-0.26737598,-0.16347407,31
231473,-1.0061114,-1.0583806,-1.1413966,0.75531447,0.9419405999999999,0.49179822,-0.7580722,0.44938767,0.951658,-0.5983714,-0.26887658,-0.16560726,31
231474,-1.0077174,-1.0541539,-1.141881,0.7552734,0.94194365,0.49193909999999996,-0.75834894,0.4493126,0.9507585999999999,-0.6003016,-0.26954892,-0.16606672,31
231475,-1.0065962,-1.0507017,-1.1415886999999998,0.7545440999999999,0.94194263,0.492437,-0.7595335,0.44926327,0.9511353000000001,-0.60090286,-0.27059013,-0.1649146,31
231476,-1.0057921,-1.0481292,-1.1409084999999999,0.75434875,0.94193864,0.49255420000000005,-0.7579013000000001,0.44922367,0.9503693999999999,-0.60160327,-0.27185872,-0.16389258,31
231477,-1.0052171,-1.0472834,-1.1407038999999999,0.755499,0.9419343000000001,0.4919472,-0.757699,0.44927323,0.94835865,-0.60253185,-0.27361283,-0.1638551,31
231478,-1.0048045,-1.0484586,-1.1409068000000002,0.75606686,0.9419367000000001,0.49166640000000006,-0.75769097,0.44917529999999994,0.9458285,-0.60343784,-0.27426946,-0.16425416,31
231479,-1.0045084,-1.0513004,-1.1409796,0.7561651,0.9419395,0.49196902,-0.7580164,0.44926062,0.94438666,-0.60386264,-0.275338,-0.1658521,31
231480,-1.0042965,-1.0542770000000001,-1.1408931999999998,0.75639427,0.9419384,0.49193656,-0.75813895,0.44929719999999995,0.94325036,-0.6039058,-0.2762804,-0.16665629,31
231481,-1.0226992,-1.0576084,-1.1404319,0.7559994000000001,0.94194525,0.49205363,-0.7585287,0.44921514,0.9432253,-0.6037735,-0.2764187,-0.16654795,31
231482,-1.0813742,-1.0618292,-1.1398486,0.75651383,0.94194245,0.49275252,-0.75689745,0.44926095,0.94333154,-0.6038298000000001,-0.27726677,-0.1665195,31
231483,-1.1543885,-1.0656629,-1.1396095,0.75665194,0.9419417999999999,0.49278292,-0.75748074,0.44920242,0.9407610000000001,-0.60288167,-0.27684826,-0.1671201,31
231484,-1.2059879,-1.0688623,-1.1392308,0.75712323,0.9419385,0.4924517,-0.7574721999999999,0.44937387,0.9382919,-0.6036431999999999,-0.2771296,-0.16819294,31
231485,-1.2407959,-1.07112,-1.1391467,0.75756687,0.9419359,0.49159747,-0.7574668000000001,0.44926432,0.9375472,-0.6052283,-0.27774104,-0.17027299,31
231486,-1.2725773999999999,-1.0726058,-1.1393387,0.7567235999999999,0.94193655,0.49126056,-0.7584079,0.4492871,0.93610144,-0.6081065999999999,-0.2787022,-0.1714864,31
231487,-1.2979078000000002,-1.0734072000000001,-1.1400247,0.7528338000000001,0.9419420000000001,0.4915731,-0.7594281,0.4491125,0.9349527,-0.6096642,-0.27831227,-0.17110042,31
231488,-1.3124802,-1.0731083000000001,-1.1399808,0.7546045,0.94193876,0.4905544,-0.758731,0.44915637,0.93556476,-0.6097278,-0.27845696,-0.17177072,31
231489,-1.3183761999999999,-1.0717847,-1.139593,0.75551116,0.94193894,0.49045375,-0.7586835,0.4492231,0.93560755,-0.6117029,-0.27945065,-0.17275179999999998,31
231490,-1.3304261999999998,-1.0701113000000002,-1.1392946000000002,0.7555440999999999,0.9419408000000001,0.49037224,-0.75906897,0.44918820000000004,0.9343679,-0.61452156,-0.28005797,-0.17221451,31
231491,-1.3490024999999999,-1.0679907,-1.1392673999999998,0.75598246,0.94194233,0.49034799999999995,-0.7591405999999999,0.44921315,0.9319733,-0.6162709,-0.27977270000000004,-0.17361116,31
231492,-1.3544899,-1.0644145,-1.1391662,0.75627697,0.94193864,0.49168158,-0.7593001,0.44930467,0.9304209000000001,-0.6159858,-0.2798906,-0.17541851,31
231493,-1.33037,-1.0586908000000002,-1.139734,0.75476086,0.94193745,0.49109325,-0.7583616999999999,0.44935423,0.92783165,-0.61609626,-0.28046525,-0.17474501,31
231494,-1.2766626,-1.0535089,-1.1397623,0.7550753000000001,0.9419344000000001,0.49171087,-0.75880677,0.44947284,0.92491233,-0.6158128,-0.280942,-0.17341717,31
231495,-1.2329807,-1.049381,-1.1397302,0.75608337,0.94193524,0.49178392,-0.75852126,0.44936229999999994,0.922485,-0.6145936,-0.28122600000000003,-0.17191885,31
231496,-1.2033261,-1.0469168,-1.1396605,0.75589406,0.9419417999999999,0.49162749999999994,-0.75925535,0.449396,0.921575,-0.61507434,-0.28191674,-0.17558986,31
231497,-1.1623482,-1.0465022,-1.1392256,0.756995,0.94194156,0.49168244,-0.75881606,0.44945672,0.92253494,-0.61779857,-0.28279147,-0.18525124,31
231498,-1.1331543,-1.0482537,-1.1387889,0.7577104,0.941941,0.49188069,-0.7584086,0.44925365,0.9222111,-0.6191116,-0.28395826,-0.18923621,31
231499,-1.1172289,-1.051253,-1.1387305,0.7572371999999999,0.9419429,0.49168069999999997,-0.757175,0.44933945,0.92037046,-0.618272,-0.2851577,-0.18635486,31
231500,-1.108398,-1.0546776000000002,-1.1388246000000002,0.7577164000000001,0.94194436,0.49150178,-0.75753367,0.44940194,0.92037475,-0.61767316,-0.2856039,-0.19018358,31
231501,-1.1006029,-1.058384,-1.1389526,0.7584279,0.9419396000000001,0.49146873,-0.7572770000000001,0.44926575,0.92043674,-0.61904526,-0.28673175,-0.19448105,31
231502,-1.0919155,-1.0620329,-1.1389533,0.75929147,0.9419357,0.49143308,-0.75709975,0.44930932,0.9188248,-0.6212541,-0.2877092,-0.19349329,31
231503,-1.0853419,-1.0656219999999998,-1.1393415,0.7583145,0.9419360000000001,0.49145103,-0.7580509,0.44932544,0.9170788000000001,-0.6219061,-0.28804967,-0.19699876,31
231504,-1.0930336999999999,-1.0685319,-1.1391343,0.75633454,0.94194365,0.4920099,-0.7577906999999999,0.4492794,0.91596216,-0.62207735,-0.28889295,-0.20340532,31
231505,-1.1190015,-1.0703536,-1.1395591,0.7574418,0.9419392,0.49210218,-0.7575103,0.44925484,0.91410613,-0.62230194,-0.2899295,-0.20493007,31
231506,-1.1282178,-1.0710523,-1.1387745,0.75813735,0.9419408000000001,0.49221159999999997,-0.7577394000000001,0.44911796,0.9116634,-0.6221861999999999,-0.29038715,-0.20057684,31
231507,-1.1347382,-1.0707966999999998,-1.1388376,0.759012,0.9419421,0.49125484,-0.75762796,0.44926759999999993,0.90889305,-0.622678,-0.29053575,-0.19586958,31
