,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
93178,-0.96560323,-1.0746263999999999,-1.1085466999999998,0.52501446,0.21001454,1.0020956,-0.50346756,0.94902134,-0.86504066,-1.0851848999999998,-1.0678982,-0.85560924,11
93179,-0.96994144,-1.0771297,-0.8508363999999999,0.8449429,0.21405177,0.7350446999999999,-0.08659327,0.71250015,-0.86476314,-1.0853921999999998,-1.0678996,-0.84942776,11
93180,-0.97191375,-1.0798073000000001,-0.6728334,1.0633458999999998,0.21220429,0.5475561,0.20962146,0.5494226,-0.86389494,-1.0851899999999999,-1.0679005,-0.84198815,11
93181,-0.97399753,-1.0821401000000002,-0.5601586999999999,1.2104333999999999,0.20721024,0.42320928,0.41768754,0.44548076,-0.8636653000000001,-1.0852058,-1.0679013000000002,-0.83486843,11
93182,-0.9732126,-1.0842346,-0.50229156,1.3082163,0.20058087,0.34999564,0.5626468000000001,0.390268,-0.8633208,-1.0853257,-1.0679017,-0.8266399,11
93183,-0.97292054,-1.0858849,-0.50129116,1.3697164,0.19667521,0.3227003,0.6522104999999999,0.38286194,-0.86319274,-1.085473,-1.0679023,-0.8184974,11
93184,-0.9778860999999999,-1.0873951000000002,-0.567593,1.3737618,0.19630216,0.35671782,0.6548338,0.43360004,-0.86317235,-1.086264,-1.0679024,-0.8123488,11
93185,-0.98294795,-1.0878329,-0.6580387,1.3087277,0.19782360000000002,0.42894609999999994,0.56638014,0.5070217,-0.8632566999999999,-1.0863823000000001,-1.0679027,-0.80642796,11
93186,-0.9904128000000001,-1.087642,-0.7161687,1.267925,0.20049976,0.47458902,0.5073890999999999,0.5529173000000001,-0.8632153,-1.0856937,-1.0679028,-0.8025959,11
93187,-0.9959614999999999,-1.0873406,-0.752937,1.2445667,0.20402971,0.5013179,0.46992266,0.5801065,-0.8636659999999999,-1.0858449,-1.0679028,-0.8009164000000001,11
93188,-0.99766487,-1.0864851,-0.7799010000000001,1.2264127,0.20822546,0.52028275,0.43912983,0.59875894,-0.86395717,-1.0857002,-1.067903,-0.79909045,11
93189,-0.9991091999999999,-1.0852509,-0.8060738000000001,1.2058686,0.21400183,0.53755486,0.40201694,0.6160806999999999,-0.86376786,-1.0861393,-1.067903,-0.7962186,11
93190,-1.0004271,-1.083621,-0.8436609,1.168202,0.22160666,0.5651041,0.33998063,0.6419129,-0.8633549,-1.0863045,-1.067903,-0.79399186,11
93191,-1.0013727,-1.0817993000000001,-0.91311663,1.0783973,0.23610189999999998,0.61613894,0.20539214,0.68884784,-0.86315674,-1.0867494,-1.067903,-0.7926758,11
93192,-1.0018264000000001,-1.0792658000000002,-1.039682,0.85954934,0.257287,0.73974437,-0.0904517,0.7823626,-0.86324775,-1.0885566,-1.0679032,-0.79168946,11
93193,-1.0020903,-1.0768888,-1.1304468,0.6994478,0.2714196,0.85254097,-0.30666274,0.8526565,-0.8633799000000001,-1.0897337,-1.0679032,-0.7907851,11
93194,-1.0025641,-1.0748643999999998,-1.0286553,0.8521184000000002,0.27538115,0.7655328,-0.12928961,0.76511043,-0.863771,-1.0902513999999999,-1.0679032,-0.7899366,11
93195,-1.0029033,-1.0734813,-0.7145239000000001,1.0755755,0.26218635,0.53563327,0.18412958,0.5237738000000001,-0.8636732,-1.0904413,-1.0679032,-0.79042494,11
93196,-1.0056055,-1.0729836000000001,-0.24650975,1.1639104999999998,0.23287974,0.21187463,0.3969127,0.16873692,-0.8632920000000001,-1.09048,-1.0679032,-0.7933147,11
93197,-1.0082082,-1.0734928999999998,0.18050265,1.1732684,0.19886762,-0.113392696,0.5179268,-0.17122772,-0.86279804,-1.0901822,-1.0679032,-0.794469,11
93198,-1.0100771000000002,-1.074692,0.36003518,1.1950293,0.16365215,-0.24926603,0.64455277,-0.30691203,-0.86214584,-1.0904639999999999,-1.0679032,-0.7936003,11
93199,-1.014053,-1.0762439,0.45497653,1.1689405000000002,0.11620504400000001,-0.30731390000000003,0.7378723,-0.3834101,-0.86155725,-1.0907136,-1.0679032,-0.7927857,11
93200,-1.0131847999999999,-1.0784603000000001,0.6858025,1.0382116,0.055907797,-0.5148267,0.724943,-0.6214837,-0.86096364,-1.0907408,-1.0679032,-0.7925284,11
93201,-1.012465,-1.0809722,0.9007752,0.88105655,-0.0044023944,-0.76317847,0.6674749,-0.8726849,-0.8606734,-1.0909617,-1.0679032,-0.7938559000000001,11
93202,-1.0128385,-1.0837193,0.9376194,0.79859835,-0.06087695,-0.81465644,0.70637894,-0.91775066,-0.8605072,-1.0907193000000002,-1.0679032,-0.79712063,11
93203,-1.0102649,-1.0860665,0.8354736999999999,0.7652945999999999,-0.10810436,-0.7275969,0.78758353,-0.80743825,-0.86015886,-1.0897762,-1.0679032,-0.8004312,11
93204,-1.008422,-1.0878236000000001,0.64136,0.75641114,-0.14562914,-0.5618254,0.84996104,-0.60553205,-0.8598924000000001,-1.0884466999999998,-1.0679032,-0.80299073,11
93205,-1.0071,-1.0885204,0.38715026,0.7444255,-0.16842353,-0.33977604,0.85851777,-0.33562246,-0.8596423000000001,-1.0876073999999998,-1.0679032,-0.8060863,11
93206,-1.0090603999999999,-1.087876,0.095637485,0.71576273,-0.17759551,-0.05963666,0.7905167,-0.014054603,-0.8592270000000001,-1.0868921,-1.0679032,-0.8090385,11
93207,-1.0141574,-1.0868688999999998,-0.17522842,0.6804214,-0.17934152,0.22222404,0.6916566999999999,0.2904363,-0.8587768,-1.0849026000000002,-1.0679032,-0.81095374,11
93208,-1.0149040999999999,-1.0854517,-0.34987497,0.6701028,-0.17640248,0.39454725,0.63769436,0.47761124,-0.85837585,-1.0838002,-1.0679032,-0.8124811,11
93209,-1.0142045,-1.0832416999999999,-0.48555893,0.6796376999999999,-0.16498798,0.5090942,0.5994765000000001,0.61215127,-0.85830086,-1.0816257,-1.0679032,-0.81423,11
93210,-1.0143691,-1.0808638000000002,-0.65521836,0.6831332,-0.14529821,0.6630550000000001,0.52493834,0.78334606,-0.85787207,-1.0800678,-1.0679032,-0.81397796,11
93211,-1.011362,-1.0785782,-0.8286450000000001,0.70569646,-0.11538481,0.81381774,0.46059585,0.94670326,-0.8567103000000001,-1.0792005,-1.0679032,-0.81496423,11
93212,-1.0092069,-1.0768466,-1.0027517,0.5733425,-0.07602095,0.98850596,0.15237838,1.0957913000000001,-0.8562464,-1.0792779,-1.0675743999999998,-0.82013154,11
93213,-1.0076631,-1.0750138999999999,-1.1696950000000002,0.25495738,-0.02965115,1.2019426000000002,-0.41044497,1.2295254,-0.8562511999999999,-1.0793772,-1.066551,-0.82356524,11
93214,-1.006557,-1.0731409,-1.3013504999999999,-0.07434843,0.022165155,1.3618132,-0.95646244,1.3148018999999997,-0.85570925,-1.0812601,-1.0669341,-0.8223879000000001,11
93215,-1.0057651,-1.0721023,-1.3992321,-0.38762257,0.08070291,1.4584243000000001,-1.4437286,1.3528159,-0.8555106,-1.082494,-1.0672089,-0.8171484,11
93216,-1.0047493,-1.0715667,-1.4674339,-0.64429444,0.14529195,1.4952036,-1.8211398999999997,1.3510443,-0.8557664,-1.0840011,-1.0670768,-0.8101305,11
93217,-1.0030068,-1.0716184,-1.5179114,-0.8046745,0.21639398,1.4877178999999998,-2.0592327,1.3210399,-0.8550216999999999,-1.0869582,-1.0658656000000002,-0.8053514,11
93218,-1.0020844,-1.0724528,-1.5513142,-0.84707177,0.293091,1.4362347,-2.141255,1.2675899,-0.8554543,-1.087941,-1.06434,-0.80903125,11
93219,-1.0023363,-1.0744177,-1.5755363000000002,-0.8794496999999999,0.37263328,1.3774790000000001,-2.2010026000000003,1.2079048000000001,-0.85505,-1.0871903,-1.0620002,-0.8181921999999999,11
93220,-1.0011146999999998,-1.0769408,-1.595265,-0.94660836,0.4537411,1.3188851000000001,-2.2847228,1.1494346000000002,-0.8538037,-1.0854193,-1.0633447,-0.82302666,11
93221,-0.9988191999999999,-1.0794169,-1.6073902,-0.9515958000000001,0.5342311,1.2551223,-2.3017220000000003,1.0882368999999998,-0.85341066,-1.0846173000000001,-1.0614648000000002,-0.8226757,11
93222,-0.99806833,-1.0819379999999998,-1.6055001,-0.85852283,0.61324656,1.1770947,-2.222411,1.0201168,-0.85287833,-1.0863951,-1.0542557,-0.8198093000000001,11
93223,-0.99911326,-1.0837094999999999,-1.5993188999999999,-0.75212216,0.6823299,1.1116496,-2.1330162999999995,0.9604309999999999,-0.8523556000000001,-1.0869764,-1.0504878,-0.8143459,11
93224,-0.9999834999999999,-1.0846278999999999,-1.5969028,-0.6873229000000001,0.7409123000000001,1.0600444,-2.0804145,0.9138306999999999,-0.8518283000000001,-1.086932,-1.0531913,-0.8070546,11
93225,-1.0002625,-1.0846944,-1.6017071000000003,-0.6903163,0.7969691,1.0193146,-2.0874834,0.8781101999999998,-0.85135716,-1.0876216,-1.0573616000000001,-0.8008358,11
93226,-1.0000758,-1.0840756,-1.6045862,-0.68781567,0.8530264000000001,0.9816703000000001,-2.089791,0.84382534,-0.84997463,-1.0884031,-1.0603498,-0.7948909000000001,11
93227,-0.9999844999999999,-1.0832437,-1.599789,-0.6422116999999999,0.9046542999999999,0.9440495999999999,-2.0547225,0.80840683,-0.8488083000000001,-1.0889063,-1.0618333,-0.7841453,11
93228,-1.0010545,-1.0821005,-1.5908126,-0.57632846,0.9514005999999999,0.9041369,-2.0045128,0.7743285,-0.84768444,-1.0880922,-1.0613207,-0.7718095,11
93229,-1.0042806,-1.0806861,-1.5874443999999999,-0.55322796,0.9968905999999998,0.8705427,-1.9897946,0.7463717,-0.8465666999999999,-1.0865185,-1.0608845,-0.7609924,11
93230,-1.0072587,-1.0790515,-1.5905651,-0.5743435,1.0423167,0.8473826999999999,-2.0106168,0.7249764,-0.84559685,-1.0859157,-1.0500118999999999,-0.75111306,11
93231,-1.006267,-1.0770872999999999,-1.5985351,-0.62028056,1.0865878,0.8315938,-2.0506477,0.70809174,-0.8449639999999999,-1.0857165000000002,-1.0333465,-0.74389607,11
93232,-1.0055573,-1.0748678,-1.6019124,-0.6379531999999999,1.1296188,0.8127418000000001,-2.0684457,0.6898814,-0.8445804,-1.085246,-1.0258656,-0.73842365,11
93233,-1.0050474,-1.0729274,-1.5979326,-0.6091260000000001,1.1728789,0.7863366999999999,-2.0491639999999998,0.6672191,-0.84345204,-1.084886,-1.0315412,-0.73421174,11
93234,-1.0071421999999999,-1.0717975,-1.5833488000000002,-0.53347814,1.2165858,0.75222266,-1.9980851000000002,0.639554,-0.84266937,-1.0839086000000002,-1.0362446,-0.7292681,11
93235,-1.008415,-1.070676,-1.5723174,-0.4792108,1.25672,0.7266919,-1.9626983,0.6164839,-0.8411539000000001,-1.0835638,-1.0289229,-0.72467667,11
93236,-1.0052881999999999,-1.0696305,-1.5676758,-0.45784006,1.2926964,0.7086836999999999,-1.9510671000000002,0.5993813,-0.83918643,-1.0841896999999998,-1.0184567,-0.7238394,11
93237,-1.003332,-1.0695043,-1.5679379,-0.45797664,1.3251395000000001,0.69657737,-1.9548330000000003,0.5869076,-0.8375759,-1.0836629,-1.0089275,-0.72368485,11
93238,-1.0019307,-1.0703167,-1.5706643999999998,-0.47403532,1.3548031,0.6879641,-1.9690702000000002,0.57755685,-0.83655536,-1.0818822,-0.9986919,-0.7206996999999999,11
93239,-0.99913836,-1.0719315,-1.5756059,-0.49977955,1.3819112,0.6822315,-1.9897558999999998,0.5704606,-0.83503276,-1.0791632,-0.9954218,-0.71379447,11
93240,-0.9921824,-1.0745548,-1.5825638000000002,-0.53359926,1.4067923999999998,0.67944795,-2.0165330000000004,0.5652103,-0.8331462,-1.077747,-0.99169374,-0.7042799,11
93241,-0.9837880999999999,-1.0770549999999999,-1.5880697,-0.5579015,1.4261742,0.68037564,-2.0359156,0.561549,-0.8320068000000002,-1.0782028000000001,-0.98457104,-0.69521827,11
93242,-0.97777367,-1.0789205,-1.5863791999999999,-0.54454017,1.4399909,0.6778936,-2.0280386999999997,0.5555852,-0.8303696,-1.078655,-0.97548944,-0.6882898000000001,11
93243,-0.9674280000000001,-1.0803214,-1.5309578000000001,-0.32575452,1.4487089,0.63690794,-1.8762553,0.52333456,-0.82886094,-1.0764055000000001,-0.9691261,-0.68043953,11
93244,-0.9436263,-1.0809178,-1.4549489,-0.09651989999999999,1.4533838,0.5849312,-1.71468,0.48312303,-0.8271764000000001,-1.076945,-0.96416086,-0.66961557,11
93245,-0.9002905999999999,-1.0812893999999997,-1.382732,0.10025955,1.4557313,0.5372838000000001,-1.5774713,0.4461018,-0.8249848,-1.0764961000000002,-0.9570844000000001,-0.65790147,11
93246,-0.8590849,-1.0816382,-1.343328,0.21187389,1.4565866000000003,0.51020545,-1.4994098,0.42573863,-0.82374513,-1.0741836,-0.9498498,-0.6486005,11
93247,-0.8421025,-1.081191,-1.321963,0.28480559999999994,1.4558016000000003,0.49637749999999997,-1.4478091999999998,0.41458032,-0.82218313,-1.0720125,-0.94347215,-0.6417763000000001,11
93248,-0.8290579,-1.0802276000000002,-1.29051,0.36876434,1.4536705,0.47835788,-1.388083,0.39954308,-0.8205003000000001,-1.0698242,-0.9408914,-0.63723457,11
93249,-0.82497865,-1.078403,-1.2666544,0.42676932,1.4517307,0.46221548,-1.3463067,0.38804525,-0.81848186,-1.0691787,-0.9376136,-0.63408303,11
93250,-0.8382591999999999,-1.0761374,-1.2790447,0.40823576,1.4503462,0.46762780000000004,-1.3570334,0.39391223,-0.816678,-1.0682098,-0.9304351999999999,-0.63079,11
93251,-0.8619886999999998,-1.0739052,-1.3072714,0.34919554,1.4493399,0.48318818,-1.3981915,0.40768752,-0.81476426,-1.0679587,-0.9253615,-0.6266299,11
93252,-0.8862763000000001,-1.0717493,-1.3296541000000002,0.3026197,1.4486088,0.49668512,-1.4303223999999999,0.41843435,-0.8132479,-1.0676546,-0.92172617,-0.6215286999999999,11
93253,-0.89813256,-1.0699036,-1.3452051,0.26937953,1.4480833,0.50771594,-1.4533652,0.42600816,-0.81135315,-1.0676788000000001,-0.91888475,-0.61614025,11
93254,-0.903344,-1.0683001,-1.355017,0.24649063,1.4477131,0.514049,-1.4691379,0.43114287,-0.8096696,-1.0679382,-0.9159950000000001,-0.6119393,11
93255,-0.9082523000000001,-1.0673264,-1.3625108,0.22615902,1.4474463,0.5194015000000001,-1.4809381000000001,0.43463323,-0.80778044,-1.0689298999999999,-0.9139658000000002,-0.6080804,11
93256,-0.9066924999999999,-1.0676461000000002,-1.3688486999999998,0.21659838,1.447306,0.52288854,-1.4881473,0.43763348,-0.80614394,-1.0698663,-0.9129361999999999,-0.6055069000000001,11
93257,-0.9067576999999999,-1.0685741000000002,-1.3827485000000002,0.1760072,1.448393,0.5288046999999999,-1.5168133999999998,0.44429016,-0.80488515,-1.0699877,-0.9113161,-0.6039694,11
93258,-0.8989526,-1.0696366000000002,-1.4190211000000001,0.058500234000000005,1.450782,0.55150217,-1.5994503,0.46233743,-0.8032385999999999,-1.0696396000000001,-0.9107648000000002,-0.60197127,11
93259,-0.8782233,-1.0709171,-1.463609,-0.10319134,1.4540918999999999,0.58257276,-1.7134688000000002,0.48480797,-0.8014695,-1.0680441999999999,-0.9103492,-0.5992149999999999,11
93260,-0.87580425,-1.0726798999999998,-1.4975406999999998,-0.22239427,1.4581478,0.6053214,-1.7979466,0.5017855999999999,-0.7996444,-1.0671049,-0.90924436,-0.59542805,11
93261,-0.89284986,-1.0746850000000001,-1.5267673000000002,-0.33953577,1.4644195,0.62338614,-1.8790357,0.5150956,-0.79757166,-1.0670223,-0.90796435,-0.59097797,11
93262,-0.90869296,-1.0770249,-1.5507176999999999,-0.44006065,1.4729606000000002,0.6371986,-1.9504650000000001,0.52480996,-0.79551864,-1.0665716,-0.9064305,-0.58636785,11
93263,-0.91746867,-1.0787547,-1.5683923,-0.5134602,1.4836874,0.6450786000000001,-2.0026924999999998,0.5302826,-0.7937013,-1.0663555,-0.90330976,-0.58406085,11
93264,-0.9256241,-1.0791258999999997,-1.5769218,-0.5501385999999999,1.4962043,0.64625317,-2.029502,0.5308763000000001,-0.7915565,-1.0666772,-0.90118426,-0.5812254,11
93265,-0.93293035,-1.0794233999999998,-1.5823166000000002,-0.5644441,1.5100038,0.64378405,-2.040736,0.52871877,-0.78905034,-1.0650136000000001,-0.8987656999999999,-0.5726998999999999,11
93266,-0.9444433000000001,-1.079278,-1.5818071000000002,-0.5604501000000001,1.5246669,0.63826394,-2.0374787,0.5239679,-0.78657186,-1.0621592,-0.8953679,-0.56481665,11
93267,-0.95922744,-1.0781208,-1.5797555,-0.54137886,1.5388395000000001,0.63159865,-2.026227,0.5178151,-0.7841484000000001,-1.0604577,-0.89165574,-0.5558605999999999,11
93268,-0.97049147,-1.0770548999999998,-1.5755628000000002,-0.5165713,1.552238,0.6235877,-2.0110915,0.5111595,-0.78137994,-1.0594081,-0.8865530999999999,-0.5473054,11
93269,-0.9796386,-1.0754723999999998,-1.566042,-0.47752124,1.56564,0.61157894,-1.9863707999999998,0.5023014,-0.7790451,-1.0579705,-0.8814890999999999,-0.5427074000000001,11
93270,-0.98468745,-1.073769,-1.5547992,-0.4321856,1.579291,0.59872806,-1.9573966,0.49251413,-0.7765224000000001,-1.0569471000000001,-0.87307996,-0.53836924,11
93271,-0.98670393,-1.0723358,-1.546197,-0.39023226,1.5936983,0.5865222,-1.9310424,0.48371175,-0.77473265,-1.0556573,-0.86715746,-0.53116125,11
93272,-0.9892244000000001,-1.0708951,-1.5359383999999998,-0.34654018,1.60879,0.5740536,-1.9022467,0.47436670000000003,-0.77218086,-1.054314,-0.8632628000000001,-0.52521795,11
93273,-0.98930264,-1.0693302,-1.5292464,-0.3072311,1.6232642,0.56432915,-1.8786526000000001,0.46637008,-0.7694845,-1.0525714,-0.85934156,-0.5212591,11
93274,-0.9816601,-1.0675023000000001,-1.523398,-0.27736120000000003,1.6368825,0.5560930000000001,-1.8613328000000002,0.4596489,-0.76689625,-1.0514088,-0.85270387,-0.5151446,11
93275,-0.97188467,-1.0663472,-1.5187739,-0.25818083,1.650449,0.5483895000000001,-1.8508805,0.45386884,-0.7639855999999999,-1.0510892,-0.84782845,-0.5106109999999999,11
93276,-0.9659334999999999,-1.065705,-1.5175618999999998,-0.2547694,1.6642506999999997,0.54273224,-1.8504778000000002,0.4492821,-0.76157624,-1.0516324,-0.8438528000000001,-0.50774825,11
93277,-0.96118474,-1.0657908999999999,-1.5188107,-0.26865193,1.6793343999999997,0.53834736,-1.8598337,0.4455673,-0.7588944999999999,-1.0529187,-0.84117454,-0.50294733,11
93278,-0.9589363999999999,-1.0669826999999998,-1.5239103999999999,-0.28525212,1.6958555,0.53498244,-1.8726703999999998,0.44356647,-0.75648713,-1.0510912000000001,-0.8390312,-0.49623132,11
93279,-0.95389354,-1.0684468,-1.5321962,-0.31763579999999997,1.7150891,0.531686,-1.8959172,0.4417978,-0.7545088000000001,-1.0482707,-0.83589596,-0.4880764,11
93280,-0.94906455,-1.0699878,-1.5428703000000001,-0.36286968,1.7368988999999997,0.53048897,-1.9270664,0.44028664,-0.75085247,-1.0462566999999998,-0.8319169,-0.48188534,11
93281,-0.94753283,-1.0720519,-1.5543212,-0.41282636,1.7599896000000002,0.53065693,-1.9612304,0.4391237,-0.74773854,-1.0449106,-0.82834065,-0.47845129999999997,11
93282,-0.94694966,-1.0742366,-1.5658313999999998,-0.46608365,1.7836732,0.5314194,-1.9968828,0.43808514,-0.7456694,-1.0441276,-0.82438236,-0.47538729999999996,11
93283,-0.94812506,-1.0754476999999998,-1.5703886,-0.5064701,1.8055412,0.5307892,-2.0220635,0.4353262,-0.74324423,-1.0445752000000001,-0.82055956,-0.47085008,11
93284,-0.9506735000000001,-1.076273,-1.5767906999999999,-0.53419834,1.8251747,0.5308109999999999,-2.0414672,0.43303353,-0.74067664,-1.0434676,-0.81447065,-0.46480164,11
93285,-0.9497781999999999,-1.0772686000000002,-1.5783135,-0.54633814,1.8421038,0.5291988000000001,-2.0506377000000002,0.4298598,-0.73866296,-1.0407035,-0.8101077,-0.46036520000000003,11
93286,-0.9508421999999999,-1.076838,-1.5779362,-0.54777837,1.8565893,0.5267645000000001,-2.052671,0.42607570000000006,-0.7355826999999999,-1.0388098,-0.80698144,-0.45472217,11
93287,-0.9493456,-1.0753735,-1.5742770000000001,-0.53675485,1.8682036,0.5230646999999999,-2.0464737,0.42121878,-0.7328647,-1.0391831,-0.80541897,-0.44679844,11
93288,-0.9527021000000001,-1.073875,-1.5754375,-0.53984594,1.8772925999999999,0.5225632,-2.0481915,0.41939238,-0.7297628,-1.0396004,-0.8036220000000001,-0.4388879,11
93289,-0.9575783000000001,-1.0722346,-1.5716625,-0.5349855,1.8834263999999998,0.5206795,-2.0442996,0.41689977,-0.7265953,-1.0384554,-0.8023343000000001,-0.43302488,11
93290,-0.9685934000000002,-1.070546,-1.5745492,-0.5435179,1.8869654999999999,0.52351254,-2.0499825,0.41739106,-0.7236020000000001,-1.0367886999999998,-0.79910797,-0.42966142,11
93291,-0.9781700999999999,-1.0684486999999998,-1.5668676000000001,-0.5032151,1.8875084999999998,0.52042043,-2.0253248,0.41369396,-0.7207747,-1.0373867,-0.79778993,-0.42650795,11
93292,-0.98542416,-1.0657988,-1.5311223,-0.35312197,1.8855473000000003,0.50087214,-1.9341321,0.39825094,-0.71797186,-1.0355251,-0.79458696,-0.42064378,11
93293,-0.9906226,-1.0636607,-1.4929458,-0.22351407,1.883529,0.47674784,-1.8551916000000002,0.38226998,-0.71469074,-1.0333947,-0.7908012,-0.41081133,11
93294,-0.9941155999999999,-1.0630754,-1.5019902,-0.27610959999999996,1.882147,0.48174300000000003,-1.8844923999999998,0.38680604,-0.71182525,-1.0334611999999999,-0.78583026,-0.402217,11
93295,-0.99595046,-1.0623903000000001,-1.5247378,-0.36309440000000004,1.8823165000000002,0.49404898,-1.9372745999999998,0.39654756,-0.7090453,-1.0327623,-0.78127444,-0.39376175,11
93296,-0.9973105,-1.0624223,-1.5415290000000001,-0.4227151,1.884065,0.50272447,-1.9733678,0.40301034,-0.7063133,-1.0319129,-0.77697134,-0.38476604,11
93297,-0.9956062,-1.0637368,-1.5513555,-0.4582773,1.8875203,0.5060032999999999,-1.9948397,0.4060541,-0.70274705,-1.0313044,-0.77284884,-0.37703833,11
93298,-0.98871046,-1.0651021,-1.5554072,-0.47385174,1.8924283,0.5064178,-2.0044093000000003,0.40659314,-0.6998405,-1.0298725,-0.7698047,-0.36971533,11
93299,-0.97926724,-1.0669659,-1.5606155000000002,-0.48627365,1.8989650000000002,0.5059468,-2.0121691000000004,0.40705547,-0.69673234,-1.0303402,-0.7678946999999999,-0.36355186,11
93300,-0.9623722,-1.0683153,-1.5581956,-0.48045456,1.9068089,0.50184864,-2.0072272,0.40414295,-0.69420314,-1.0298289,-0.7662097,-0.3578647,11
93301,-0.9452834000000001,-1.0699530000000002,-1.5631595,-0.48542255,1.9144727,0.50249577,-2.0112557,0.40414596,-0.69133884,-1.0294626,-0.7650024000000001,-0.3515508,11
93302,-0.93643445,-1.0723463,-1.5633951000000001,-0.47835228,1.9216221999999998,0.50019544,-2.0075538,0.40221605,-0.6891301,-1.0291502000000001,-0.7641373,-0.34757978,11
93303,-0.93971264,-1.0739695,-1.563193,-0.46819160000000004,1.9295360000000001,0.496572,-2.0020647,0.39987034,-0.68597007,-1.0293248,-0.7635175000000001,-0.34166113,11
93304,-0.9382521999999999,-1.0746453,-1.5569848999999998,-0.44280982,1.9383701,0.49011004,-1.9875066000000003,0.3950023,-0.6830951999999999,-1.0289023000000002,-0.76307344,-0.33371547,11
93305,-0.9311628000000001,-1.0743338,-1.5478357,-0.41781142,1.9467366999999998,0.48358384,-1.970963,0.38944638,-0.68007904,-1.0254630999999998,-0.7627550999999999,-0.32751873,11
93306,-0.92698216,-1.0734508999999999,-1.5425898999999998,-0.39544886,1.9543853,0.47819352,-1.958605,0.38523477,-0.67575413,-1.0220032,-0.7625272,-0.32334197,11
93307,-0.92322415,-1.072832,-1.5403187,-0.37936568,1.9620473000000003,0.47482005,-1.9500296000000001,0.38233978,-0.6728535,-1.0198725,-0.76236373,-0.314578,11
93308,-0.91660947,-1.0722587,-1.5246528,-0.33393165,1.9699067,0.4642188,-1.9240036,0.37403873,-0.6700724,-1.0154585999999999,-0.7622468000000001,-0.30633667,11
93309,-0.9145267,-1.0714887,-1.5079718999999998,-0.28690654,1.9767735,0.45375952,-1.8967479999999999,0.36521715,-0.66762775,-1.011549,-0.7621628,-0.3017646,11
93310,-0.924249,-1.069648,-1.4934906000000001,-0.24754505,1.9824806000000001,0.4451249,-1.8740093999999998,0.35797992,-0.6654581999999999,-1.0084491,-0.7621028000000001,-0.29722708,11
93311,-0.93982005,-1.0678358000000001,-1.4786146999999998,-0.21462339,1.9867733,0.43730003,-1.8530475,0.3510348,-0.66252035,-1.0053318000000002,-0.76205975,-0.28888208,11
93312,-0.95235884,-1.0655858999999999,-1.4713625,-0.19595024,1.9897988999999998,0.4343025,-1.8427836,0.34754232,-0.6599201,-1.0033469000000002,-0.7620288000000001,-0.28009227,11
93313,-0.9539859,-1.0638242,-1.4623555,-0.17322135,1.9907913000000002,0.43018138,-1.8294928,0.34325176,-0.65702164,-1.0027213,-0.7620066999999999,-0.27344525,11
93314,-0.9599271,-1.0626944,-1.4677893,-0.180173,1.9899561000000001,0.43373483,-1.8333442,0.34567177,-0.6540019,-1.0021236999999998,-0.7619908000000001,-0.2679547,11
93315,-0.9652911,-1.0614959,-1.4715025,-0.17548074,1.9889101000000002,0.43493342,-1.8302569,0.34724772,-0.6507456,-1.0010482,-0.7619795,-0.26306564,11
93316,-0.9623691999999999,-1.0610781999999999,-1.4672705,-0.17766923,1.9881667,0.43382052,-1.8291128,0.3462171,-0.6479704000000001,-0.9984857,-0.7619713,-0.25776416,11
93317,-0.9441290999999999,-1.0611537,-1.4649565,-0.17748606,1.9876353,0.4324549,-1.8291421,0.34534055,-0.6444932,-0.9986405999999999,-0.74886596,-0.25030422,11
93318,-0.9351185,-1.0626323999999998,-1.4699483999999998,-0.19038714,1.9872453,0.43516009999999994,-1.8365798,0.34733438,-0.6418229999999999,-0.99815434,-0.73947567,-0.24476025,11
93319,-0.9264030000000001,-1.0644406000000002,-1.4742893,-0.20187202,1.986979,0.43665347,-1.8431456000000002,0.3491203,-0.6382606,-0.99576485,-0.732747,-0.24098845,11
93320,-0.9225085,-1.0664917999999999,-1.4830531,-0.22169542,1.9867891,0.44115096,-1.8547333,0.35257646,-0.63446057,-0.9938535,-0.71342605,-0.23880792,11
93321,-0.9130511999999998,-1.067884,-1.4835892,-0.2255215,1.9866532,0.44063038,-1.8566084999999999,0.3528866,-0.63199264,-0.9925835,-0.6962393,-0.23669796,11
93322,-0.90569675,-1.0689348,-1.4836606,-0.23037185,1.9865378,0.4419246,-1.8573289000000002,0.35305685,-0.6282217,-0.9913748,-0.67882013,-0.23512470000000002,11
93323,-0.89846677,-1.0698695,-1.4929545,-0.24958321,1.9864773,0.44579673,-1.8688931,0.35670775,-0.6254755999999999,-0.9897620999999999,-0.66633874,-0.23277253,11
93324,-0.90033174,-1.0705699,-1.4919873,-0.24800860000000002,1.9863893,0.4458172,-1.8679227999999999,0.35640556,-0.62299687,-0.98945284,-0.6526526999999999,-0.22842541,11
93325,-0.92558897,-1.0710913,-1.4917483,-0.24889281,1.9857439,0.44601914,-1.8683397000000002,0.3565182,-0.62034297,-0.98893255,-0.64144576,-0.22908352,11
93326,-0.9436875,-1.0711796,-1.4930093,-0.25370210000000004,1.984425,0.44764122,-1.8707418000000002,0.35724133,-0.61680675,-0.98855966,-0.63156366,-0.22624661,11
