,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
83154,-1.0708348,-1.0635773000000002,0.5148560999999999,-0.15137376,-0.6461675,-0.57369447,0.99429417,-0.61741865,-1.542432,-1.6132648,-1.7664586,-1.7800585,10
83155,-1.0723093000000001,-1.0622271,0.51493794,-0.15131846,-0.64616877,-0.57360417,0.9942991,-0.6174214,-1.5425307,-1.6138841,-1.767984,-1.7803726999999998,10
83156,-1.0915571000000002,-1.0609108999999999,0.51495075,-0.15130587,-0.6461678000000001,-0.5736792,0.99429536,-0.61741966,-1.5426966,-1.6137221000000002,-1.7679454,-1.780564,10
83157,-1.1348817,-1.0588686,0.5150123,-0.15138301,-0.6461706,-0.5738156,0.9942943999999999,-0.61741745,-1.5426183,-1.612275,-1.7675046000000003,-1.7808437,10
83158,-1.1688635,-1.0568541,0.5150242,-0.15139085,-0.6461710999999999,-0.5737238,0.994291,-0.6174196,-1.5430541000000002,-1.6124254,-1.7671729999999999,-1.7809526999999998,10
83159,-1.1880761,-1.0551301000000002,0.5148807,-0.15139164,-0.6461687,-0.5737704,0.9942992,-0.6174204000000001,-1.5435685,-1.612919,-1.7678307,-1.7809945,10
83160,-1.199286,-1.0540642,0.51493454,-0.15138353,-0.64617085,-0.5736899999999999,0.9943,-0.6174203,-1.5441424,-1.6129200000000001,-1.7680805,-1.7812593,10
83161,-1.2041872999999998,-1.0546321,0.51486254,-0.15130252,-0.6461679,-0.5735793,0.99429774,-0.6174211,-1.5444864,-1.6131305,-1.7698888,-1.7813755,10
83162,-1.1811444,-1.0562283000000001,0.51480144,-0.15133263,-0.6461661999999999,-0.57368094,0.9942992,-0.6174205,-1.5448544,-1.6135476,-1.7697933999999997,-1.7810781000000002,10
83163,-1.1359386,-1.0567327,0.5147172000000001,-0.15133229,-0.6461629,-0.5737482,0.9942976,-0.61742043,-1.5450122,-1.6138073999999998,-1.7683107,-1.7808216000000001,10
83164,-1.128808,-1.0581002,0.5146648,-0.15132207,-0.64616597,-0.57371444,0.9942979999999999,-0.61742055,-1.5455285,-1.6113044,-1.7688556,-1.7808237,10
83165,-1.1714511,-1.0604625,0.51474357,-0.15129477,-0.646166,-0.5737608000000001,0.994297,-0.61742127,-1.5456696,-1.6099336000000002,-1.7704896,-1.7805157,10
83166,-1.2225639,-1.0625678,0.5148657999999999,-0.15135306,-0.64616793,-0.573751,0.9942909,-0.61741906,-1.5456212999999999,-1.6105572,-1.7719907,-1.7806240000000002,10
83167,-1.2488629999999998,-1.0643302,0.51480204,-0.15127416,-0.64617074,-0.5735644,0.99430066,-0.6174215999999999,-1.5458211000000002,-1.6099013,-1.7714564999999998,-1.7804881000000001,10
83168,-1.2649027,-1.0655204,0.5148851,-0.15134461,-0.6461736,-0.573616,0.99430335,-0.61742115,-1.5457882,-1.6082731000000001,-1.7696831000000002,-1.7798668000000002,10
83169,-1.2937915,-1.0665374,0.5150615,-0.15134074,-0.6461697,-0.5736628,0.99429286,-0.6174198000000001,-1.5462719999999999,-1.6074588,-1.7690872,-1.7798243000000002,10
83170,-1.3096899,-1.0673344,0.5153867,-0.15141295,-0.64616954,-0.57372373,0.9942966000000001,-0.6174201,-1.5464464,-1.6071936000000002,-1.7695577,-1.7803005,10
83171,-1.3122976,-1.0674348,0.5153268,-0.15138547,-0.64616805,-0.57364225,0.994294,-0.6174206,-1.5466871000000002,-1.6082801000000002,-1.7701191000000003,-1.7805928,10
83172,-1.3173926,-1.0669358,0.51520985,-0.15140802,-0.6461707,-0.5736732,0.9942979,-0.6174205,-1.5467928999999998,-1.608579,-1.7712457,-1.7806308000000002,10
83173,-1.3263681,-1.0663886999999999,0.5151180999999999,-0.15133326,-0.6461705,-0.57355803,0.9942873999999999,-0.6174179,-1.5471826000000002,-1.607897,-1.7716057,-1.7807224,10
83174,-1.3387041000000002,-1.0652207,0.51522946,-0.15138292,-0.6461691999999999,-0.5736781999999999,0.99429536,-0.61742175,-1.5475097,-1.6075811000000002,-1.7712902,-1.7802914,10
83175,-1.3373209,-1.0635685,0.5152167000000001,-0.15139304,-0.6461690999999999,-0.5736898,0.99429667,-0.61742216,-1.5475792,-1.6066432,-1.7711935,-1.7797906000000003,10
83176,-1.3294595,-1.0616328000000002,0.51512194,-0.15139939,-0.6461722,-0.5737085999999999,0.9943042,-0.6174229999999999,-1.5477557,-1.6069983,-1.7712459999999999,-1.7798194999999999,10
83177,-1.3309481,-1.0588292,0.5151441,-0.15140889999999999,-0.64616865,-0.57369405,0.99429506,-0.6174217,-1.5482352,-1.6080799,-1.7712994,-1.7800456999999998,10
83178,-1.323664,-1.0562468999999999,0.5150127999999999,-0.15131608,-0.64616627,-0.5737749,0.99430174,-0.61742353,-1.5483472,-1.6071676000000001,-1.7712256999999998,-1.7800785,10
83179,-1.311873,-1.0539216,0.5150981,-0.15131855,-0.64616907,-0.5735517,0.99429995,-0.6174231,-1.5484601,-1.6048578000000002,-1.7711493000000003,-1.7801801,10
83180,-1.2955351000000002,-1.0517951,0.514807,-0.15127583,-0.6461669,-0.5736594,0.9942929,-0.61742145,-1.5488951000000002,-1.6057291999999999,-1.7711318999999999,-1.7805126,10
83181,-1.2768975,-1.051791,0.514848,-0.15131265,-0.6461684,-0.5736647,0.99429715,-0.6174225,-1.5493298,-1.6061214,-1.7700828000000002,-1.7804466,10
83182,-1.2680424,-1.0536611,0.5150147,-0.15132171,-0.64616835,-0.5736836999999999,0.9942945,-0.6174211,-1.5498018,-1.6061466999999998,-1.7704536,-1.7799779999999998,10
83183,-1.2628431,-1.0559204,0.51493716,-0.15131317,-0.64616793,-0.57372934,0.9943013,-0.61742175,-1.5501348,-1.6061473999999998,-1.7702191999999999,-1.7797247,10
83184,-1.2648375,-1.0581828000000002,0.51499707,-0.15122855,-0.64616525,-0.57355875,0.994296,-0.6174208999999999,-1.5501788,-1.6071346000000002,-1.7698861000000001,-1.7799118000000003,10
83185,-1.2674493,-1.0605812,0.5150072,-0.15131370000000002,-0.6461678000000001,-0.57354283,0.9942966000000001,-0.61742324,-1.5504069,-1.6082143999999998,-1.7701696,-1.7801485000000001,10
83186,-1.2757753,-1.0628878000000002,0.5148332,-0.15127945,-0.64616734,-0.5735912,0.9942979,-0.61742216,-1.5506306,-1.6081185,-1.7704828999999997,-1.7800433999999998,10
83187,-1.2756218000000001,-1.0644426000000002,0.5148159000000001,-0.15130974,-0.64616567,-0.5736677,0.99429363,-0.6174206999999999,-1.5509781999999999,-1.6073247,-1.7704463,-1.7798935000000002,10
83188,-1.2695923,-1.0655014999999999,0.51487327,-0.15130094,-0.64616853,-0.57364184,0.99429744,-0.61742115,-1.5515398999999999,-1.6070541,-1.7708498,-1.7802001,10
83189,-1.2697147,-1.0659146000000002,0.5148929,-0.15133941,-0.6461710999999999,-0.57371515,0.99429846,-0.61742437,-1.5517412,-1.6073991,-1.7703461999999999,-1.7803565,10
83190,-1.266045,-1.0658318000000002,0.51492065,-0.15127672,-0.6461713000000001,-0.5735326,0.99429566,-0.6174225,-1.5521293999999999,-1.6084818,-1.7703558000000001,-1.7804453000000002,10
83191,-1.2536848999999999,-1.0656676,0.5150882999999999,-0.15130508,-0.6461693000000001,-0.57369494,0.99430066,-0.61742264,-1.5524668,-1.608427,-1.7705387,-1.7804557,10
83192,-1.2443118999999998,-1.0653051000000002,0.5151511999999999,-0.15134443,-0.64617264,-0.5736583000000001,0.9942975000000001,-0.6174215000000001,-1.5529598999999998,-1.6078613000000002,-1.7700666,-1.7802799999999999,10
83193,-1.2538415,-1.0643088,0.5151741,-0.15134522,-0.6461661999999999,-0.5737198,0.9942985999999999,-0.6174235,-1.5535096000000002,-1.6064806,-1.7703523999999997,-1.7800316999999999,10
83194,-1.2681950000000002,-1.0631706,0.5151135,-0.15132824,-0.64616704,-0.57377183,0.9942979999999999,-0.6174235,-1.5536693000000001,-1.6067296999999998,-1.7718904999999998,-1.7799,10
83195,-1.2816331,-1.0622108000000001,0.5151808,-0.15133835,-0.6461684,-0.5737051999999999,0.9942976999999998,-0.6174236999999999,-1.5539174999999998,-1.6065862,-1.7713816000000002,-1.7802148999999998,10
83196,-1.3033854,-1.0601652,0.5151204,-0.15129943,-0.6461687,-0.5735712,0.99429697,-0.6174235,-1.5542008,-1.6066568,-1.7706118000000002,-1.7803526,10
83197,-1.3202623,-1.0570678999999998,0.5150391,-0.15127918,-0.6461725,-0.57360053,0.99430054,-0.6174229999999999,-1.554287,-1.6067004999999999,-1.7709746,-1.7805422999999998,10
83198,-1.323403,-1.0535139,0.5148864000000001,-0.15128393,-0.64617085,-0.5735680999999999,0.99429876,-0.6174224,-1.554378,-1.6060308,-1.7708182000000001,-1.7805238999999997,10
83199,-1.3283595,-1.0506753,0.5150459,-0.15129732,-0.646171,-0.5736135,0.9942996,-0.6174236999999999,-1.5545735,-1.6065911,-1.7703153000000003,-1.7806093999999997,10
83200,-1.3336291,-1.0495858999999998,0.5151583,-0.15134981,-0.64617205,-0.5736492,0.99430436,-0.6174244000000001,-1.5547436000000001,-1.6082517,-1.7702726000000002,-1.7808334,10
83201,-1.3306661,-1.0494344999999998,0.51517135,-0.15133616,-0.64616704,-0.5737325,0.99429584,-0.6174219,-1.5548158,-1.6100967,-1.769728,-1.7808089,10
83202,-1.3228148000000002,-1.0510431999999998,0.5152206,-0.15130006,-0.6461654,-0.5736708,0.9942998,-0.6174229999999999,-1.5548613000000002,-1.6113616000000002,-1.7696112000000002,-1.7808237,10
83203,-1.319899,-1.0536530000000002,0.5150627999999999,-0.15125796,-0.6461640999999999,-0.57365656,0.9942958000000001,-0.61742324,-1.5551256000000002,-1.6115195,-1.7686023000000002,-1.7809563000000002,10
83204,-1.3205996000000002,-1.0556282,0.5151861,-0.15128948,-0.6461656,-0.57371813,0.99429893,-0.6174224,-1.5553536000000001,-1.6113552,-1.7680131000000001,-1.7811217000000001,10
83205,-1.3209528999999998,-1.0580101999999998,0.51526374,-0.15128596,-0.64616716,-0.5736952,0.9942959000000001,-0.61742276,-1.5554793,-1.6109232,-1.7684838999999999,-1.7809728,10
83206,-1.3254164,-1.0605928,0.5153925,-0.15133351,-0.6461656,-0.5737717,0.9942966000000001,-0.61742383,-1.5556173,-1.6106073,-1.7691647000000001,-1.780546,10
83207,-1.3141575,-1.0626732,0.51547253,-0.15131283,-0.6461687,-0.57370347,0.99429977,-0.6174236,-1.5558742,-1.6108069999999999,-1.7697177,-1.7803446,10
83208,-1.3035198000000001,-1.0643789,0.51552194,-0.15130313,-0.646169,-0.5736236,0.9943021000000001,-0.61742276,-1.5563475,-1.6109703000000002,-1.769825,-1.7805792,10
83209,-1.3012955,-1.0653118000000001,0.51561236,-0.15135227,-0.64616686,-0.57363594,0.9943014000000001,-0.6174241,-1.5565944,-1.6093422,-1.769768,-1.7809293000000002,10
83210,-1.2945593999999998,-1.0655867,0.5155898,-0.15134998,-0.64616895,-0.5736737,0.99430346,-0.61742395,-1.5571057,-1.60807,-1.7698300999999999,-1.7809848999999998,10
83211,-1.2892344999999998,-1.0657043,0.5154468,-0.15136258,-0.64616865,-0.5736496999999999,0.9942960999999999,-0.6174204000000001,-1.5576370000000002,-1.6081026000000003,-1.7689414,-1.7809292,10
83212,-1.2910784,-1.0652896,0.5153765,-0.15133563,-0.6461683000000001,-0.57369745,0.99430215,-0.6174229,-1.5576923,-1.6081088,-1.7678952,-1.7807894,10
83213,-1.2956545,-1.0640235,0.5153188,-0.1512621,-0.64616895,-0.5736179,0.994301,-0.617424,-1.5577288,-1.6080471,-1.7685847,-1.7806615000000001,10
83214,-1.3049792,-1.0625882,0.51534283,-0.15126386,-0.646169,-0.5735669,0.99429685,-0.6174217,-1.5577139,-1.6088208000000002,-1.7696707999999999,-1.7807311999999997,10
83215,-1.316439,-1.0609615,0.5152803,-0.15128975,-0.6461676,-0.5736791,0.99430436,-0.61742353,-1.5578806,-1.6097422,-1.7697159,-1.7808608,10
83216,-1.3328893999999998,-1.0583923000000002,0.51526636,-0.15127002,-0.64616823,-0.5737113,0.99430627,-0.61742336,-1.5579854,-1.6103348,-1.7696787,-1.7809973000000001,10
83217,-1.3404285,-1.0549723999999998,0.51524526,-0.15129803,-0.64617115,-0.5736645,0.9943069999999999,-0.6174238000000001,-1.5580261999999998,-1.6109959999999999,-1.7700460999999998,-1.7810028999999998,10
83218,-1.331715,-1.0517386,0.51527625,-0.15127479,-0.64616877,-0.5737169,0.99430287,-0.6174231,-1.5583483999999999,-1.6116133999999998,-1.7713061999999997,-1.7804391,10
83219,-1.2962837999999999,-1.0494514,0.5151351,-0.15119147,-0.6461705,-0.5735269000000001,0.9942995000000001,-0.61742204,-1.5586993999999998,-1.6113237,-1.7726976000000003,-1.7796808000000002,10
83220,-1.2478833,-1.0481133,0.51523364,-0.15119386,-0.6461693000000001,-0.57357514,0.9942995000000001,-0.61742276,-1.5590928999999998,-1.6102893,-1.7726258000000001,-1.7798362,10
83221,-1.2295218,-1.0477761,0.51522046,-0.1512348,-0.64616627,-0.5737353000000001,0.9943094000000001,-0.6174229,-1.5594622999999999,-1.6092831,-1.7709898000000002,-1.7801416,10
83222,-1.2432258999999999,-1.048997,0.51529187,-0.15124819,-0.6461680999999999,-0.5736673000000001,0.99429727,-0.61742175,-1.5597972,-1.6087669,-1.7706501000000001,-1.7803159,10
83223,-1.2690953999999999,-1.0523626,0.51518106,-0.15125436,-0.6461659000000001,-0.57375276,0.99430996,-0.6174242,-1.5598083,-1.6085546,-1.7704664,-1.7800958999999998,10
83224,-1.2642764,-1.0554214,0.5151706,-0.15127195,-0.6461682,-0.57370365,0.99430346,-0.6174215999999999,-1.5599593999999999,-1.6071469999999999,-1.7710543,-1.7801155,10
83225,-1.2340376,-1.0577065,0.51525956,-0.15120079999999997,-0.6461628,-0.5736326,0.9942992,-0.617422,-1.5602803,-1.6070440000000001,-1.7716773000000001,-1.7804247,10
83226,-1.2008086000000002,-1.0604388999999999,0.51521957,-0.15123084,-0.64616543,-0.5736597,0.9943049999999999,-0.617424,-1.5606989,-1.6076628000000002,-1.7707238999999997,-1.780623,10
83227,-1.1733693,-1.0629267,0.5151996,-0.15125161,-0.64616305,-0.5737413,0.99430287,-0.61742204,-1.5611384,-1.607312,-1.7703717,-1.780845,10
83228,-1.2010555,-1.0644506999999999,0.51513696,-0.15127927,-0.6461669,-0.5737646,0.99430394,-0.6174214,-1.5615995,-1.6072886,-1.7711928,-1.7809826000000002,10
83229,-1.2403521999999998,-1.0648345,0.515126,-0.15125726,-0.6461718000000001,-0.57376564,0.9943075000000001,-0.6174224,-1.5618061,-1.6068805,-1.7720453999999999,-1.7813013999999998,10
83230,-1.2475681,-1.0649763,0.51497877,-0.15128948,-0.6461688,-0.57379544,0.9943015,-0.61742187,-1.5620133999999999,-1.6068759,-1.7718023,-1.7812678,10
83231,-1.2590339,-1.0647147,0.5149068,-0.15119825,-0.6461690999999999,-0.57369745,0.9943133,-0.61742103,-1.5621656000000002,-1.6071718000000002,-1.7705494,-1.7813721999999999,10
83232,-1.2559363000000001,-1.0642672,0.514955,-0.15126447,-0.64617354,-0.57370293,0.9943108,-0.61742127,-1.5623941000000001,-1.6078075,-1.7713603999999998,-1.7814221000000001,10
83233,-1.2280402,-1.0630181,0.51508087,-0.15123568,-0.64617074,-0.57372886,0.99430907,-0.6174231,-1.5626659999999999,-1.6082776,-1.7737622,-1.781738,10
83234,-1.2138301999999999,-1.0618222,0.51516163,-0.15129028,-0.6461701,-0.5737552,0.9943101999999999,-0.6174236999999999,-1.5630747,-1.6080569,-1.774298,-1.7815506,10
83235,-1.2263429,-1.0602504,0.5152998,-0.1512865,-0.64616674,-0.57374793,0.9943044,-0.61741984,-1.5634934999999999,-1.607761,-1.7738023,-1.7814014,10
83236,-1.2259233,-1.0580655,0.51514536,-0.15129565,-0.6461683000000001,-0.5737939000000001,0.99430877,-0.6174225,-1.5638223,-1.6074118999999998,-1.7726383999999997,-1.7813443,10
83237,-1.2283354,-1.0554235,0.51503146,-0.15121745,-0.6461720000000001,-0.5736563,0.9943072000000001,-0.6174208999999999,-1.5640051000000001,-1.6081364,-1.7718973000000002,-1.7811,10
83238,-1.2052392,-1.0535383,0.51491565,-0.15121648,-0.646169,-0.5737627,0.9943084999999999,-0.6174205,-1.5639725,-1.608056,-1.771098,-1.7811852,10
83239,-1.1835954,-1.0520812,0.51501286,-0.15124731,-0.6461663000000001,-0.5737406,0.99430656,-0.61742127,-1.5638518,-1.6085578,-1.7694485,-1.7810110000000001,10
83240,-1.1692098,-1.0492587,0.51482445,-0.15123154,-0.6461716,-0.57376707,0.9943115,-0.61741966,-1.5638812,-1.6090127,-1.7694029999999998,-1.7811815,10
83241,-1.1423877,-1.048266,0.51484954,-0.15123577,-0.6461691999999999,-0.57378536,0.99430615,-0.6174185999999999,-1.564007,-1.6089976000000001,-1.7699610000000001,-1.7808648,10
83242,-1.1260457,-1.0496626,0.5148545999999999,-0.15116003,-0.6461639,-0.5738168,0.99430776,-0.6174224,-1.5640941000000002,-1.6083181999999998,-1.7699379000000002,-1.7808447,10
83243,-1.0979359,-1.0528075000000001,0.51477957,-0.15113097,-0.6461645,-0.57364845,0.994303,-0.6174221999999999,-1.5642211000000001,-1.6070405,-1.7692549,-1.7804682,10
83244,-1.0775148,-1.0560793,0.5149307,-0.1511492,-0.64616346,-0.5737483,0.9943076,-0.6174204000000001,-1.5645058,-1.6064649,-1.7689922999999999,-1.7805438999999998,10
83245,-1.059611,-1.0587016000000002,0.51480496,-0.1511751,-0.64616627,-0.57373106,0.9943082000000001,-0.6174208999999999,-1.5651923,-1.6067892,-1.7688662,-1.7807285,10
83246,-1.0566318000000001,-1.060761,0.5150746,-0.15118143,-0.64616394,-0.5737717,0.9943065999999999,-0.6174203,-1.565706,-1.6071277,-1.7683278000000002,-1.7809341,10
83247,-1.0543604,-1.0630751,0.51512885,-0.15123013,-0.6461696,-0.57379234,0.9943083,-0.6174202,-1.5658473,-1.6069799999999999,-1.7683407,-1.7811214,10
83248,-1.0612278999999998,-1.0649633,0.51499766,-0.15108448,-0.6461693000000001,-0.57369405,0.9943118000000001,-0.61742187,-1.5656219999999998,-1.6078408000000002,-1.7686754,-1.7812574,10
83249,-1.0790856000000002,-1.0653358999999998,0.51502883,-0.15116462,-0.64616966,-0.57369715,0.9943094000000001,-0.61742103,-1.5658174999999999,-1.6095812,-1.7687131999999999,-1.7814531000000002,10
83250,-1.0793556,-1.0650365,0.515085,-0.15118496,-0.64616966,-0.5736699000000001,0.99431306,-0.6174214,-1.5662191,-1.6097921999999998,-1.7684529999999998,-1.7813282,10
83251,-1.0859903,-1.0648723,0.51502264,-0.15121526,-0.6461703000000001,-0.57374865,0.99431205,-0.6174195,-1.5666345,-1.6094306,-1.7678223000000002,-1.7815775,10
83252,-1.1019077,-1.064481,0.51504165,-0.15120803,-0.6461720000000001,-0.5737626,0.9943178,-0.6174196999999999,-1.5670681,-1.6098063,-1.7676368999999998,-1.7818726999999999,10
83253,-1.1054881,-1.0636446000000002,0.51507646,-0.15124132,-0.6461728,-0.57379615,0.99431604,-0.6174215000000001,-1.5672742,-1.6102353,-1.7668403000000001,-1.7816255,10
83254,-1.0974652,-1.0622147,0.51498675,-0.15113415,-0.64616835,-0.57369655,0.9943049,-0.6174189,-1.5675853000000002,-1.6111077,-1.7665283999999999,-1.7817419999999997,10
83255,-1.0916013,-1.0608003000000001,0.5148481,-0.15112859,-0.6461716,-0.57373405,0.9943171000000001,-0.6174204000000001,-1.5677191000000001,-1.6111048000000001,-1.7675534,-1.7816203000000002,10
83256,-1.0823878999999998,-1.0581188999999998,0.5149113000000001,-0.15115501,-0.64617014,-0.57371366,0.994316,-0.6174181,-1.5675948,-1.6105783,-1.7677040000000002,-1.781628,10
83257,-1.0600996999999999,-1.0552819,0.51495504,-0.15114903,-0.64616585,-0.5737809,0.9943093000000001,-0.6174185999999999,-1.5674987,-1.6107281,-1.7678322,-1.7813700000000001,10
83258,-1.0441291,-1.0542661,0.5148587,-0.15112728,-0.6461680999999999,-0.5737667,0.9943179,-0.6174199,-1.567658,-1.610327,-1.7687281000000004,-1.7810731,10
83259,-1.0348806000000002,-1.0538771,0.51495194,-0.15117262,-0.6461693000000001,-0.57378924,0.9943146999999999,-0.61741877,-1.5679582,-1.610132,-1.7682731,-1.7807857,10
83260,-1.0369754999999998,-1.0526681,0.51478153,-0.15111935,-0.64616823,-0.57362777,0.9943097,-0.6174195,-1.5682163999999998,-1.6110933,-1.7690881,-1.7813139,10
83261,-1.048103,-1.0513823,0.51485795,-0.15112428,-0.64616823,-0.57371193,0.9943115,-0.61741894,-1.5687022,-1.6121033,-1.770487,-1.7817273999999999,10
83262,-1.0706501,-1.0523233,0.51491576,-0.1511647,-0.6461659000000001,-0.5737759,0.99430853,-0.61741847,-1.5694325,-1.6126916,-1.7724981,-1.7817615000000002,10
83263,-1.0768893999999998,-1.0552008,0.51496494,-0.15114595,-0.6461650999999999,-0.57378364,0.99431634,-0.61742,-1.569911,-1.6130456,-1.7729152,-1.781332,10
83264,-1.08671,-1.0574858,0.5149291,-0.15113845,-0.6461651999999999,-0.5737637,0.9943133,-0.61741894,-1.5699401000000002,-1.6129946000000002,-1.7727316999999998,-1.7807841,10
83265,-1.0997347,-1.0594556,0.515039,-0.15115969,-0.6461643,-0.5737481,0.9943054,-0.6174172,-1.5701611,-1.6116504999999999,-1.7728608000000001,-1.7811141,10
83266,-1.1433965,-1.0607196,0.51503456,-0.15111196,-0.6461649,-0.5736346,0.9943132,-0.61741745,-1.5703958,-1.6097548000000002,-1.77278,-1.7811270000000001,10
83267,-1.1817806999999998,-1.0630056,0.51504326,-0.15107743,-0.64616656,-0.5736426,0.9943128000000001,-0.6174185999999999,-1.5706322,-1.6088398000000002,-1.7718155,-1.7814416000000002,10
83268,-1.1935045,-1.0647473,0.5150867,-0.15113969,-0.6461667,-0.57370734,0.9943163,-0.6174189,-1.5708790000000001,-1.6088434,-1.7701197,-1.781405,10
83269,-1.2083317,-1.0657736999999998,0.5150084,-0.15110315,-0.6461683000000001,-0.57372725,0.99431103,-0.61741614,-1.5708996000000002,-1.6084527,-1.7691728999999998,-1.7813485,10
83270,-1.2571598,-1.0657641000000002,0.515009,-0.15113837,-0.6461694,-0.5738135999999999,0.9943139000000001,-0.61741716,-1.5708795,-1.6082951,-1.7693112000000002,-1.7808611,10
83271,-1.2996454,-1.0656302,0.5150744,-0.15110676,-0.6461707,-0.57378733,0.9943200000000001,-0.61742157,-1.5708236999999998,-1.607797,-1.7700915000000002,-1.7812226000000002,10
83272,-1.3353475000000001,-1.0646787,0.5149152,-0.15108219,-0.64617133,-0.57366407,0.9943165999999999,-0.61741734,-1.5710593000000002,-1.6075585,-1.7696078000000002,-1.781173,10
83273,-1.3566791,-1.0628625,0.51493496,-0.15105973,-0.64616543,-0.57371765,0.9943126,-0.6174178000000001,-1.5713941999999999,-1.6072748,-1.7685444,-1.7808768,10
83274,-1.3567343,-1.0614113,0.5148524,-0.15110412,-0.6461703000000001,-0.57370514,0.9943208,-0.6174196999999999,-1.5718273999999999,-1.6072701,-1.7689959,-1.7800354,10
83275,-1.3340377,-1.0596596999999999,0.5149568,-0.15115757,-0.6461666,-0.5737492,0.99431527,-0.6174172,-1.5720825,-1.6078184,-1.7701188,-1.7795279999999998,10
83276,-1.2763615,-1.057893,0.51499784,-0.15114886,-0.64616877,-0.57381785,0.9943105,-0.6174159,-1.5722675,-1.6092183999999998,-1.7702664000000001,-1.7797734,10
83277,-1.2192996999999999,-1.0561658999999999,0.5149319,-0.15110816,-0.64616895,-0.5737475000000001,0.9943164000000001,-0.6174191,-1.5726151000000002,-1.6093829,-1.7698206000000003,-1.7796504000000002,10
83278,-1.1704975,-1.0542452,0.5148881,-0.15111575,-0.64617294,-0.5737725,0.9943200999999999,-0.6174170999999999,-1.572817,-1.6090514999999999,-1.7694198,-1.7797543999999998,10
83279,-1.12637,-1.0510778,0.51498276,-0.15118425,-0.64617294,-0.57375145,0.99431354,-0.6174166,-1.5734235,-1.6076385,-1.7683238000000001,-1.7801076,10
83280,-1.0916143999999999,-1.0491218999999998,0.51509136,-0.15117219,-0.64616936,-0.5737688,0.99431145,-0.6174161,-1.5735458,-1.6065408,-1.7686712,-1.7807714,10
83281,-1.0663642,-1.0490979999999999,0.5149788,-0.15117897,-0.64616513,-0.57380205,0.99431705,-0.6174172,-1.5737193,-1.6068951999999999,-1.7689491999999998,-1.7812133,10
83282,-1.0474415000000001,-1.0505579,0.5149895,-0.15113951,-0.6461661,-0.57379144,0.99431264,-0.6174166,-1.5737888999999998,-1.6073886999999998,-1.7694686999999998,-1.7810178,10
83283,-1.0350593000000001,-1.0533421,0.5149784000000001,-0.15112843,-0.64616585,-0.5736496999999999,0.9943122,-0.61741483,-1.5736625,-1.6076666000000002,-1.7700368999999998,-1.7811029999999999,10
83284,-1.0260718,-1.0567772,0.51493526,-0.15109734,-0.6461657,-0.5736589,0.99432266,-0.6174185000000001,-1.5735924,-1.6083611999999998,-1.7696909,-1.7808985000000002,10
83285,-1.0201638000000002,-1.060251,0.51510525,-0.15117060000000002,-0.6461647,-0.57374626,0.9943162,-0.61741686,-1.5735299999999999,-1.6083958999999999,-1.7700253000000001,-1.7805167000000002,10
83286,-1.0182596,-1.0626788999999999,0.5150994000000001,-0.15116435,-0.6461656,-0.5737383,0.99430645,-0.6174142,-1.573813,-1.6087719999999999,-1.7719991000000002,-1.7802817,10
83287,-1.0141493000000001,-1.0642109,0.51503,-0.15115581,-0.64616567,-0.5738276,0.9943211,-0.61741865,-1.5741183,-1.6088037,-1.7727110000000001,-1.7804654999999998,10
83288,-1.0112044,-1.0654156000000001,0.5150095,-0.15111889999999997,-0.6461676,-0.57375026,0.99431574,-0.6174170999999999,-1.5741152,-1.6093091,-1.7729883000000002,-1.7810395,10
83289,-1.0090945,-1.0666423,0.51497316,-0.15105295,-0.6461667,-0.57367045,0.9943126,-0.6174149999999999,-1.574482,-1.6105696000000003,-1.7720232,-1.7812901999999997,10
83290,-1.0088536,-1.067116,0.5150454000000001,-0.15108739,-0.6461699000000001,-0.57365704,0.99431705,-0.6174159,-1.5751486000000001,-1.6116743999999998,-1.77079,-1.7808911,10
83291,-1.0117233,-1.0661943999999999,0.51497793,-0.15109338,-0.6461687,-0.573761,0.9943184000000002,-0.61741686,-1.5756685,-1.6122888000000002,-1.7699536,-1.7811941999999998,10
83292,-1.0094658,-1.0658088,0.51487267,-0.15109487,-0.6461664,-0.57373625,0.99430937,-0.6174156999999999,-1.575875,-1.6124165000000001,-1.7705023000000002,-1.7815815,10
83293,-1.0075026,-1.0649443,0.51482683,-0.1510755,-0.64617014,-0.57371986,0.9943185999999999,-0.6174155,-1.5762825,-1.6123505,-1.7721573,-1.7818842000000001,10
83294,-1.0052652,-1.0637035,0.5149699999999999,-0.15112278,-0.6461704,-0.5737444,0.9943139999999999,-0.6174149999999999,-1.5764983,-1.6112983,-1.7720802,-1.7820776000000003,10
83295,-1.005763,-1.0626445,0.51512766,-0.15107056,-0.646169,-0.5736081999999999,0.99431735,-0.6174165,-1.5767013,-1.6103702,-1.7720823,-1.7818723,10
83296,-1.0126065999999998,-1.0604088,0.51495934,-0.15108773,-0.6461695,-0.573665,0.9943219000000001,-0.6174156999999999,-1.576776,-1.6100477,-1.7736323,-1.7816683,10
83297,-1.0294595,-1.0576934999999998,0.5149511999999999,-0.15106027,-0.64616936,-0.57366467,0.9943175999999999,-0.6174174,-1.576911,-1.6103978,-1.7747351999999998,-1.7811067999999999,10
83298,-1.0480006,-1.0548465,0.5149617999999999,-0.15111662,-0.6461709,-0.5736891,0.99432033,-0.6174179,-1.5771329,-1.6102356000000002,-1.7735822,-1.7810901000000001,10
