,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
641675,0.10876663,0.35184482,-1.3080511000000001,0.40281469999999997,-0.11772939,1.4850283000000002,-0.05170537,1.573976,0.13485137,0.52947295,0.62053674,0.76084876,64
641676,0.11677651,0.35121804,-1.3330904,0.39034536,-0.08822801,1.4792522,-0.12148105,1.5464909,0.11461695,0.5298814000000001,0.62238014,0.76214844,64
641677,0.12251492,0.35076913,-1.3477992,0.35199517,-0.06156508,1.4651512,-0.22715773,1.5132622,0.09265622,0.5302685,0.6231075,0.7641131999999999,64
641678,0.12628096,0.35062309999999997,-1.343077,0.36246654,-0.03534919,1.4167782,-0.25415635,1.4579498,0.11254565400000001,0.5306848000000001,0.6231564,0.76675,64
641679,0.12722549,0.35119975,-1.3544173000000002,0.32910100000000003,0.013439956999999999,1.3713088,-0.36792874,1.3913357,0.11971808,0.53116244,0.6237884,0.7668728,64
641680,0.1259407,0.35189834,-1.3904007999999999,0.21587381,0.07926932,1.352486,-0.59540606,1.337528,0.11974546,0.53061336,0.6253378,0.76862144,64
641681,0.12710002,0.3524295,-1.4164377000000001,0.13565846,0.13342492,1.3342819,-0.7631895000000001,1.293714,0.10847129,0.5300901,0.6274742,0.7699368000000001,64
641682,0.12863676,0.35300565,-1.4245455,0.11652219,0.17547373,1.2999947,-0.83573264,1.2469438,0.11890609,0.5300354,0.6296440999999999,0.7683563,64
641683,0.11070988,0.3538677,-1.4417144,0.06511267,0.2146074,1.2830694999999999,-0.94148415,1.2148614,0.11508301,0.52938455,0.63104737,0.76845825,64
641684,0.10649215,0.35495242,-1.4778719999999999,-0.07805035,0.25032023,1.3044254,-1.1495548,1.2101386,0.116558045,0.5288054,0.63358456,0.77119696,64
641685,0.1039326,0.35570678,-1.4996729,-0.15428102,0.26734209999999997,1.3223035,-1.264635,1.2126306999999998,0.12099756,0.52920485,0.6357974000000001,0.7700736,64
641686,0.10366661,0.35616952,-1.497633,-0.13332048,0.27296034,1.3100411,-1.2499999,1.2005683,0.122856975,0.5299848,0.6360474,0.76861626,64
641687,0.1034769,0.35650095,-1.5063642,-0.17069785,0.30472037,1.2876468,-1.3106601,1.1715033000000001,0.12506281,0.53068876,0.63703597,0.7678559,64
641688,0.10334039,0.35673866,-1.5308228000000002,-0.28911906,0.36103296,1.2682486000000002,-1.4683656,1.1380402,0.12731716,0.53085846,0.63816166,0.7684928000000001,64
641689,0.100470684,0.35732916,-1.5489525,-0.37680706,0.42976000000000003,1.2305392,-1.5893601000000002,1.0918121,0.13817957,0.53058994,0.6397182,0.7699208000000001,64
641690,0.09085080000000001,0.35915712,-1.5408978000000002,-0.33593379999999995,0.5003191,1.1614078,-1.57728,1.0271211999999998,0.13583921,0.5307045,0.6425436999999999,0.7727575,64
641691,0.087575585,0.36010623,-1.4988648999999998,-0.17423211,0.5308499,1.0859061,-1.4283693000000002,0.96690685,0.14371744,0.5311766,0.6463884,0.77825093,64
641692,0.07620918,0.35982576,-1.4455992,0.0024829071,0.5287739,1.0202821,-1.2425373,0.91987556,0.14343877,0.531515,0.6499587,0.7813431,64
641693,0.07268503,0.35936508,-1.4139882,0.10581939,0.53066313,0.97762156,-1.1329532,0.88811034,0.15339406,0.5318012,0.6535534000000001,0.78124523,64
641694,0.08561527,0.35764775,-1.4159852,0.11834884400000001,0.54256487,0.9656261999999999,-1.1271930000000001,0.87654495,0.14887382,0.5322154,0.6561292,0.7834318,64
641695,0.09513478,0.35416886,-1.4082453000000001,0.14796802,0.5748574000000001,0.93290335,-1.1158447,0.8452745,0.14655413,0.5325757,0.65626425,0.78630334,64
641696,0.10352207,0.34944636,-1.3473469,0.29093838,0.62215006,0.847131,-1.0061586999999999,0.77115256,0.1377904,0.5325135,0.6539878,0.7887449000000001,64
641697,0.103558205,0.34465322,-1.2341493000000001,0.5019591,0.6652140000000001,0.72800624,-0.83294606,0.67009586,0.1279043,0.532493,0.65286,0.7917828,64
641698,0.10778497,0.34116235,-1.0772696000000002,0.7381726,0.7037684000000001,0.58915126,-0.636574,0.5503673000000001,0.13321441,0.532669,0.6530522,0.7936270000000001,64
641699,0.11708768,0.33855715,-0.87867606,0.96982276,0.7484684,0.43618885,-0.45398024,0.41308194,0.16240860000000001,0.53277177,0.65363806,0.79394567,64
641700,0.12121306,0.33670559999999994,-0.6330234,1.1812875,0.79923487,0.27314472,-0.30202779999999996,0.2603982,0.15833183,0.5329785,0.6545637,0.7940304,64
641701,0.11554091,0.33543107,-0.33513632,1.3446103,0.8533984,0.09798661,-0.20448549,0.091091014,0.15693511,0.5330666999999999,0.6554854,0.7943583000000001,64
641702,0.113324635,0.33460933,0.0056546605,1.4245746000000001,0.904904,-0.09022598,-0.17589864,-0.09209919,0.16133428,0.5328434,0.65679294,0.7944526999999999,64
641703,0.1175494,0.3344698,0.27953318,1.4688694,0.9215969,-0.24037051,-0.14471897,-0.23914607,0.15673332,0.5327013,0.65936726,0.79406995,64
641704,0.11762267,0.33505088,0.42023402,1.5252774,0.9110163,-0.32081598,-0.08111175,-0.31870290000000007,0.14500462,0.5329718000000001,0.6644106,0.7933953,64
641705,0.11296831,0.33619428,0.4867777,1.5776501,0.9079902,-0.3613889,-0.031989686,-0.35834616,0.14230871,0.53327143,0.67009693,0.7934958000000001,64
641706,0.11009559,0.3374875,0.5182324,1.619211,0.91766655,-0.38239917,-0.0060053319999999995,-0.37834302,0.14359539999999998,0.53342617,0.67148626,0.79346585,64
641707,0.11226267,0.34000802,0.48085502,1.654724,0.95064694,-0.36902666,-0.007976795,-0.3635053,0.1409341,0.53338164,0.6689895,0.7923456999999999,64
641708,0.12121708,0.34206805,0.35343668,1.6732363000000001,0.9984563,-0.3127995,-0.036667757,-0.30571666,0.13188112,0.53333795,0.66851145,0.7896174,64
641709,0.12214354,0.34475824,0.23616388,1.6817287,1.026564,-0.25853336,-0.05477418,-0.25029582,0.13399038,0.53325254,0.67133623,0.7874688,64
641710,0.12234629,0.3472829,0.18550039999999998,1.6954072,1.0361059000000001,-0.23489577,-0.050983577999999995,-0.22579786,0.13608041,0.5330520999999999,0.67506486,0.78516775,64
641711,0.11930495,0.3489848,0.15168665,1.7065282,1.0407372,-0.21920574,-0.045997903,-0.2094098,0.13723594,0.5331498,0.67812365,0.78222746,64
641712,0.1118662,0.35003190000000006,0.10388263,1.709224,1.0413008,-0.19668762,-0.043772608,-0.18619838,0.13336144,0.53335094,0.6808715999999999,0.7805717,64
641713,0.110093586,0.35137007,0.102295496,1.7184401999999999,1.0248040999999999,-0.19360650000000001,-0.01892767,-0.18292052,0.13758956,0.5332281,0.6823030999999999,0.7801175,64
641714,0.11823395,0.35212117,0.1736947,1.7314503,0.99774265,-0.22621693,0.018625598,-0.21628200000000003,0.14278485,0.5334352,0.6800013,0.7783296,64
641715,0.12245068,0.35248372,0.23720995,1.7368047999999998,0.9917734,-0.2574517,0.027991315,-0.24798764,0.1557839,0.53420454,0.6749498,0.77566844,64
641716,0.121021345,0.35187867,0.24956143,1.7427218,1.0034163,-0.26359254,0.020422757,-0.25405777,0.15204251,0.5346065,0.67302996,0.77321404,64
641717,0.122486815,0.35085788,0.17201295,1.7310265,1.0086396999999998,-0.22707656,0.0059754113000000005,-0.21672904,0.14538178,0.5349246999999999,0.67397845,0.7704207,64
641718,0.12058472,0.3512396,-0.013509822,1.6617279999999999,1.0100505,-0.13792087,-0.054427225,-0.12803447,0.14547692,0.5355964,0.67526203,0.767776,64
641719,0.12072123,0.3516825,-0.22355189999999997,1.5493888999999998,1.0381616,-0.038515348,-0.17124668,-0.03370136,0.14498155,0.5358924,0.6767882,0.7635358,64
641720,0.11971146,0.3523421,-0.40016022,1.4396358999999999,1.0882388,0.043662515,-0.29899928,0.040894408,0.1483751,0.5359255,0.675475,0.7579956,64
641721,0.11986504,0.3529261,-0.6008303,1.250428,1.1356335,0.14677052,-0.4784423,0.12925133,0.15475763,0.53600895,0.67129624,0.7526642,64
641722,0.11762066,0.35337058,-0.85033417,0.8492627,1.175498,0.29464158,-0.8111198000000001,0.24797827,0.15350264,0.5371185,0.66779625,0.74783754,64
641723,0.116937116,0.35375023,-1.0227591,0.59350115,1.196086,0.3967446,-1.023391,0.33249503,0.15248358,0.53819376,0.66493434,0.7446465999999999,64
641724,0.11531105,0.35422220000000004,-1.0314940000000001,0.6681603,1.1992381,0.39641824,-0.9742643,0.33616993,0.15239036,0.53858787,0.6627244000000001,0.7439676,64
641725,0.09940571,0.35480982,-0.9703531999999999,0.8170268,1.18228,0.35833442,-0.85315394,0.30951932,0.15966032,0.53832054,0.66093886,0.74437743,64
641726,0.09161264400000001,0.35615757,-0.90997356,0.9418904,1.148354,0.32507509999999995,-0.73588586,0.28727657,0.17503962,0.53768545,0.6618473000000001,0.7444913000000001,64
641727,0.10058511,0.35715848,-0.85395986,1.0448104999999999,1.0952754999999998,0.29873767,-0.6153991999999999,0.27185932,0.16723537,0.5378713,0.6627133000000001,0.74149024,64
641728,0.10907077,0.35823622,-0.8072507,1.1272936000000002,1.0312556,0.28045976,-0.5002694999999999,0.26312387,0.16426945,0.53848666,0.6602118,0.7378239000000001,64
641729,0.12324464,0.35961935,-0.80512,1.1534096,0.98643047,0.28488040000000003,-0.44748990000000005,0.27217534,0.15564121,0.5389489000000001,0.6589343000000001,0.73663896,64
641730,0.12105548,0.360983,-0.8521632,1.1141181999999998,0.95780605,0.32070458,-0.46433067,0.30641723,0.15400377,0.5385276,0.6590258000000001,0.73266417,64
641731,0.11397807,0.36184663,-0.9198561,1.0386461,0.9236903000000001,0.37713379999999996,-0.50917834,0.35733336,0.15334265,0.5385107,0.65982455,0.7294233,64
641732,0.119494654,0.36137529999999995,-0.998618,0.9270931,0.88503623,0.44663050000000004,-0.58044845,0.4184227,0.14978431,0.53894854,0.65912366,0.72942734,64
641733,0.12159949999999999,0.36069366,-1.1176339,0.6958954,0.86016446,0.549805,-0.77484185,0.502238,0.15437518,0.53937376,0.6571229999999999,0.72957194,64
641734,0.11833533,0.3585401,-1.2539768,0.30431858,0.8438598,0.69770193,-1.1237801,0.6029306999999999,0.1604305,0.53970057,0.6554829000000001,0.7291889,64
641735,0.118899435,0.3546906,-1.3570229999999999,-0.010969874,0.80461305,0.8211539000000001,-1.4052941,0.6997621,0.16068467,0.54029113,0.65385276,0.7256239000000001,64
641736,0.111853145,0.34982994,-1.3994975,-0.04247603,0.7504929,0.87490314,-1.4077787,0.7550963,0.16520011,0.54235977,0.65308255,0.72230893,64
641737,0.10818948,0.3459264,-1.4328231000000002,-0.08577131,0.7314541,0.9008832,-1.4355631000000002,0.7813505999999999,0.16619949,0.5452272,0.6525392,0.7174611,64
641738,0.11281172,0.3417325,-1.4717568,-0.19851863,0.7401789000000001,0.9272914000000001,-1.5387107,0.8014736,0.16444482,0.5471026,0.6516571,0.7143560999999999,64
641739,0.12324966,0.33881608,-1.4613214,-0.11753257,0.73039126,0.91440666,-1.4558452,0.7971630999999999,0.15005434,0.54764706,0.6512015999999999,0.71239865,64
641740,0.12285919999999999,0.3367583,-1.3746408,0.12517166,0.7047026,0.83794236,-1.2040708999999998,0.74543804,0.12554808,0.54675335,0.6511741,0.7115614,64
641741,0.11455322,0.33566123,-1.2565188,0.3815426,0.69664425,0.73140806,-0.9513209999999999,0.6642156,0.13944513,0.5458623,0.6508569000000001,0.7102161,64
641742,0.11538633,0.33534727,-1.1218158,0.62479043,0.7016956999999999,0.6171818,-0.72305477,0.5720175999999999,0.14183448,0.5452236999999999,0.6503074000000001,0.71059513,64
641743,0.12084769999999999,0.33550665,-0.9938416999999999,0.8313304,0.68418,0.5205172,-0.50550956,0.49506256,0.14336911,0.5445469000000001,0.6502778,0.7107203000000001,64
641744,0.11800309,0.3355116,-0.90155846,0.9784457000000001,0.6474177,0.45707650000000005,-0.3215849,0.44813547,0.14715327,0.54417795,0.65028995,0.7114208000000001,64
641745,0.11854912,0.33711708,-0.83713204,1.0835559,0.6159005,0.41337854,-0.18520361,0.41679373,0.15392065,0.5443496999999999,0.6507351,0.7127454000000001,64
641746,0.11972451,0.33868268,-0.7896671,1.1598917,0.59384745,0.38019195,-0.08687499,0.392473,0.15436557,0.54447645,0.649908,0.71353596,64
641747,0.12033479,0.34045437,-0.7374164000000001,1.2293428999999998,0.5926634,0.33978486,-0.01827276,0.35720775,0.15639651,0.5443937,0.6480318,0.7135133,64
641748,0.12056665,0.34399894,-0.6572991,1.3092003,0.6073654,0.28100714,0.043356147000000005,0.3014817,0.1628785,0.54406023,0.6466616999999999,0.7133269,64
641749,0.12303887,0.34682593,-0.5268056,1.4033619,0.6223135999999999,0.19590683,0.12542278,0.21752983,0.1607654,0.5441516,0.64500403,0.71288395,64
641750,0.12471714,0.34913254,-0.32857242,1.5039028,0.63622695,0.08017378,0.21438177,0.09938674,0.15687217,0.5447808000000001,0.64329463,0.7113668000000001,64
641751,0.12195182,0.35108465,-0.11257886,1.5761356000000002,0.6548297,-0.041316655,0.26143536,-0.026319144,0.15655987,0.5453529,0.6425394,0.70966053,64
641752,0.12114681,0.3522159,0.08567365,1.6190541,0.680405,-0.15244745,0.26863497,-0.14120208,0.15600732,0.54530245,0.64210856,0.70806056,64
641753,0.12080153,0.35264343,0.19548407,1.6515334,0.7281585,-0.21615775,0.24136149999999998,-0.2062761,0.15729690000000002,0.54513747,0.64169663,0.706936,64
641754,0.12191568,0.35314348,0.1705525,1.6736282,0.7890494,-0.21010947,0.19429196,-0.19957684,0.16156538,0.54521227,0.64103466,0.7062670999999999,64
641755,0.12432869,0.35322845,0.08389423,1.6729764,0.8213739999999999,-0.17090429999999998,0.16007197,-0.15893246,0.15612120000000002,0.54529536,0.64064205,0.7055906999999999,64
641756,0.12626691,0.35311353,-0.015812002,1.6591128000000002,0.8294071,-0.12299434,0.13726804,-0.10908416,0.15434779,0.5449090999999999,0.6406892,0.70442146,64
641757,0.13236165,0.35199273,-0.068489745,1.6565691999999999,0.84048533,-0.09974898,0.12286453,-0.08498754,0.15473936,0.54437363,0.6407231,0.7010856,64
641758,0.13453376,0.35152605,-0.028396351,1.6791453,0.8585466,-0.12182039,0.12331405,-0.107543655,0.15388174,0.5444201,0.6395142,0.6944868000000001,64
641759,0.1302568,0.35228790000000004,0.040453628,1.7017006999999997,0.88787395,-0.15765068,0.11006089,-0.1445428,0.14922601,0.5450288000000001,0.63719994,0.6883666,64
641760,0.13118024,0.35273167,0.09521237,1.7161322,0.92727536,-0.1866005,0.080267325,-0.17442374,0.14436752,0.5454647,0.63559407,0.6837764000000001,64
641761,0.1267447,0.35323119999999997,0.04654543,1.7055987000000001,0.97959554,-0.16920224,0.019835679,-0.1574786,0.13425703,0.5453871,0.6344559000000001,0.6812776,64
641762,0.11883017400000001,0.35371158,-0.14770232,1.6070471000000002,1.0406579,-0.081543036,-0.11577028,-0.074511416,0.14253213,0.5452434,0.6338175,0.67681223,64
641763,0.09708104,0.35447103,-0.38479507,1.4327166999999998,1.0982822,0.03500891,-0.3009575,0.029473882000000003,0.15314278,0.5451391,0.6333401999999999,0.6743170999999999,64
641764,0.08542456,0.35505334,-0.6160241999999999,1.2022961,1.1541613000000002,0.15307347,-0.5193964,0.12942481,0.15006635,0.54533476,0.63301295,0.6730543999999999,64
641765,0.09109872599999999,0.35563870000000003,-0.75820184,1.0712563,1.2245191,0.21608960000000002,-0.66586334,0.18160416,0.14699855,0.54478747,0.6329083000000001,0.670751,64
641766,0.09728581,0.35627967,-0.7278905,1.140534,1.300267,0.18944766,-0.66961837,0.15822142,0.14555715,0.5439881999999999,0.6329146999999999,0.6675397,64
641767,0.10243601,0.35711917,-0.63712525,1.2526948,1.3286151000000002,0.14070019,-0.61502,0.11806884,0.1468477,0.544104,0.6322770000000001,0.66339326,64
641768,0.10937691,0.35824478,-0.5833254,1.3265305,1.3142211000000001,0.11380789,-0.5555554,0.09818161,0.1502076,0.5432621999999999,0.630977,0.66009575,64
641769,0.11003938,0.36005303,-0.5682585,1.3651485,1.2733098,0.109498106,-0.5003117,0.09909205,0.14928270000000002,0.5422062,0.6299699000000001,0.65554535,64
641770,0.11625657,0.36137772,-0.59204406,1.3653978999999998,1.2181899999999999,0.12756220000000001,-0.46210515,0.120044135,0.14294341,0.5422696,0.62966555,0.6519210999999999,64
641771,0.11641918,0.36193556,-0.6122228,1.3623108,1.17877,0.14068599999999998,-0.43696759999999996,0.13507418,0.1415587,0.54238653,0.62882495,0.6495046999999999,64
641772,0.11238313,0.36111042,-0.5916783,1.3867334999999998,1.1534345,0.13150932,-0.3979041,0.12866056,0.14446312,0.54257435,0.62687576,0.64801687,64
641773,0.11020801,0.35972196,-0.5172144000000001,1.4443877,1.1259378,0.09644886,-0.32968628,0.09745959,0.14651568,0.5433539000000001,0.6251931,0.6468569000000001,64
641774,0.113631785,0.35737345,-0.38426033,1.5188024,1.0969146,0.033981252,-0.24339952,0.03813418,0.15038873,0.5437169,0.62333184,0.6455069999999999,64
641775,0.11557804,0.35343778,-0.26357988,1.5790726000000002,1.0811633999999999,-0.023721104,-0.18130642,-0.01744059,0.15210785,0.54297316,0.62187177,0.64449453,64
641776,0.11554091,0.34876573,-0.19522071,1.6173913,1.0734812,-0.05617877,-0.14433575,-0.04828153599999999,0.1512137,0.5416380999999999,0.6210047,0.6435788,64
641777,0.11198464,0.34565159999999995,-0.19193128,1.6262053,1.045972,-0.054737303,-0.110434934,-0.045144822,0.15069720000000003,0.540851,0.62098867,0.64157486,64
641778,0.10828082,0.34312215,-0.26317886,1.5981867,1.0033524999999999,-0.014862523999999998,-0.09633773,-0.003713492,0.15233655,0.5402309000000001,0.62107974,0.63710344,64
641779,0.103323326,0.34047335,-0.2889592,1.5898501,0.97412646,-0.0004326069,-0.07620395,0.011752683,0.15614522,0.5397474,0.62038594,0.63455987,64
641780,0.10433711,0.33911875,-0.18481097,1.6316757,0.9613729999999999,-0.05163227,-0.027132465,-0.039481435,0.15493396,0.5395395000000001,0.6195353,0.6349781,64
641781,0.10354315,0.33795878,-0.0374645,1.6684394,0.97568923,-0.12404411,-0.012810499,-0.11289674,0.15325905,0.53900087,0.6189255,0.63456774,64
641782,0.10765549,0.33720872,0.09734663,1.6931112000000001,1.0059582,-0.18856347,-0.023570172,-0.17813827,0.15363285,0.5387241,0.6185286,0.63222164,64
641783,0.10612478,0.33730227,0.20997038,1.7079953,1.0084996,-0.24101327,-0.014213081,-0.23122413,0.15109839,0.5387531999999999,0.6182946,0.6310669,64
641784,0.10030105,0.33849952,0.29091209999999995,1.7193042,0.9860019,-0.27907684,0.016885398,-0.27006322,0.14928126,0.53914857,0.6181267,0.62747574,64
641785,0.10085813,0.3402324,0.28968933,1.7267647000000002,0.9579939000000001,-0.27772729999999995,0.053695365999999994,-0.2683625,0.14248888,0.53913003,0.6180066999999999,0.62305313,64
641786,0.103886425,0.34222588,0.17834012,1.7147099,0.9259564,-0.22210081,0.07942524,-0.21042204,0.14355168,0.5387914,0.6179206,0.6181234,64
641787,0.10624222,0.34493387,0.040981717,1.6835529999999999,0.8763896000000001,-0.14876628,0.105029605,-0.13386485,0.14782496,0.53903,0.6178591,0.61391014,64
641788,0.109890826,0.34734154,-0.07521159,1.6535618000000003,0.81244034,-0.08169305,0.14794232,-0.062883824,0.1486355,0.5385954000000001,0.6177752,0.61073256,64
641789,0.11238915,0.34923482,-0.18227348,1.6154395000000001,0.74317867,-0.01554528,0.19184668,0.007962542,0.14911261,0.53788036,0.61766446,0.6069143,64
641790,0.112979345,0.35110125,-0.28560957,1.5717244,0.67462045,0.05312491,0.22817487,0.08207143,0.15153514,0.5375409999999999,0.6175651,0.60077435,64
641791,0.111118406,0.35230756,-0.32275212,1.5614035,0.62932146,0.07683053599999999,0.27317129999999995,0.108799,0.14846542,0.53742325,0.6172300000000001,0.5959405,64
641792,0.11077713,0.35334733,-0.2386709,1.6030697,0.60752153,0.026476942000000003,0.35193303,0.05631906,0.14838134,0.5375343,0.6169253,0.5909681,64
641793,0.108686335,0.35377622,-0.121587925,1.6464285,0.6192867,-0.042598896,0.38498446,-0.017345596,0.14744155,0.5376138,0.6170103,0.5872419,64
641794,0.108158365,0.35391098,-0.035354566000000004,1.6752892,0.65647185,-0.09436731,0.36792576,-0.072821364,0.14716336,0.5374295,0.61707103,0.583825,64
641795,0.10974127,0.35377383,0.08868751,1.7002814999999998,0.7018005,-0.16240002,0.33153602,-0.14509979,0.1482963,0.5370566999999999,0.6171146,0.57910204,64
641796,0.11110536,0.35327035,0.28807053,1.6898695,0.7450071,-0.26773006,0.26805818,-0.25448784,0.14812477,0.5367854000000001,0.6171460999999999,0.57424724,64
641797,0.112058915,0.35166390000000003,0.4544728,1.6727811999999997,0.74785715,-0.35601609999999995,0.24902104,-0.3471355,0.14710282,0.5366114000000001,0.61716855,0.56996167,64
641798,0.11080624,0.35119873,0.52192295,1.6803726000000003,0.7185056,-0.3929357,0.29099440000000004,-0.38796186,0.14483885,0.5367850000000001,0.6171843000000001,0.5686783000000001,64
641799,0.11057438,0.35165018,0.50719315,1.6974240000000003,0.6899065999999999,-0.38546142,0.34273288,-0.381131,0.14186044,0.5370768,0.6171960999999999,0.5666224,64
641800,0.10369571,0.35190959999999993,0.4195638,1.710763,0.66696465,-0.33938938,0.3923354,-0.33232558,0.14103307,0.53669405,0.6172043,0.56125784,64
641801,0.101907045,0.35249105,0.3786696,1.7265911,0.6532581999999999,-0.31749082,0.42707667,-0.3096833,0.14141408,0.5359086,0.61721003,0.5572003000000001,64
641802,0.10740756,0.35320094,0.45539823,1.7239805000000001,0.6455641,-0.3592788,0.43006766,-0.35513797,0.14066744,0.5359373000000001,0.61667734,0.5533594000000001,64
641803,0.11324233,0.353919,0.5276335,1.7156341,0.63205737,-0.39880425,0.43875682,-0.39824787,0.14092639999999998,0.53632003,0.6158914000000001,0.5475903,64
641804,0.12460070000000001,0.3548348,0.52020437,1.7236731,0.6096344,-0.39386255,0.47527479999999994,-0.39349195,0.14180037,0.53628737,0.6142899,0.5396936,64
641805,0.13979739,0.35473815,0.46152487,1.7307668999999999,0.56299394,-0.35985634,0.56322104,-0.3567009,0.14247976,0.53587395,0.61190987,0.53281534,64
641806,0.15195775,0.35499775,0.37265542,1.7401096,0.50129443,-0.3075271,0.6708071999999999,-0.2987093,0.14063428,0.5357751000000001,0.6106083999999999,0.5278871,64
641807,0.16498435,0.35629985,0.34826222,1.7468120999999999,0.46310148,-0.29436174,0.7408459,-0.28520936,0.14002073,0.53556013,0.60936195,0.52435577,64
641808,0.17258571,0.35766864,0.46179548,1.7275256,0.44802126,-0.35603824,0.7559178000000001,-0.35687605,0.13889499,0.53481716,0.6082209,0.52172506,64
641809,0.17180279,0.36004484,0.5372941,1.7155073,0.4499089,-0.39920104,0.7406037,-0.40568626,0.13817910000000003,0.5341514,0.6044579999999999,0.51949984,64
641810,0.17272222,0.36146954,0.47116679999999994,1.7225613999999998,0.46134725,-0.36456412,0.72529906,-0.36644232,0.13651812,0.5336462,0.59770525,0.5179556,64
641811,0.17847468,0.36211118,0.36427942,1.7267464,0.46367505,-0.30626762,0.7262698000000001,-0.30134165,0.13337441,0.5332848000000001,0.591577,0.5167184,64
641812,0.16926229999999998,0.36119524,0.2819301,1.7324553,0.45716143,-0.2597216,0.73777616,-0.2492029,0.13429739,0.5330474000000001,0.58679235,0.5144597,64
641813,0.16485587,0.36008024,0.26051596,1.7404096000000002,0.44725442,-0.24799041,0.7653005,-0.23588239,0.13488789,0.5329052,0.5829751,0.5115415,64
641814,0.17007333,0.35702065,0.3277197,1.7454317,0.43633062,-0.28481737,0.78624374,-0.2780866,0.13475047,0.5328033000000001,0.5793925999999999,0.5087807,64
641815,0.17798886,0.3523178,0.40608388,1.7406707,0.42997006,-0.3269117,0.794385,-0.32629746,0.13337585,0.532467,0.5762745,0.5054890000000001,64
641816,0.18672746,0.3483418,0.4421637,1.741645,0.42365536,-0.34636718,0.8042335,-0.34845525,0.13258164,0.5321551999999999,0.57399565,0.50182843,64
641817,0.19095924,0.34469873,0.43631000000000003,1.7336413,0.39183128,-0.340016,0.86052305,-0.34189743,0.13134012,0.5322438,0.57253593,0.49817282,64
641818,0.19265357,0.34147274,0.38113603,1.683243,0.33870342,-0.3065989,0.9058339,-0.30289003,0.13100330000000002,0.53230166,0.57120585,0.49545962,64
641819,0.19522917,0.33892944,0.34950623,1.6056966000000001,0.27979514,-0.28797743,0.9391003000000001,-0.28150797,0.13033737,0.53234893,0.5670046,0.49257886,64
641820,0.19649389999999997,0.33782932,0.38307735,1.4999938999999998,0.22016396,-0.31054205,0.95962137,-0.30869684,0.1301351,0.53235483,0.55924124,0.48871705,64
641821,0.1887731,0.33737853,0.43986037,1.4072691000000002,0.17038073,-0.34896645,0.9723620000000001,-0.3546939,0.1308313,0.5323591999999999,0.554249,0.48450790000000005,64
641822,0.18462762,0.33720085,0.49328542,1.326047,0.12704284,-0.38654283,0.9824729999999999,-0.3997973,0.1306194,0.53212136,0.5477199,0.48045698,64
641823,0.1875174,0.3376508,0.5019908,1.2237608,0.07330562,-0.39556205,0.9892850000000001,-0.41047293,0.13009234,0.5318853,0.5300545999999999,0.47647086,64
641824,0.19431777,0.33858743,0.44612929999999995,1.1332425,0.016680993,-0.35911655,0.9991018,-0.36730123,0.12801912,0.5320227,0.5115187,0.47201279999999995,64
641825,0.20078088,0.34049709999999994,0.32706767,1.1245526000000001,0.0029049336,-0.27866825,0.99933696,-0.2705098,0.12683621,0.53166085,0.5005018,0.46841758,64
641826,0.20310757,0.34261698,0.14571919,1.1744758999999998,0.02655827,-0.15646951,0.9787338,-0.1256117,0.12652534,0.5313207,0.49215147,0.4649789000000001,64
641827,0.21014883,0.3452858,-0.024694286,1.2551278000000001,0.06949389,-0.046957396,0.9548575,0.0024922692999999998,0.12624475,0.53167385,0.48356426,0.46248820000000007,64
641828,0.21480219,0.34722406,-0.12585610000000003,1.3679854999999999,0.12565549,0.015354021,0.95087826,0.066888474,0.12357047,0.5314109,0.47741133,0.46027774,64
641829,0.21016790000000002,0.34888047,-0.15022771,1.4880579,0.19560571,0.04352103,0.92816764,0.07333707,0.12312939999999999,0.5307469,0.47300288,0.45736766,64
641830,0.17978758,0.35097572,-0.18687145,1.525755,0.27565512,0.04693292,0.8154776999999999,0.0798638,0.12279739999999999,0.53038853,0.46984372,0.45189136,64
641831,0.15952097,0.35245413,-0.23086928,1.5420576000000001,0.36003175,0.054826400000000004,0.6862619000000001,0.08785999,0.12141221,0.53030133,0.46758017,0.44618008,64
641832,0.14547758,0.35342035,-0.30979165,1.5240707,0.44283935,0.08580785,0.53395975,0.11710823,0.12449922,0.53044564,0.46595827,0.44189570000000006,64
641833,0.11764977,0.3539002,-0.43701762,1.4490896,0.49916807,0.15655811,0.36542678,0.18397436,0.12792832,0.5307126,0.46479613,0.43813145,64
641834,0.09065105,0.3536989,-0.6155176,1.2879768999999999,0.53186524,0.27658075,0.14668404,0.29281799999999997,0.12683573,0.5311825,0.4639634,0.43475783,64
641835,0.079159185,0.35334834,-0.81098276,1.0493852,0.5466999,0.42900527,-0.12943356,0.42454568,0.12711585,0.5312998000000001,0.46336678,0.4300657,64
641836,0.097591944,0.35239616,-0.9994433000000001,0.74302495,0.54553723,0.60204977,-0.46190190000000003,0.56796974,0.12496911,0.53079844,0.46293914,0.42558609999999997,64
641837,0.11080022,0.35171399999999997,-1.1297567,0.5412475,0.51417613,0.7455877,-0.66446865,0.6928778,0.10807779,0.5296546999999999,0.46263298,0.42417200000000005,64
641838,0.12014809,0.35137042,-1.1933018999999998,0.48687118,0.46449172,0.8283705,-0.68512315,0.77613515,0.11298096,0.5274128,0.46241364,0.42334983,64
