,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
955306,-0.43677247,0.9508728000000001,0.31820926,-1.3194683999999999,-1.2173768,-0.25562727,1.0290222,-0.2457026,1.1445855,1.3713117,1.4965875,1.2679569,80
955307,-0.43185914,0.9516849000000001,0.3186401,-1.3202337,-1.2188108999999998,-0.2556308,1.0290470999999999,-0.24570136,1.1434030000000002,1.3716582,1.4926834,1.2661568,80
955308,-0.43933403,0.95250595,0.31844106,-1.3182788,-1.2183793,-0.25563332,1.0290868,-0.24571474,1.1422615,1.3695667,1.4875823000000001,1.2648667,80
955309,-0.43875990000000004,0.95302206,0.3194323,-1.2476040000000002,-1.1894276000000001,-0.25563514,1.029103,-0.24573268,1.1410445,1.3680682,1.4817265,1.2639421999999998,80
955310,-0.43204382,0.95343333,0.31596068,-1.1190307,-1.1303738,-0.25563645,1.0291389000000002,-0.24572507,1.1398784,1.3662972,1.4754626,1.26328,80
955311,-0.43473887,0.9542424,0.2900548,-0.9469871,-1.049592,-0.21323040000000001,1.0221065,-0.19395506,1.1391341999999998,1.3648231000000002,1.4704118,1.2628055,80
955312,-0.43913126,0.9550793,0.21908365,-0.7516989000000001,-0.9533391999999999,-0.10250539,0.99158525,-0.06267656,1.1383529,1.3638877,1.4667085,1.2624654,80
955313,-0.43282375,0.95610607,0.12794879,-0.5434241999999999,-0.84609044,0.011572331000000002,0.9527962,0.07061382,1.1380242,1.3632521999999998,1.4637858999999998,1.2622216999999998,80
955314,-0.41694048,0.95730865,0.04250781,-0.3222963,-0.7309109,0.08726355,0.92856735,0.15947638,1.1378008,1.3604535,1.4615991000000002,1.2620472,80
955315,-0.39333946,0.95832324,-0.055218406,-0.09635619,-0.60998964,0.15735410000000002,0.90290797,0.24076645,1.1363873,1.3600093999999998,1.4598383,1.2619221999999999,80
955316,-0.37334487,0.95911366,-0.18353982,0.12823021,-0.48498959999999997,0.24302508,0.8652296999999999,0.33781403,1.1348921,1.3585216,1.4579027,1.2618326000000002,80
955317,-0.3599308,0.95998496,-0.33004257,0.35149798,-0.35708670000000003,0.3298959,0.8223035,0.43456057,1.1344764999999999,1.3538283000000002,1.4558975,1.2617683000000002,80
955318,-0.34958825,0.96088654,-0.48261306,0.57082134,-0.22709471,0.40871382,0.7803568000000001,0.5181391,1.1358271,1.3501419,1.4541715,1.2617222,80
955319,-0.33937413,0.9619972999999999,-0.58940357,0.79346967,-0.09559769,0.48253888,0.7497575,0.5448748000000001,1.1343607,1.348195,1.4513664,1.2616893999999998,80
955320,-0.33860224,0.9629356,-0.74368495,0.79579395,0.03700056,0.5534816,0.48478922,0.6022326,1.1309120000000001,1.3456553999999998,1.4498171,1.2616656000000002,80
955321,-0.34685302,0.96383804,-0.8794780000000001,0.74384516,0.17032643,0.60760987,0.19797307,0.63584495,1.1268649,1.3417583999999998,1.4477904,1.2616486999999998,80
955322,-0.34878725,0.9647290000000001,-0.9881454,0.68463624,0.30419922,0.63649696,-0.06056673,0.64453965,1.1181371999999998,1.3385841,1.4427527,1.2616365,80
955323,-0.36023295,0.9659001,-1.0936996,0.57839036,0.41833422,0.6771166999999999,-0.32120440000000006,0.66317374,1.1177961,1.3363098999999998,1.4384351,1.2616278,80
955324,-0.3765237,0.9672681999999999,-1.2088367,0.37470040000000004,0.49404323,0.7528156,-0.62577033,0.711078,1.1233983,1.3350091,1.4353412,1.2616216999999998,80
955325,-0.382231,0.9680607,-1.3189367,0.1007438,0.5526601999999999,0.835809,-0.9712774,0.7636048000000001,1.1246543,1.333489,1.4331242,1.2616173000000002,80
955326,-0.38184959999999996,0.9693531999999999,-1.4075416,-0.17642625,0.6026056,0.90807056,-1.2964294,0.80457515,1.1259299999999999,1.3325483999999999,1.4315358,1.2616142,80
955327,-0.36918736,0.97146726,-1.4643204,-0.3311239,0.6407054,0.94657433,-1.4878558000000002,0.8270622999999999,1.1273891000000003,1.3316883999999998,1.4280104999999998,1.2615793,80
955328,-0.3576272,0.97355735,-1.4774987,-0.28570062,0.6682188,0.9375716999999999,-1.4767008999999998,0.820427,1.1322409,1.3317192,1.42513,1.2615134,80
955329,-0.34874308,0.9754149,-1.467801,-0.18424778,0.6867514,0.91184896,-1.4017414,0.80234075,1.1338336000000002,1.3314778,1.4230976,1.2609003,80
955330,-0.33544245,0.9766438000000001,-1.4563048,-0.09547884,0.6984583000000001,0.8896381,-1.3316996,0.78662187,1.1331567,1.3312178999999997,1.4209698,1.2593860000000001,80
955331,-0.3313522,0.9774465,-1.4459996000000002,-0.026991582000000004,0.7083224,0.8706099,-1.2787707,0.772583,1.1331594999999999,1.3310727,1.4197509,1.2588028,80
955332,-0.3295575,0.97820956,-1.4361126,0.02776814,0.71712434,0.8544575999999999,-1.2364228000000002,0.7600852,1.1344645,1.3307718000000002,1.4185244,1.2595489,80
955333,-0.33184907,0.97946686,-1.4236792,0.08295364,0.71061754,0.846806,-1.1850703000000002,0.7564749,1.136026,1.3308419,1.4152388999999999,1.2600702,80
955334,-0.34228400000000003,0.9810928,-1.4154452,0.123162895,0.6889677,0.8510054,-1.1380659,0.7639793,1.1390951999999999,1.3302213999999999,1.4123966000000001,1.2602631000000002,80
955335,-0.3556057,0.98269796,-1.4085021999999998,0.14974387,0.6754395999999999,0.8506905999999999,-1.1044399,0.7660892,1.1418469,1.3296206,1.4105835,1.2601898999999999,80
955336,-0.36214307,0.98473847,-1.3933201000000002,0.19731276,0.6738137,0.83550775,-1.0595975,0.7550613,1.142287,1.3291903,1.4075415,1.2604063,80
955337,-0.3642931,0.98745584,-1.3748531000000002,0.25203708,0.66738725,0.82144994,-1.0049789,0.74628854,1.1452653,1.3290875,1.4049464,1.2607464,80
955338,-0.36213103,0.9912072000000001,-1.3642694,0.28653088,0.6533475999999999,0.81873393,-0.9640928,0.74714345,1.1465433999999999,1.3294271999999998,1.4043101999999998,1.26099,80
955339,-0.35687440000000004,0.9950515,-1.3654093999999999,0.28822309999999995,0.6449536,0.82361484,-0.9583494,0.7524658000000001,1.1454653000000001,1.3290087,1.4045246,1.2611645,80
955340,-0.3520233,0.9985108,-1.3752799,0.26484084,0.6441323,0.83346474,-0.9815619000000001,0.75990576,1.1460860000000002,1.327237,1.4030488,1.2612896999999998,80
955341,-0.3474613,1.0009052999999999,-1.3601075,0.3007227,0.64076495,0.82088685,-0.94236004,0.7512101999999999,1.1469826,1.3271700000000002,1.4015919,1.2613795,80
955342,-0.3550727,1.0030306999999998,-1.2990075,0.42774573,0.6323477,0.76899225,-0.81174815,0.7129185,1.1479583999999998,1.3267767,1.4005401000000002,1.2614436000000002,80
955343,-0.36458720000000006,1.004528,-1.22642,0.5692288000000001,0.6129443,0.71261233,-0.6555228,0.6727263000000001,1.1552143999999998,1.3263558000000002,1.3977722,1.2614895000000002,80
955344,-0.3736781,1.0055445,-1.1685606000000002,0.67959434,0.5830019000000001,0.6742062,-0.51802516,0.64877594,1.1611515,1.3259723,1.3958861999999999,1.2615227,80
955345,-0.38019240000000004,1.006273,-1.1099162,0.78193295,0.54573244,0.6390289000000001,-0.3770366,0.6286869,1.1570234,1.3251455,1.3942347,1.2615461000000001,80
955346,-0.37904713,1.0067949,-1.0405996,0.88701284,0.50331193,0.59753346,-0.21868563,0.60347724,1.1524941,1.3251392,1.3923309,1.2615631,80
955347,-0.37151,1.0073609000000001,-0.9566519,1.0007726000000001,0.45706379999999996,0.54575014,-0.04001994,0.56899613,1.1515975,1.3246247,1.3907207000000001,1.2614459999999998,80
955348,-0.36137420000000003,1.0080111999999999,-0.8573205,1.1171143,0.40937427,0.48144227,0.15536594,0.5211155,1.1530056999999998,1.3242403,1.3907744,1.2612784,80
955349,-0.34745526,1.0084921,-0.7388846,1.2339674999999999,0.3833745,0.3976562,0.32145765,0.4464142,1.1505087999999999,1.3237851999999999,1.390625,1.2613094999999999,80
955350,-0.34229803,1.0088405999999999,-0.58310986,1.3532906999999998,0.37974440000000004,0.29051763,0.456025,0.33948696,1.1478473999999999,1.3236628000000001,1.3892671,1.2613937,80
955351,-0.34645855,1.0091454,-0.43104202,1.4547451999999998,0.36981392,0.19041125,0.5870353,0.23731092,1.146691,1.3216536,1.3879385,1.2614538999999998,80
955352,-0.3465298,1.0094280999999998,-0.32024273,1.5195405,0.34836882,0.11660126,0.70307636,0.16330343,1.145742,1.3202909,1.386627,1.2614968,80
955353,-0.3389104,1.0095934000000002,-0.24008472,1.5751371,0.33619109999999996,0.06321419,0.7878326999999999,0.109219514,1.145422,1.3183498,1.3845721000000002,1.2615279,80
955354,-0.33903888,1.0098300999999998,-0.18301909,1.623489,0.33637536,0.025874685,0.8393773000000001,0.070013076,1.1462233999999998,1.3161578999999999,1.3828791,1.2613722,80
955355,-0.34109253,1.0101204,-0.1299576,1.6537735,0.3364158,-0.0082159825,0.87262106,0.03403841,1.1449305,1.3154114,1.3812556999999999,1.2611313999999998,80
955356,-0.33602965,1.0102906999999999,-0.06732666,1.6793141,0.3336136,-0.047358144000000005,0.90763396,-0.008622444,1.1434276,1.3148705,1.3807148999999999,1.2607913999999998,80
955357,-0.32614177,1.0104573000000001,-0.03358002,1.6955663,0.33652952,-0.07020449999999999,0.9216627000000001,-0.033647223999999996,1.142841,1.3134121,1.380477,1.2595631,80
955358,-0.32004502,1.0106479,-0.04735231,1.6980683999999997,0.34636918,-0.06356019,0.9028253,-0.025674297999999998,1.1420053999999997,1.3123553999999997,1.3782173,1.2579021000000001,80
955359,-0.3270401,1.0108035,-0.10481318,1.6808470000000002,0.36335495,-0.031195184,0.84753263,0.010016353,1.1406775,1.3112718,1.3769408,1.2558875,80
955360,-0.33160514,1.0108554,-0.19894093,1.6390066000000003,0.38539332,0.023705121000000003,0.7575376,0.06814974,1.1394771000000001,1.3109517,1.3761917,1.252781,80
955361,-0.33497873,1.0108027,-0.24946491,1.6181333,0.39709654,0.05411502,0.71006584,0.10091112599999999,1.1372233999999999,1.3109175,1.3750206,1.2496128,80
955362,-0.33891842,1.0108794,-0.20870443,1.6388788,0.39679559999999997,0.030626759,0.7334341999999999,0.07587257,1.1352893999999998,1.3106636,1.3733766,1.2471368,80
955363,-0.3455,1.0114291,-0.14872658,1.6625863,0.39248797,-0.0056680553000000005,0.7710130000000001,0.036234587,1.1349098999999998,1.3108816,1.3723923999999998,1.2449424,80
955364,-0.35681620000000003,1.0122957000000001,-0.11052194,1.6793703999999998,0.38681686,-0.028049521,0.8008778,0.01214984,1.133394,1.3103112,1.3712732,1.2428358999999998,80
955365,-0.36928773,1.0130365,-0.043428242,1.6981843,0.37910149,-0.06711244,0.8416959999999999,-0.03140449,1.1318089,1.3102221,1.3701078000000002,1.240728,80
955366,-0.37818292,1.0133867,0.08888048,1.7111712,0.37049317,-0.14196715,0.8900515999999999,-0.11736319,1.1318065000000002,1.3102627,1.3693296999999998,1.2382795,80
955367,-0.37559524,1.0134702,0.22665395,1.7217737000000002,0.37635925,-0.21816362,0.90555245,-0.20491129,1.131327,1.3102096,1.3687956000000001,1.2354257,80
955368,-0.3682689,1.0135807,0.32128090000000004,1.7261654999999998,0.39745349999999996,-0.2735816,0.87427646,-0.2671622,1.1326709,1.3100305,1.3658766000000002,1.2312522,80
955369,-0.36870053,1.0135094999999998,0.35539743,1.7316008000000003,0.42214265,-0.29621333,0.833691,-0.29161477,1.1342906000000001,1.3100406999999998,1.3634361000000002,1.2264338,80
955370,-0.3690107,1.0134585999999999,0.3187272,1.7354927,0.4464758,-0.27934325,0.8030374,-0.27207503,1.1315178,1.3092607,1.3606453,1.2213001,80
955371,-0.36699718,1.0134811,0.24417897,1.7360871999999998,0.4652553,-0.24105568,0.77332115,-0.22934279,1.1279411,1.3088981000000002,1.3584174999999998,1.2161374,80
955372,-0.36383137,1.0134987,0.15548281,1.7278761000000002,0.47864297,-0.1935821,0.73636806,-0.17689462,1.1271138,1.3081822,1.357604,1.2121063,80
955373,-0.35739437,1.0133135,0.028063806,1.6943388,0.49559072,-0.12394302,0.66502637,-0.10132926,1.1258683999999999,1.3072275,1.3557695,1.2089416000000002,80
955374,-0.3552925,1.0131084000000001,-0.14810355,1.6131499,0.5179016,-0.024482422,0.5416854,0.0013543909,1.1238066999999998,1.306474,1.3540812,1.2066700000000001,80
955375,-0.36309662,1.0132438,-0.32154498,1.5145023000000002,0.54775894,0.07489802,0.39393795,0.09995477,1.1246961000000002,1.3069618,1.3528554,1.2045907,80
955376,-0.35761818,1.013619,-0.46569917,1.4222438,0.58457285,0.15503576,0.25096497,0.17677593,1.1265180000000001,1.3065826,1.3510824,1.2012452,80
955377,-0.34252790000000005,1.013803,-0.5603619000000001,1.3656496,0.62971103,0.20083527,0.13930443,0.21924841,1.1278138,1.305125,1.3495854999999999,1.1967478999999999,80
955378,-0.33682059999999997,1.0139809000000002,-0.5871141,1.3632392,0.6814478,0.20364837,0.07596504,0.22063178,1.1355681,1.3044478000000002,1.3486542,1.1910468,80
955379,-0.33651748,1.0146447,-0.53983635,1.4105257,0.7282241,0.16640756,0.06705599999999999,0.18377723,1.1410753,1.3036729,1.3467129999999998,1.1852341999999998,80
955380,-0.33657467,1.0156336,-0.4146077,1.4883372,0.76785386,0.092190295,0.09734607,0.1091797,1.1357641,1.3027843000000001,1.3451585,1.1815631000000002,80
955381,-0.349792,1.0166701999999999,-0.28017223,1.558742,0.79899234,0.01759215,0.12805954,0.033838976,1.1332431,1.3020544,1.3419421999999999,1.1784216,80
955382,-0.36409134,1.0176384,-0.18760167,1.608207,0.82213795,-0.03392025,0.14843622,-0.018197872,1.1319362,1.301687,1.3391142,1.1743591,80
955383,-0.37433857,1.0183325,-0.16281801,1.6314943000000002,0.82859665,-0.049641497,0.16330124,-0.03327078,1.1295291,1.3017874,1.3349461999999999,1.171366,80
955384,-0.37787977,1.0186225,-0.21528365,1.6172189,0.8190725999999999,-0.022498654,0.15818967,-0.0045185317,1.1261754,1.3015177,1.332518,1.1671512,80
955385,-0.37715206,1.0184635,-0.29327459999999994,1.5811945,0.79571694,0.02220707,0.1484598,0.04170049,1.1269018999999998,1.3014846000000002,1.330506,1.162083,80
955386,-0.36811334,1.018277,-0.36625388,1.5455021999999998,0.76225144,0.06773409,0.14805914,0.08916082,1.1292639,1.3016771999999999,1.3291855,1.1587383999999998,80
955387,-0.35789624,1.0182335,-0.40428364,1.5284492,0.7314616999999999,0.09278959,0.16450785,0.11621015,1.1264267,1.3016032,1.3263097,1.1548771999999998,80
955388,-0.35966182,1.0181323,-0.38547686,1.5437071000000002,0.7055123999999999,0.0843385,0.21027329999999997,0.10964312,1.1249181000000001,1.3004295,1.3228251,1.151158,80
955389,-0.36007938,1.0183612,-0.38104016,1.5523249,0.6735928000000001,0.08622589,0.25627285,0.11426332,1.1247566,1.2994860000000001,1.3207498,1.1484282,80
955390,-0.36435634,1.0190517,-0.43351117,1.5222377,0.6340595,0.12624419,0.27054040000000007,0.15800469,1.1187364,1.2987951000000002,1.3192843,1.145973,80
955391,-0.36742076,1.0195466,-0.48997164,1.484177,0.5896204,0.17194024,0.28562975,0.20796824,1.1134603,1.2984556999999999,1.3173158999999999,1.1435153,80
955392,-0.36760443,1.0194573,-0.5213829000000001,1.4653662,0.5432123000000001,0.20234385,0.32396963,0.24420294,1.1142468,1.2984526,1.3156417999999999,1.1413999,80
955393,-0.36048487,1.0188886000000001,-0.5191347,1.468548,0.5167647,0.20421186,0.36074445,0.24884112,1.1143228,1.2980419,1.3141281999999999,1.1394217,80
955394,-0.35455877,1.01863,-0.46724308,1.5013214,0.5120007000000001,0.1699096,0.4019989,0.21387565,1.1157277,1.2971997,1.3121597,1.1355201000000001,80
955395,-0.35684629999999995,1.0184648,-0.4107757000000001,1.5355891000000002,0.5213067,0.13116285,0.42705274,0.17305341,1.1170778000000001,1.2965008999999998,1.3103527,1.1309778999999998,80
955396,-0.36116844,1.0182968000000001,-0.38224566,1.5527425,0.5389661,0.108438514,0.42420137,0.14799516,1.1187559999999999,1.2959181,1.3093834999999998,1.1264454,80
955397,-0.35403883,1.0181292,-0.34339362,1.5777068,0.5436628000000001,0.08468355,0.44437963,0.122984044,1.1167203,1.2953598,1.3083947,1.1220919,80
955398,-0.34434065,1.0179073,-0.28024825,1.6095988,0.5338390000000001,0.04899891,0.49422124,0.085724175,1.1138327,1.2955091,1.3076077,1.1186922,80
955399,-0.35358715,1.0177855,-0.18359399,1.6446761000000003,0.5351553000000001,-0.007479059000000001,0.5392843,0.024934439,1.114819,1.2956555,1.3070436,1.1145143999999998,80
955400,-0.35819936,1.0177134,-0.034994297,1.6807721000000002,0.5509156999999999,-0.08980942,0.5576401999999999,-0.06472323,1.1146916999999998,1.2955375,1.3062665,1.1113878000000001,80
955401,-0.36297217,1.0177989,0.07791845,1.7017825,0.56010354,-0.15135215,0.5692805999999999,-0.1315914,1.1148608999999998,1.2952449,1.3056309,1.1088321,80
955402,-0.36345696,1.0179216999999998,0.09615034,1.7130778999999998,0.5582305999999999,-0.16283591,0.5922081,-0.14363931,1.1163821000000003,1.2947539,1.3038701000000001,1.1047479,80
955403,-0.3573783,1.017793,0.08343296,1.7204063000000003,0.5418305,-0.15546647,0.62678015,-0.13488132,1.1175153999999998,1.294309,1.3027805000000001,1.1003867,80
955404,-0.3547214,1.017895,0.07834353,1.7288668999999999,0.5130996,-0.14980844,0.67657745,-0.12771933,1.116457,1.2936118,1.3017212,1.0957893,80
955405,-0.35800663,1.0184559000000002,0.08326557,1.7352926,0.48066097,-0.14936902,0.73121876,-0.12622581,1.1150848,1.2929928,1.3008833999999998,1.0905303,80
955406,-0.36418468,1.0187887,0.09932423,1.7411145000000001,0.44798535,-0.15623999,0.78918695,-0.13309774,1.1138741,1.2924585,1.2962921,1.0861453,80
955407,-0.35956144,1.0186136000000001,0.0816889,1.7371186,0.42543626,-0.14532547,0.8193617,-0.11986533,1.1127194,1.2921817,1.291675,1.0829712,80
955408,-0.35872632,1.0184022,0.0090665165,1.7178968999999997,0.41339156,-0.10107265,0.80992573,-0.06938224,1.1114799,1.291886,1.2882646,1.0806556999999999,80
955409,-0.36452797,1.0184171999999998,-0.08569094,1.6845826000000002,0.40497297,-0.042714693,0.77842605,-0.0038216582,1.110527,1.2916892,1.2825758,1.0780101999999998,80
955410,-0.3652617,1.0181898,-0.18056938,1.6446246,0.39740288,0.016999437,0.7394129,0.062362522000000004,1.1174747,1.2918034,1.2777401000000002,1.0706728,80
955411,-0.35385516,1.0178201,-0.28458127,1.5915805,0.38372642,0.08720560000000001,0.6967768,0.13940287,1.1211017,1.2916907,1.2729540000000001,1.060335,80
955412,-0.3506,1.017792,-0.40408075,1.5153661,0.36455908,0.17344551,0.6373871999999999,0.23157252,1.1118926000000002,1.2916398999999998,1.2695105,1.0513442,80
955413,-0.3536233,1.0180875,-0.51060873,1.4388784,0.36084127,0.24683797,0.5557244,0.30591092,1.1087643,1.2917856,1.2675456,1.0419959,80
955414,-0.34839478,1.0182589,-0.5812390000000001,1.3901706,0.37487984,0.28925622,0.47667095,0.34625515,1.1092403999999998,1.2916782,1.266232,1.0342563,80
955415,-0.33803412,1.0182917,-0.6632548,1.3197584999999998,0.40094486,0.3381981,0.36095184,0.38852027,1.1104631,1.2915076,1.2610762,1.0286014,80
955416,-0.34170383,1.0184002,-0.7814324,1.1908742,0.43387875,0.41750202,0.17928985,0.45371205,1.1065656000000001,1.291377,1.2564923000000001,1.0246587999999999,80
955417,-0.3547013,1.0185353000000001,-0.86702585,1.0983791,0.4485987,0.48156170000000004,0.057098363,0.5086208,1.1035708,1.2912832,1.255483,1.0217403,80
955418,-0.35956645,1.0186123,-0.89039683,1.08464,0.442321,0.5016026,0.046606705,0.53017265,1.1018782,1.2912163,1.2523678999999999,1.0197631,80
955419,-0.34942059999999997,1.0186576999999999,-0.8622146999999999,1.1285741000000002,0.41975737,0.48597237,0.12393026,0.5232324,1.1019906000000002,1.2911682,1.2505369,1.0178123,80
955420,-0.34042203,1.0184401,-0.7920680999999999,1.2060663999999999,0.38505474,0.44108835,0.26403755,0.49021327,1.1023691999999998,1.2911336000000002,1.2499968000000001,1.0164142,80
955421,-0.34919477,1.0182672,-0.7298255,1.2718153,0.34067404,0.4036637,0.41599090000000005,0.4662299,1.0985508999999998,1.2911502000000001,1.2474157,1.0154124,80
955422,-0.34956616,1.0181645000000001,-0.7040244000000001,1.2910315,0.28986555,0.39700642,0.53005815,0.47387397,1.0956533000000002,1.2911291999999999,1.2443318,1.0146948,80
955423,-0.33511123,1.017873,-0.6837224000000001,1.2959957,0.24868043,0.39239782,0.6116439,0.4796791,1.0943348,1.2911061000000001,1.2421141000000002,1.0141642,80
955424,-0.31651387,1.0176269,-0.64791185,1.3041573,0.21943870000000001,0.37137,0.6786201999999999,0.46423802,1.0948993999999999,1.2910892,1.239624,1.01378,80
955425,-0.30833033,1.0179535,-0.61992323,1.3163098,0.20097508,0.35360676,0.72762734,0.45025059999999995,1.0950705,1.2910768999999997,1.2376802,1.013525,80
955426,-0.31749552,1.0186198,-0.61516064,1.3276367,0.19068655,0.35162657,0.75813884,0.45191124,1.0945871,1.2910683,1.2361461999999999,1.0129217,80
955427,-0.33575259999999996,1.0192187,-0.63248616,1.3271226,0.18196426,0.36805709999999997,0.7705930000000001,0.47259507,1.0935594,1.2910624,1.2347542999999999,1.0121332,80
955428,-0.34393513,1.0201219000000001,-0.67062867,1.3123561000000001,0.17251803,0.4040318,0.76625633,0.51313996,1.0933383999999997,1.2910576,1.2337766000000001,1.011503,80
955429,-0.33788055,1.0208983,-0.69253206,1.2853754,0.15678684,0.43050915,0.7623053000000001,0.5434817,1.0930414,1.2910545,1.2319356000000001,1.0109404,80
955430,-0.33529693,1.0214651,-0.67933977,1.253298,0.13567267,0.42915958,0.7702095999999999,0.5439524,1.0934513000000001,1.2910525,1.2305589,1.0098473,80
955431,-0.34477326,1.0220448,-0.68880624,1.2399433000000002,0.12716228,0.44004822,0.76970875,0.55671716,1.0935608,1.2910506000000002,1.22991,1.0078665,80
955432,-0.35216886,1.0227315000000001,-0.7451543,1.2358886999999998,0.13255079,0.4884884,0.7475719,0.603197,1.0926695,1.2910496999999999,1.2294334999999998,1.0061661,80
955433,-0.35865003,1.0230408000000002,-0.7973819000000001,1.2324291,0.13749848,0.53611535,0.7276519,0.64697534,1.0936694,1.2910485,1.2288896999999999,1.0040619,80
955434,-0.36840844,1.0234128,-0.82475936,1.2241184999999999,0.13913418,0.5583639,0.71085143,0.67132056,1.0944477,1.2910482,1.228461,1.0019685,80
955435,-0.3754005,1.0236796000000001,-0.8177019,1.2259848999999998,0.14645076,0.54657173,0.69961864,0.6589081,1.0937631,1.2910478,1.2246473999999998,0.9988530999999999,80
955436,-0.36677435,1.0237228,-0.76713294,1.2675066000000001,0.15988877,0.4962045,0.72474736,0.6063559000000001,1.0972335,1.2910475000000001,1.2216972,0.99434626,80
955437,-0.35108683,1.0236988,-0.7186571999999999,1.3028941,0.16633993,0.4507144,0.7574456999999999,0.5601705,1.1012036,1.2910469999999998,1.2196938,0.9903931999999999,80
955438,-0.34978998,1.0238507,-0.7036738,1.3080364,0.16335557,0.4378055,0.7709102,0.54888946,1.0931263999999998,1.2910469999999998,1.2166166999999999,0.987342,80
955439,-0.35243785,1.0237969,-0.70241135,1.2764073999999999,0.14568998,0.44592783,0.76926756,0.5599889,1.0854899,1.2910469999999998,1.2141778,0.98510396,80
955440,-0.35463306,1.0235811,-0.7062586,1.2178221000000002,0.11585378,0.4670497,0.7603526999999999,0.5850827,1.0862745,1.2910469999999998,1.2124537,0.98393875,80
955441,-0.34879628,1.0233605,-0.7068334,1.1729138000000001,0.093035735,0.47997302,0.75511324,0.6006226,1.0878528,1.2910466,1.2095396999999999,0.98263097,80
955442,-0.34250382,1.0230561,-0.6908666,1.1544416000000002,0.08098086,0.47135645,0.76046836,0.59239966,1.0887374,1.2910466,1.2077692,0.98094475,80
955443,-0.33610493,1.0223454,-0.6999246,1.1564236,0.08226451,0.47689167,0.7585521,0.5987555,1.0869572,1.2910466,1.2050755,0.9792559000000001,80
955444,-0.3330887,1.0213381,-0.75492483,1.1613617,0.09433392,0.51903147,0.73329425,0.6405827,1.0870937,1.2910466,1.2026283000000002,0.97623605,80
955445,-0.33264703,1.0205706,-0.80611277,1.1653821000000002,0.10480539999999998,0.56018704,0.71107453,0.680578,1.0881450000000001,1.2910466,1.2013204,0.9744821,80
955446,-0.32693172,1.019795,-0.82991827,1.1661408000000002,0.11149448,0.57629615,0.69830805,0.697587,1.0865935,1.2910466,1.2002614999999999,0.97217673,80
955447,-0.3317788,1.0193722,-0.8588944,1.1743344999999998,0.12280562,0.5986011,0.681094,0.71462697,1.0858666000000001,1.2910466,1.1982995,0.96827537,80
955448,-0.3437103,1.0189131,-0.91359425,1.1039975,0.13909324,0.64694107,0.5541043000000001,0.75190115,1.0845938999999998,1.2910466,1.1968362,0.9646706,80
955449,-0.34364706,1.0186143,-0.9603624,1.0382447,0.14685738,0.69415617,0.44934598,0.79050714,1.082549,1.2910466,1.1947451999999998,0.9618191999999999,80
955450,-0.3346696,1.0186536,-0.9857667,1.0034071,0.14525113,0.72287273,0.4032766,0.8172557,1.0817038,1.2910466,1.1907809,0.95976555,80
955451,-0.34248775,1.0183759000000001,-1.001897,0.980512,0.14861251,0.73744524,0.365253,0.82899445,1.0835344,1.2910466,1.1888106,0.9580371999999999,80
955452,-0.35332116,1.0190883,-1.0106925,0.9657049999999999,0.15846245,0.7410879,0.3293974,0.8285264000000001,1.0828387,1.2910466,1.1866753,0.9576896,80
955453,-0.3392075,1.0206144,-1.0020319,0.98001236,0.15754485,0.73234266,0.34837458,0.8224892,1.0788483999999998,1.2910466,1.1835153999999999,0.9582222,80
955454,-0.32909479999999997,1.0217083,-0.97483873,1.0133976,0.14377117,0.71064574,0.41972512,0.8101334,1.0745679,1.2910466,1.1809522,0.9574244000000001,80
955455,-0.33257878,1.0221956,-0.94278836,1.0260389,0.12144560000000001,0.69137233,0.48416899999999996,0.79997224,1.0763961000000002,1.2910466,1.1782203000000002,0.95665246,80
955456,-0.34401745,1.022317,-0.91798496,1.0140042,0.09440406400000001,0.6843045,0.52711046,0.80058277,1.0792572,1.2910466,1.1746935,0.9561526,80
955457,-0.34624776,1.0225921,-0.8872332,1.0249351999999998,0.082564384,0.65847105,0.5709637,0.7785508000000001,1.0797027,1.2910466,1.1705701000000002,0.9551738999999999,80
955458,-0.34717524,1.0226262,-0.82491416,1.0766158000000001,0.087493055,0.5945833,0.6320946,0.71437883,1.0794066999999998,1.2910466,1.1690928999999999,0.95447683,80
955459,-0.3534707,1.0224289,-0.7553294,1.1359847,0.09846824400000001,0.5240037999999999,0.6894299,0.6412536,1.0777466999999998,1.2910466,1.1684045,0.95373046,80
955460,-0.36040759999999994,1.0214552,-0.6998479000000001,1.18941,0.11125247,0.46703409999999995,0.7333304,0.5816150999999999,1.0765537,1.2910466,1.1676503,0.9529562,80
955461,-0.36693394,1.0196195,-0.6659776,1.2220823,0.11823297,0.43233958,0.76212287,0.5457289000000001,1.0757531999999999,1.2910466,1.1670548,0.9524633,80
955462,-0.37134942,1.0177729,-0.6607316999999999,1.2323695,0.11902823,0.42480790000000007,0.77390486,0.5392314,1.0748745000000002,1.2898544,1.1655833,0.9522879000000001,80
955463,-0.3597401,1.0159423,-0.6754423,1.2349941999999998,0.12110597,0.43397275,0.7732574000000001,0.5497206,1.0747135,1.2899411,1.1620337,0.9523884,80
955464,-0.35388026,1.0144823,-0.7014678000000001,1.2399328,0.12538587,0.45262644,0.7674433,0.57016057,1.0744373,1.2902545,1.1590098999999998,0.950051,80
