,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
725099,0.55107164,-0.6658212,-1.3609903,0.14753449,1.105488,0.6449364000000001,-1.3847721000000002,0.539569,-0.094351195,-0.40824202,-0.16508424,-0.095897555,67
725100,0.53675824,-0.6623635,-1.2301358,0.41490638,1.1508231000000002,0.53969,-1.1984633999999998,0.45475557,-0.10540867599999999,-0.40898418,-0.16605203,-0.09790151,67
725101,0.53512913,-0.6583545999999999,-1.1025916,0.6418526999999999,1.1986833000000001,0.44298583,-1.0467415,0.37514618,-0.09991981,-0.40876547,-0.16663899,-0.09806124,67
725102,0.5339628000000001,-0.655482,-0.94692814,0.86751944,1.2418482,0.34014320000000003,-0.9012213,0.28933823,-0.09742618,-0.40862295,-0.16712467,-0.09755503,67
725103,0.5348590999999999,-0.6531866999999999,-0.7390097,1.0854404,1.2783742,0.22193548,-0.76012295,0.18699875,-0.09923755,-0.40871587,-0.16875659,-0.09404956,67
725104,0.5413835,-0.65073735,-0.53198797,1.2624596000000001,1.2990162,0.11303289,-0.6395273,0.09021955,-0.088126734,-0.40902355,-0.1714733,-0.09305368,67
725105,0.54652065,-0.6500756,-0.36757672,1.3928787,1.3064233,0.028970486,-0.54478437,0.014788808999999998,-0.073397756,-0.40998897,-0.17339459,-0.08999315,67
725106,0.54945964,-0.65376437,-0.25462067,1.4861909,1.3026575,-0.02946114,-0.46987945,-0.037061844,-0.07844555,-0.41040495,-0.17487074,-0.08617547,67
725107,0.5446466999999999,-0.65852755,-0.19044033,1.549169,1.287723,-0.0625213,-0.40856737,-0.06542730000000001,-0.08099659,-0.40933737,-0.1761145,-0.084902525,67
725108,0.54202586,-0.66408443,-0.19048393,1.5778159999999999,1.2515546999999998,-0.06326687,-0.35627982,-0.06259937,-0.08243967599999999,-0.40818235,-0.1771014,-0.08537622,67
725109,0.5325354999999999,-0.6692321,-0.2613416,1.5620947,1.201173,-0.028213099999999998,-0.32739409999999997,-0.025404315,-0.08484249599999999,-0.40799043,-0.17803276,-0.08395312,67
725110,0.52663547,-0.6750059,-0.33289662,1.5380378000000001,1.1529621,0.008544831999999999,-0.30670375,0.012609009,-0.08585076,-0.40866095,-0.17873403,-0.081755735,67
725111,0.52591777,-0.67816246,-0.3636693,1.5345268,1.1101942,0.025101602,-0.27288187,0.030978644,-0.08672497,-0.4098866,-0.17899823,-0.08047931,67
725112,0.53287375,-0.679103,-0.38309562,1.5320895,1.0814791000000001,0.034439396000000004,-0.24852014,0.041469604,-0.08754177,-0.41155875,-0.17923813,-0.07881777,67
725113,0.5290023,-0.67867905,-0.40368503,1.527471,1.0631768999999998,0.045095325,-0.23760094,0.052816607,-0.08781539,-0.41251805,-0.17935048,-0.079114296,67
725114,0.53407425,-0.6778696999999999,-0.47255376,1.4815367,1.0480562,0.08198611,-0.26402345,0.08807921,-0.0882603,-0.41295233,-0.17959358,-0.08061871,67
725115,0.54437464,-0.67716,-0.60690296,1.3586378000000001,1.0366246,0.16029873,-0.35704887,0.15772147,-0.08854378,-0.41303483,-0.17981276,-0.08257562,67
725116,0.5517552,-0.6766515000000001,-0.77994806,1.1465356000000002,1.0368909,0.26657897,-0.53190565,0.24677928,-0.08753696,-0.41323128,-0.17980026,-0.08339172,67
725117,0.55461884,-0.6754768,-0.9700718,0.8185420999999999,1.0452813,0.391367,-0.80428934,0.34759650000000003,-0.08919265,-0.41362089999999996,-0.17999353,-0.086522244,67
725118,0.5479731,-0.67163897,-1.1371248999999999,0.46387467,1.0529718000000001,0.50662947,-1.0952766,0.43937600000000004,-0.089672156,-0.4139518,-0.18060924,-0.08827411,67
725119,0.5359823,-0.66782916,-1.2648138,0.17868593,1.0626284,0.5946823,-1.3309540000000002,0.50705117,-0.089903265,-0.41425282,-0.18121979,-0.0923462,67
725120,0.5118714,-0.66403764,-1.3648348999999997,-0.09148922,1.0883923999999998,0.65815496,-1.5534297,0.55260175,-0.09741297,-0.41469142,-0.18102133,-0.095565885,67
725121,0.5102634,-0.6596801999999999,-1.4352559,-0.28077438,1.1197879,0.69946754,-1.710995,0.58118826,-0.100703456,-0.41478630000000005,-0.18087754,-0.0964453,67
725122,0.52247095,-0.6543011999999999,-1.475567,-0.33601165,1.1201633,0.7262749,-1.7593044999999998,0.60579085,-0.11027029,-0.41453198,-0.18121925,-0.09547119999999999,67
725123,0.5382036,-0.6509039000000001,-1.4916278,-0.31830454,1.0978306999999998,0.743917,-1.741012,0.62407047,-0.12022029599999999,-0.41466662,-0.18071482,-0.097609915,67
725124,0.54124194,-0.6494041,-1.511786,-0.34922984,1.0771743,0.7756692,-1.7641269,0.6442296999999999,-0.1130594,-0.41563144,-0.1795634,-0.09897522,67
725125,0.5399541,-0.64943796,-1.5346186000000002,-0.41589388,1.0613451,0.82589567,-1.8169810000000002,0.66432065,-0.10426708,-0.41682422,-0.17959787,-0.099210754,67
725126,0.5298073,-0.6536616999999999,-1.5481645,-0.44207707,1.0551566000000001,0.859617,-1.8372013999999999,0.67335564,-0.09874219,-0.41748154,-0.18039846,-0.09787334,67
725127,0.53081805,-0.6584201,-1.5569677,-0.4615832,1.0522794,0.87985134,-1.8537301,0.6807384,-0.09501904,-0.41710988,-0.18122193,-0.094206974,67
725128,0.5303654000000001,-0.6626861,-1.5562105,-0.43131270000000005,1.0319959,0.8707450000000001,-1.8251842,0.6899076999999999,-0.09218428,-0.4163545,-0.18159275,-0.09288494,67
725129,0.5322354,-0.66642326,-1.5157882,-0.26475522,1.0013847,0.8311555,-1.6733683000000001,0.6757204000000001,-0.08949631,-0.41610372,-0.18237066,-0.09087663,67
725130,0.5422969,-0.67175525,-1.4949753000000001,-0.17359446,0.98425615,0.8079144,-1.5921882,0.6680568,-0.087014206,-0.41562712,-0.18258162,-0.08583509,67
725131,0.5524347,-0.6765526999999999,-1.5174391,-0.27314809999999995,0.97322947,0.8305517,-1.6771307,0.6904971,-0.08888131,-0.41524225,-0.18257698,-0.080443,67
725132,0.5519890000000001,-0.678875,-1.528549,-0.3020758,0.9391040999999999,0.85556144,-1.6963203000000002,0.71794456,-0.09003923,-0.41589266,-0.18138269,-0.070328556,67
725133,0.5414738,-0.6789556,-1.5085807,-0.20221202,0.8907374,0.85498655,-1.5916181999999999,0.7277998,-0.08642131,-0.41667244,-0.17959163,-0.062355142,67
725134,0.5332471,-0.6788299,-1.4634173000000001,-0.05357396,0.8578256,0.8243232,-1.4428059,0.7110236,-0.07853131,-0.41676164,-0.17802972,-0.05702811,67
725135,0.5251138000000001,-0.67771167,-1.3878322,0.14761163,0.8422021999999999,0.761584,-1.2564076000000002,0.6655731,-0.08376841,-0.41673976,-0.1765566,-0.054288502999999995,67
725136,0.52383703,-0.6752977,-1.2786757,0.37697238,0.8519924000000001,0.6670271,-1.0610549999999999,0.5905071,-0.09302895,-0.4163419,-0.17647587,-0.050845187,67
725137,0.5336898,-0.67270225,-1.1185901000000003,0.6381784,0.8778893,0.5417694000000001,-0.85264516,0.48659748,-0.08951985,-0.41582376,-0.1775771,-0.048197642,67
725138,0.5323809,-0.67042077,-1.0076479,0.8228276,0.89865416,0.45415735,-0.7077001,0.41451386,-0.08425008,-0.41523752,-0.17878209,-0.046148963,67
725139,0.53828895,-0.66761583,-1.0134192,0.8552356,0.91284883,0.4468751,-0.6888102,0.40967804,-0.08377658,-0.41473788,-0.1803029,-0.04494456,67
725140,0.5338062,-0.66385585,-1.0668315000000002,0.7946863000000001,0.91932523,0.47945726,-0.742584,0.43619707,-0.084382445,-0.41429394,-0.18083556,-0.043984693,67
725141,0.5420389,-0.6601399,-1.1280525,0.70478094,0.9167269,0.52477485,-0.81968987,0.47331473,-0.08197074,-0.41422939999999997,-0.18025093,-0.04310557,67
725142,0.5561736999999999,-0.65682846,-1.1999174,0.57295924,0.89344805,0.59081376,-0.92405045,0.5286613,-0.081367515,-0.41467056,-0.17926474,-0.04326966,67
725143,0.56156677,-0.6541880999999999,-1.282016,0.38332987,0.8522059999999999,0.6820732,-1.0763731,0.604558,-0.09504691,-0.41494498,-0.17805563,-0.042509899999999996,67
725144,0.5493522,-0.6513876999999999,-1.3641598,0.14699301,0.7922,0.79645544,-1.2749728999999999,0.69863373,-0.10241632,-0.41538045,-0.17755333,-0.039003853,67
725145,0.5381745,-0.6506884000000001,-1.4400249,-0.1456488,0.7260291,0.93122756,-1.5374335,0.7995293000000001,-0.08857477,-0.41552907,-0.17797685,-0.037108228,67
725146,0.525972,-0.65476364,-1.4960282,-0.38098583,0.6910535,1.033526,-1.7519578000000002,0.8615207,-0.07389552,-0.41597083,-0.17820084,-0.037775632,67
725147,0.5309545999999999,-0.6581509,-1.5389205,-0.62597305,0.6833599,1.0886607,-1.9789926,0.8969433000000001,-0.06571435,-0.41671655,-0.1782205,-0.038704712,67
725148,0.5345249,-0.6605779,-1.5653721999999999,-0.7107882,0.6970048000000001,1.1036866,-2.0519423,0.90157354,-0.0637305,-0.4166079000000001,-0.17818405,-0.0388871,67
725149,0.5351191,-0.66312736,-1.5439762,-0.54858685,0.7206135,1.0421354,-1.8970761999999999,0.8642228999999999,-0.07383786,-0.41689312,-0.17925188,-0.036278766000000004,67
725150,0.53026503,-0.6681335999999999,-1.5135946000000002,-0.36345112,0.7271534000000001,0.98652226,-1.7182051,0.83219707,-0.09602154,-0.41787764,-0.18100955,-0.031657763,67
725151,0.53276235,-0.67292976,-1.5262214,-0.3687048,0.7162786,0.9974049999999999,-1.7156949000000001,0.8477587,-0.09994816,-0.41799104,-0.18031129,-0.028889984,67
725152,0.5393278,-0.67535985,-1.5370493,-0.37196094,0.68399453,1.0252118000000001,-1.7090745999999999,0.8779287,-0.08951,-0.41742977,-0.17806509,-0.02875058,67
725153,0.5424826,-0.67630535,-1.5272845,-0.29438716,0.63820654,1.0376621,-1.6128827,0.89967656,-0.09561242,-0.41716698,-0.17628366,-0.02744772,67
725154,0.5331156,-0.6761015,-1.4949045,-0.16088922,0.59540105,1.0228488000000002,-1.454741,0.9005495000000001,-0.09914722,-0.41726342,-0.1756424,-0.022487787999999998,67
725155,0.5216037,-0.67497176,-1.4369873,0.022484813,0.56141675,0.9739542999999999,-1.2437526,0.87340295,-0.08760783,-0.4177607,-0.17647229,-0.019600351999999998,67
725156,0.50904083,-0.67320186,-1.3845991000000002,0.17068838,0.5560958,0.91589504,-1.0866278,0.8314777,-0.08427819,-0.4178936,-0.17595285,-0.018484818,67
725157,0.5016563,-0.67147493,-1.3494034,0.27426059999999997,0.57423097,0.86491585,-0.9968994000000001,0.78978926,-0.08538206,-0.41768649999999996,-0.17416517,-0.015354293,67
725158,0.50485826,-0.6684509,-1.3412375,0.3091204,0.60988027,0.8328613000000001,-0.9861861999999999,0.7592826,-0.0802831,-0.4179127,-0.17192933,-0.01244856,67
725159,0.5145774999999999,-0.66528356,-1.3631052,0.25855485,0.656133,0.8267578000000001,-1.0612972,0.7468669,-0.07798454,-0.41810206,-0.16909401,-0.009529758000000001,67
725160,0.5127065,-0.661558,-1.3651266000000002,0.26082385,0.70111597,0.8042518,-1.0863003,0.7227524000000001,-0.06855632,-0.41784772,-0.16703714,-0.005484385,67
725161,0.515521,-0.6563629,-1.3154903999999998,0.37440327,0.747471,0.73868585,-1.0113857,0.66488564,-0.057359982000000004,-0.41766542,-0.16604078,-0.0029997728,67
725162,0.5212935000000001,-0.65213495,-1.2655686000000002,0.47902298,0.80943686,0.6701218000000001,-0.9528858,0.6027918999999999,-0.06214832,-0.4179733,-0.16593360000000001,-0.0007329816,67
725163,0.51484346,-0.64954144,-1.2471309,0.5218983,0.88414717,0.6243280999999999,-0.9571274999999999,0.55799365,-0.06848425400000001,-0.41859776,-0.16579695,0.002994082,67
725164,0.51700455,-0.64971095,-1.1902773000000002,0.62327456,0.96689785,0.5544503000000001,-0.9214565999999998,0.49376990000000004,-0.07517212,-0.41876233,-0.16562332,0.0061263490000000006,67
725165,0.515249,-0.6508915,-1.0220988000000002,0.8376626,1.0460972,0.431175,-0.8016333000000001,0.38514462,-0.06800523,-0.41833043,-0.16480273,0.0059579005,67
725166,0.5045601,-0.6544206,-0.8760621999999999,1.0178623,1.0824088,0.33256295,-0.68093,0.30031779999999997,-0.061177537000000004,-0.41735417,-0.16271335,0.0031970912,67
725167,0.5100305,-0.6584064000000001,-0.8548544,1.0729461,1.0888392,0.30791232,-0.6349816,0.28101364,-0.056832187,-0.41655925,-0.16043249,0.004124428,67
725168,0.5180735,-0.6630129,-0.84839875,1.102747,1.0998803,0.29424876,-0.61658233,0.26953724,-0.05531391,-0.41611099999999995,-0.15879825,0.0062706918,67
725169,0.508542,-0.66802675,-0.7860935,1.1801325,1.1156837,0.25087798,-0.56536144,0.23227622,-0.06172479,-0.41600507,-0.15832347,0.007920031999999999,67
725170,0.50263697,-0.6715045999999999,-0.7533008000000001,1.2259816000000001,1.1269231000000002,0.22619522,-0.5362920999999999,0.21139844,-0.06556301,-0.41596472,-0.15847011,0.008554908,67
725171,0.49911782,-0.6738672,-0.7979446,1.1857013,1.1291656,0.25066220000000006,-0.56851304,0.23195948,-0.06764991599999999,-0.41576865,-0.15806964,0.009246418000000001,67
725172,0.49448153,-0.67625153,-0.88037026,1.0857235,1.1046448,0.30951512,-0.63226527,0.28246918,-0.069311135,-0.41543084,-0.15812089999999998,0.008578143,67
725173,0.50905687,-0.6771505,-0.9907655000000001,0.91682637,1.067763,0.39226294,-0.74464655,0.35176098,-0.07298431,-0.41522315,-0.15858729,0.0063851206,67
725174,0.5071558,-0.6767831999999999,-1.0679163,0.79749197,1.062473,0.4406208,-0.83635765,0.3908472,-0.08492514,-0.41543636,-0.15816574,0.00442415,67
725175,0.49797454,-0.67481434,-1.0466951999999998,0.8424898999999999,1.0804408,0.41825706,-0.8094974,0.3714788,-0.08332398,-0.41565505,-0.15718152,0.0045690737,67
725176,0.49448654,-0.6727588000000001,-1.0384374,0.8668251,1.0957975,0.40664774,-0.7986352,0.3613047,-0.08299101,-0.41591709999999993,-0.15683016,0.0043561896,67
725177,0.49408907,-0.67030096,-1.1226593,0.709271,1.109851,0.45769623,-0.92922616,0.40074307,-0.0808784,-0.41578203,-0.15663813,0.005628845699999999,67
725178,0.49601725,-0.66738796,-1.21486,0.5087721,1.136127,0.5095389,-1.0938718,0.4403361,-0.07470174,-0.41539302,-0.15657634,0.006669159,67
725179,0.49391440000000003,-0.66322637,-1.2474834,0.4590188,1.1648361999999999,0.5224984,-1.1466076,0.44905484,-0.06731959400000001,-0.41546273,-0.15595508,0.0063058333,67
725180,0.49204043,-0.65835565,-1.2375878999999999,0.50066423,1.1605306,0.5193385,-1.1145757,0.44694278,-0.062242255,-0.4158173,-0.15571196,0.0044000440000000005,67
725181,0.49228734,-0.65448064,-1.2173154,0.5573148,1.1305976999999998,0.5151319999999999,-1.05587,0.44618145,-0.056203975999999996,-0.41634209999999994,-0.15674567,0.0038784356,67
725182,0.48992854,-0.6509788000000001,-1.2449453000000001,0.5060462,1.0924432,0.54881567,-1.0809206,0.47642535,-0.057130318,-0.41666615,-0.1575116,0.0063697277,67
725183,0.49109688,-0.64863604,-1.3363171,0.22256348,1.0539252000000001,0.64410555,-1.3038452,0.54909104,-0.055801105,-0.41661970000000004,-0.15762289,0.007670264699999999,67
725184,0.48565862,-0.6469055,-1.4131428,-0.043300897000000005,1.0339515,0.73909473,-1.515254,0.60442317,-0.04177505,-0.4160165,-0.15670869,0.007216035,67
725185,0.4833800999999999,-0.6468122,-1.4675691000000002,-0.22794065,1.0238112,0.8008643,-1.6646751,0.64333713,-0.019924099,-0.41529834,-0.15549761,0.0068756532999999995,67
725186,0.48723649999999996,-0.65063894,-1.5085269,-0.36500666,0.9953784999999999,0.8510589,-1.7748276,0.68503815,-0.022344215,-0.41551629999999995,-0.15462986,0.0035967203000000004,67
725187,0.49173325,-0.65437466,-1.5327688,-0.41571388,0.95648116,0.90505934,-1.8090237,0.7184398,-0.03099936,-0.4164435,-0.15400806,0.0016064167,67
725188,0.49864203,-0.66054064,-1.5526514,-0.47822425,0.93481624,0.9476148000000001,-1.8567345000000002,0.7400728,-0.04383626,-0.41690552,-0.15356258,0.0010827748,67
725189,0.49614272,-0.6653479999999999,-1.5679399,-0.5431399,0.9256093000000001,0.9742415000000001,-1.9074123,0.7546326999999999,-0.051819227999999995,-0.41613817,-0.15322337,0.0006904064999999999,67
725190,0.49619892,-0.66937363,-1.5769275,-0.5606741999999999,0.9127865,0.99380106,-1.9198674,0.7663916000000001,-0.054499276,-0.41573164,-0.15273625,0.0043213386,67
725191,0.50124377,-0.67408574,-1.5747218,-0.52298445,0.9001521,0.9718601,-1.8830143,0.76888007,-0.05764346,-0.41555190000000003,-0.15210928,0.0076882713,67
725192,0.50008243,-0.6767776999999999,-1.5371059,-0.35550845,0.9062743000000001,0.9090116,-1.7370740000000002,0.73637545,-0.07378885,-0.41537926,-0.15092392,0.007891571,67
725193,0.496758,-0.6776219,-1.4539436000000001,-0.096380584,0.9268860999999999,0.8131385999999999,-1.5213183000000001,0.6710906999999999,-0.06648575,-0.4154848,-0.15003437,0.0046794363,67
725194,0.49100757,-0.6766326,-1.3790421,0.11682829,0.95257485,0.73098725,-1.3496816,0.6118169,-0.07504119999999999,-0.41583478,-0.15053453,0.006029636600000001,67
725195,0.48714215,-0.6753891,-1.3551852,0.20369914,0.9780812,0.6921106,-1.2830451999999999,0.58482796,-0.073461175,-0.41588658,-0.15029623,0.009380015,67
725196,0.48709396,-0.67369145,-1.3499851999999999,0.24212226,0.99010926,0.67658436,-1.2544509,0.57584786,-0.06762613,-0.41607535,-0.15006329999999998,0.011789116,67
725197,0.4869705,-0.67135733,-1.3482908000000002,0.2638116,0.98992634,0.67093974,-1.2348417,0.57438713,-0.06232225,-0.41628188,-0.15115899,0.013543592,67
725198,0.4959008,-0.6695031,-1.3268193000000001,0.32933876,0.9769223,0.6559529000000001,-1.1722006999999999,0.5661636999999999,-0.060147174000000005,-0.41600764,-0.15109183,0.014800855,67
725199,0.5013761999999999,-0.66756296,-1.2718716,0.45164153,0.9547468000000001,0.6195805,-1.0544543,0.54155046,-0.05772009,-0.4158532999999999,-0.15058310000000003,0.015701473,67
725200,0.50470364,-0.66377515,-1.2197841,0.559832,0.92806363,0.58634466,-0.94191426,0.5196305,-0.05733476,-0.41569659999999997,-0.1515275,0.016347094,67
725201,0.5137514,-0.6596496999999999,-1.1952823000000001,0.62068146,0.904969,0.5718696,-0.8753834,0.51167196,-0.05414277,-0.41527787,-0.15030410000000002,0.016809456,67
725202,0.51414585,-0.655466,-1.1405443000000002,0.71418804,0.91251224,0.52706313,-0.8010408,0.47501350000000003,-0.05460354,-0.41508752,-0.14820614,0.017140834,67
725203,0.5151185,-0.6523373,-0.98973435,0.9042815000000001,0.9401986999999999,0.42136428,-0.6614396,0.38445726,-0.048412952999999995,-0.41462982,-0.14748986,0.017378405,67
725204,0.5096531,-0.65158165,-0.76815206,1.1150790000000002,0.9597611999999999,0.2878982,-0.49746525,0.26499075,-0.040866967000000004,-0.41428688,-0.14694256,0.017548595,67
725205,0.49946309999999994,-0.6522083000000001,-0.5153913,1.2940853,0.97058856,0.14872755,-0.35374218,0.13537464,-0.04620136,-0.41472173,-0.14658995,0.017670285,67
725206,0.4926236,-0.6535899000000001,-0.24952419,1.4258871000000002,0.9745144,0.009619079499999999,-0.24490443,0.0023097203,-0.04892393,-0.41493377,-0.14603388,0.017757703,67
725207,0.49102363,-0.65797603,0.012700092,1.5059257,0.9735860000000001,-0.12573268,-0.17615731,-0.1288658,-0.04275905,-0.41494223,-0.1451579,0.017820436999999998,67
725208,0.49622202,-0.6622569,0.18168569,1.5654682,0.9700171000000001,-0.21339297,-0.122242905,-0.21331307,-0.02139433,-0.4150562,-0.14338666,0.017865162,67
725209,0.49920514,-0.6670028,0.19796565,1.6163275,0.9701987,-0.22662577,-0.078298904,-0.22361693,-0.0372637,-0.41546017,-0.14177297,0.0178974,67
725210,0.49349985,-0.6719609000000001,0.16318598,1.6501436,0.99690723,-0.2168221,-0.07507021,-0.21159722,-0.040783845,-0.41536686,-0.14023107,0.017920343000000002,67
725211,0.48952705,-0.6753148,0.15802346,1.6770192,1.0372343000000002,-0.2176112,-0.09004023,-0.21109724,-0.039766453,-0.41507176,-0.13822886,0.017936898,67
725212,0.48776546,-0.6769666,0.08335564,1.6762,1.0520267,-0.18445037,-0.10419593,-0.17656468,-0.044299427,-0.41494929999999997,-0.13772711,0.017948804,67
725213,0.4890874,-0.6774472,-0.11395885,1.5944326000000002,1.0518165000000002,-0.08980304,-0.17249045,-0.08385575599999999,-0.050973125,-0.41448748,-0.1376519,0.017957227,67
725214,0.49024170000000006,-0.676179,-0.3404689,1.4511886999999999,1.0731454,0.021045842999999998,-0.30453008,0.018391749,-0.056026444,-0.4144097,-0.1372359,0.017946482,67
725215,0.48783672,-0.6748764,-0.53187335,1.3078183,1.103936,0.11858536,-0.44153592,0.10507280000000001,-0.053493418,-0.41458276,-0.13766906,0.017882006000000002,67
725216,0.4851497,-0.67357916,-0.7501585,1.0447578000000002,1.0995728,0.25449353,-0.65400535,0.22164732,-0.043750495,-0.41459122,-0.13830496,0.01784425,67
725217,0.4932108,-0.6712626,-0.9902014000000001,0.5592295999999999,1.0685202,0.44909679999999996,-1.0408348,0.37007886,-0.05242798,-0.4144857,-0.13835676,0.017845703,67
725218,0.4937036,-0.6675685,-1.1694698000000001,0.17020510000000003,1.0338957,0.6088219,-1.353169,0.48709455,-0.04244218,-0.414191,-0.1378384,0.017370563000000002,67
725219,0.49209562,-0.6638314000000001,-1.2985348,-0.09818848,1.0035008,0.7265515,-1.5670055,0.5721903,-0.021755401,-0.41389847,-0.13704494,0.014995151000000002,67
725220,0.49244493,-0.66056496,-1.3871722,-0.27388772,0.9967743,0.7985095,-1.7061281000000004,0.6215064,-0.030282503,-0.41418076,-0.13521206,0.011407203000000001,67
725221,0.49663857,-0.6560651999999999,-1.4449041,-0.35796209999999995,1.0046004000000002,0.8400368,-1.7722188,0.6471998000000001,-0.040135454,-0.41433883,-0.13449953,0.008266804,67
725222,0.49572214,-0.6522958999999999,-1.4760036,-0.3632243,1.0021245,0.841269,-1.7702324,0.66330254,-0.04253515,-0.41358978,-0.13587888,0.009769769000000001,67
725223,0.49529657,-0.64992386,-1.4619278999999998,-0.22613794,0.99299985,0.8073151999999999,-1.6496863000000002,0.6529547,-0.04141902,-0.41261137,-0.13788573,0.011898316,67
725224,0.4948509,-0.6497913000000001,-1.4065644,-0.016685057,0.9926075000000001,0.7451226,-1.4723711000000002,0.6145819,-0.03249746,-0.41171485,-0.14022215,0.013579896000000001,67
725225,0.49070242,-0.65172476,-1.3120006000000002,0.22969186,0.9982103000000001,0.6599889,-1.2681686,0.55389184,-0.008290534,-0.409937,-0.14220417,0.014684973999999998,67
725226,0.4852611,-0.6552866,-1.2376196000000002,0.41835874,1.0001985,0.59513396,-1.1107671000000001,0.5074575,-0.017986372,-0.40837353,-0.14153878,0.0156187005,67
725227,0.48039195,-0.6598823,-1.2195853,0.49453500000000006,0.99345744,0.5776549,-1.0428905000000002,0.49855740000000004,-0.028059378,-0.40852767,-0.13920362,0.016254156999999998,67
725228,0.47702238,-0.6648170999999999,-1.2425084,0.4762258,0.95887107,0.6055871,-1.0389555,0.5274869000000001,-0.039056323,-0.40930468,-0.1373536,0.01662939,67
725229,0.48027954,-0.66971993,-1.3042473999999997,0.34365472,0.9085863999999999,0.6763143,-1.1335998,0.5900579,-0.051620074,-0.40929937,-0.13678379999999998,0.017011885,67
725230,0.4794103,-0.67403775,-1.3792413000000001,0.11843083,0.87575394,0.76110214,-1.3217586000000001,0.65542793,-0.04576173,-0.40879875,-0.13733610000000002,0.017286047,67
725231,0.48192167,-0.6776111,-1.4406165000000002,-0.08175650000000001,0.8588591999999998,0.84111226,-1.4933718,0.70388454,-0.07183191,-0.4083932,-0.13824905,0.017482378,67
725232,0.47786254,-0.67987317,-1.4829881999999999,-0.21180041,0.8533721,0.88709855,-1.6051975,0.7334344,-0.060485903,-0.40766934,-0.14049526,0.017622943999999998,67
725233,0.47735262,-0.679964,-1.495844,-0.22412732,0.85662276,0.8813315999999999,-1.6115828,0.737324,-0.055811915999999996,-0.40687126,-0.14120439999999998,0.017723722,67
725234,0.47777420000000004,-0.6792497,-1.5096171,-0.24992816,0.8687206000000001,0.87543607,-1.6354486000000001,0.7374672,-0.050305996,-0.40549716,-0.13907805,0.01779604,67
725235,0.48312616,-0.676797,-1.5393685,-0.3891699,0.8837676,0.90250653,-1.7601691000000002,0.7514203,-0.04290679,-0.40575644,-0.1376394,0.017847735,67
725236,0.48147097,-0.67444247,-1.5577536,-0.45649940000000006,0.8858431,0.9293921999999999,-1.8204191000000003,0.76372284,-0.041463707,-0.4073388,-0.13785805,0.01788491,67
725237,0.4804,-0.67238843,-1.5661386,-0.47368237,0.8785997,0.9348496999999999,-1.8347034,0.77349377,-0.04532835,-0.40841308,-0.13950604,0.01791134,67
725238,0.480141,-0.6694796,-1.5510236000000002,-0.38781798,0.87196416,0.91272074,-1.756199,0.76472217,-0.04480464,-0.40935212,-0.1394737,0.017930508,67
725239,0.4819638,-0.6664100000000001,-1.5019891,-0.2041521,0.8690880999999999,0.85988235,-1.5894104,0.73018074,-0.049115397000000005,-0.40981966,-0.13790841,0.017944158999999998,67
725240,0.48783672,-0.6628391,-1.4185557,0.032101378,0.8790578000000001,0.77791166,-1.3859953999999999,0.66867214,-0.048879005,-0.41011497,-0.13734378,0.017953741999999998,67
725241,0.4896003,-0.6589284000000001,-1.2949867,0.3027562,0.9016356,0.6686901,-1.1634076999999998,0.58213687,-0.054876205,-0.41038230000000003,-0.13800505,0.017960712,67
725242,0.49367952,-0.65417176,-1.1635013,0.5512322,0.9424232,0.55607605,-0.97688913,0.48960793,-0.049853395999999994,-0.41006967,-0.1389339,0.01796594,67
725243,0.49920917,-0.6512269,-1.0376618,0.76191413,0.9875761999999999,0.45546390000000003,-0.8291975,0.40568915,-0.03661915,-0.40920487,-0.13868454,0.017969426,67
725244,0.5060085,-0.65135133,-0.95305324,0.90808785,0.9953347,0.39261034,-0.7066814,0.35564765,-0.03772783,-0.4088702,-0.13734289,0.017972039,67
725245,0.50852793,-0.65338737,-0.93918204,0.96476185,0.97198004,0.38289624,-0.6386961999999999,0.3525518,-0.037689872,-0.40859815,-0.13638152,0.017973782,67
725246,0.5084848,-0.65567183,-0.9745153,0.9441564,0.9284988999999999,0.41632193,-0.62391514,0.386162,-0.034539927000000005,-0.4078357,-0.13517563,0.017975233,67
725247,0.50345,-0.6609454,-1.0477246,0.8444001,0.8773254,0.48518807,-0.6766288,0.4480272,-0.0398539,-0.40733743,-0.13389292,0.017976105,67
725248,0.5016151,-0.6681267,-1.1490186000000002,0.6522861999999999,0.8475434000000001,0.5741321999999999,-0.82974404,0.52130204,-0.041042577000000004,-0.40664348,-0.13325737,0.017976976999999998,67
725249,0.49352095,-0.6751121,-1.2609483999999997,0.37323081,0.83754086,0.6727073,-1.073707,0.59619504,-0.038791105,-0.40539559999999997,-0.13120516,0.017977268,67
725250,0.49330209999999997,-0.67999864,-1.3325163999999998,0.20011400000000001,0.84698725,0.7244170999999999,-1.2270603,0.63487816,-0.014680995,-0.40578735,-0.12861295,0.017977558,67
725251,0.49033102,-0.68430763,-1.3190305,0.27396294,0.8736853000000001,0.6944496,-1.1741928,0.6096550000000001,-0.020762274,-0.40787882,-0.12786773,0.017977849,67
725252,0.48709497,-0.6871033000000001,-1.2256068000000002,0.47021174,0.9236873,0.6030161,-1.0346767,0.53239036,-0.037969265,-0.4084129,-0.12733382,0.017978136999999998,67
