,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
856737,-0.29109803,1.3497071000000003,0.32347086,-1.2478881000000002,-1.2224302,-0.25563973,1.0291389000000002,-0.24571066,0.18543117,0.7929590999999999,0.31208715,-0.04278929,75
856738,-0.29157683,1.3495823,0.32282573,-1.2441883,-1.2224288,-0.25563973,1.0291384,-0.24573088,0.18554215,0.79301345,0.31190673,-0.042345226,75
856739,-0.31425643,1.3494257,0.32352227,-1.2473401000000002,-1.2224318,-0.25563973,1.0291709,-0.24570097,0.18601301,0.7931859,0.31188637,-0.04202721,75
856740,-0.33406132,1.3493808999999999,0.32251814,-1.2451127,-1.2224336999999998,-0.25563973,1.0291448,-0.2457277,0.18611056,0.7932894,0.31239188,-0.042056542,75
856741,-0.3441901,1.3498861,0.3230249,-1.2469755,-1.2224298999999998,-0.25563973,1.0291392,-0.24572694,0.18600582,0.7928501,0.3128006,-0.042995207,75
856742,-0.3575399,1.3496097,0.32309952,-1.2478036,-1.2224276,-0.25563973,1.0291499,-0.24573979,0.18551286,0.79210865,0.31259874,-0.042676605,75
856743,-0.34324557,1.349412,0.32248879999999996,-1.2470364999999999,-1.2224346000000001,-0.25563973,1.0291647,-0.24570394,0.18541339,0.79129326,0.31250298,-0.0425584,75
856744,-0.35229433,1.3495723999999998,0.32274790000000003,-1.2480723999999999,-1.2224298,-0.25563973,1.0291450999999998,-0.24572785,0.18545616,0.79097354,0.31244153,-0.042473595999999995,75
856745,-0.35573214,1.3494523999999999,0.32249627,-1.2449563999999997,-1.2224275,-0.25563973,1.0291556999999998,-0.24571729999999997,0.18580641,0.7906149,0.31226543,-0.042413186,75
856746,-0.35413320000000004,1.3490973999999998,0.32349357,-1.2478898,-1.2224327,-0.25563973,1.0291424,-0.24572124,0.18554407,0.7899596999999999,0.31234366,-0.042369622999999995,75
856747,-0.35298893,1.3488428999999997,0.32219452,-1.2449351999999998,-1.2224294,-0.25563973,1.029141,-0.24570385,0.1849973,0.78894275,0.31258765,-0.042154707,75
856748,-0.33338478,1.3490642,0.32319899999999996,-1.2478926000000001,-1.2224306999999999,-0.25563973,1.0291351999999998,-0.24571653,0.18483587,0.78829783,0.31306994,-0.042147737000000005,75
856749,-0.31324667,1.3490207,0.32259667,-1.2448648000000002,-1.2224326,-0.25563973,1.0291508,-0.24574175,0.18459515,0.7878356,0.3137909,-0.042546783,75
856750,-0.31353876,1.349057,0.32302094,-1.2464008,-1.2224318,-0.25563973,1.0291381,-0.24571058,0.18436982,0.78776747,0.31406704,-0.04224503,75
856751,-0.31374753,1.349083,0.3229608,-1.2459679,-1.2224321000000002,-0.25563973,1.0291721,-0.24572481,0.1835141,0.7877899,0.3140881,-0.042249095,75
856752,-0.31643555,1.3491349,0.32287169,-1.2453657,-1.2224302,-0.25563973,1.0291531999999999,-0.24570629,0.18302403,0.78784424,0.3137848,-0.042215407,75
856753,-0.33105409999999996,1.3491387,0.32339394,-1.2490608,-1.2224288,-0.25563973,1.029151,-0.24572295,0.18322293,0.78809386,0.31320283,-0.042227894,75
856754,-0.34660409999999997,1.3494442,0.32186288,-1.2463131,-1.2224244,-0.25563973,1.0291381,-0.24571500000000002,0.18328637,0.7879163,0.3128163,-0.042236897999999995,75
856755,-0.35774666,1.3496627,0.32229573,-1.2489274,-1.2224295,-0.25563973,1.0291438,-0.24572475,0.18318161,0.7876738,0.31249443,-0.042243287000000004,75
856756,-0.38349873,1.3495504999999999,0.32166716,-1.2453097,-1.2224283999999999,-0.25563973,1.0291556,-0.24571927,0.18309657,0.7874104000000001,0.31255656,-0.042174455,75
856757,-0.3831675,1.3498398999999999,0.3227461,-1.2475368,-1.2224308000000002,-0.25563973,1.0291386,-0.2457166,0.1831504,0.7872714,0.31274736,-0.04212508400000001,75
856758,-0.38292962,1.3500471,0.3223938,-1.244843,-1.2224298,-0.25563973,1.0291414,-0.2457369,0.18279004,0.7875068000000001,0.3124955,-0.04216342,75
856759,-0.38276,1.3501956,0.32299787,-1.246269,-1.2224296000000001,-0.25563973,1.0291309000000002,-0.2457201,0.18271077,0.78806514,0.31224933,-0.04255782,75
856760,-0.38213062,1.3498987,0.32343143,-1.2458738999999999,-1.2224287,-0.25563973,1.0291443,-0.24572816,0.1822447,0.788334,0.31210822,-0.042399827,75
856761,-0.38320163,1.3500557,0.322996,-1.2450169,-1.2224327,-0.25563973,1.0291371,-0.24572064,0.18244602,0.78828007,0.31198642,-0.042360037999999996,75
856762,-0.39209279999999996,1.3496976,0.32348499999999997,-1.2471796999999998,-1.222428,-0.25563973,1.029146,-0.2457413,0.18252770000000001,0.78793836,0.31184959999999995,-0.04225809999999999,75
856763,-0.39846256,1.349441,0.32254273,-1.2442928999999998,-1.2224338,-0.25563973,1.029139,-0.24571346,0.18245995,0.7876005,0.31184208,-0.042185202000000005,75
856764,-0.38119814,1.3493248,0.32297564,-1.247846,-1.2224283,-0.25563973,1.0291401,-0.24571112,0.18170226,0.7875147,0.31192709999999996,-0.042206402999999997,75
856765,-0.38253415,1.349241,0.32254228,-1.2470771,-1.2224275,-0.25563973,1.0291398999999999,-0.245709,0.18133903,0.787632,0.31205785,-0.042625199999999995,75
856766,-0.3834917,1.3491812,0.32343638,-1.2493355,-1.2224298999999998,-0.25563973,1.0291821,-0.24569853,0.18162538,0.78739697,0.31214109999999995,-0.042925503,75
856767,-0.36641,1.3492053999999998,0.322654,-1.2465543,-1.2224288,-0.25563973,1.0291504999999999,-0.24572802,0.18176232,0.7872694,0.31217647,-0.042736724000000004,75
856768,-0.3719376,1.3491558000000001,0.32340464,-1.2471536,-1.2224332,-0.25563973,1.0291381,-0.24571411,0.18151679999999998,0.78744733,0.31225684,-0.04245472,75
856769,-0.36676129999999996,1.3491872999999999,0.32256907,-1.2470335,-1.2224302,-0.25563973,1.0291417999999999,-0.24571699,0.18133134,0.787484,0.3123844,-0.04280323,75
856770,-0.3346234,1.3491428,0.32282567,-1.245296,-1.2224315000000001,-0.25563973,1.0291333,-0.24571845,0.18123958,0.78730446,0.3124451,-0.042649306,75
856771,-0.31159549999999997,1.3491107,0.32325217,-1.2470767,-1.2224298,-0.25563973,1.0291543,-0.24573173,0.18122227,0.78746545,0.31239402,-0.04349358,75
856772,-0.29509494,1.3490878000000002,0.32263735,-1.2445015,-1.2224294,-0.25563973,1.0291327,-0.24572824,0.18073988,0.78736585,0.31241298,-0.043143905999999996,75
856773,-0.28327286,1.3490714,0.32343826,-1.2473996,-1.22243,-0.25563973,1.0291540000000001,-0.24573033,0.18047515,0.78728557,0.31248584,-0.042819787000000005,75
856774,-0.27480125,1.3490597,0.32291475,-1.2440308,-1.2224287,-0.25563973,1.0291619,-0.24571863,0.18038097,0.7874588,0.31250334,-0.04266092,75
856775,-0.26365465,1.3490176,0.32329634,-1.2469888999999998,-1.2224294,-0.25563973,1.0291405,-0.24570882,0.17953631,0.78762805,0.31248513,-0.04232693,75
856776,-0.2622665,1.3490546,0.3233218,-1.2473651000000001,-1.2224288,-0.25563973,1.0291446,-0.24573694,0.17863688,0.787858,0.31236723,-0.042160805,75
856777,-0.25061202,1.3491148000000002,0.32341328,-1.2481989,-1.2224298,-0.25563973,1.029145,-0.24572733,0.17810739999999997,0.78785765,0.31225184,-0.04193195,75
856778,-0.24124607,1.3490573000000001,0.32331982,-1.2473104,-1.2224344999999999,-0.25563973,1.0291653,-0.24572478,0.1773915,0.7877738000000001,0.31206465,-0.042318508,75
856779,-0.24316423,1.3490494,0.32286167,-1.2461512,-1.2224312,-0.25563973,1.0291443,-0.24571154,0.17741986,0.78751427,0.3119307,-0.042228475,75
856780,-0.24149299,1.3491111,0.32326734,-1.2478346000000002,-1.2224326,-0.25563973,1.0291632,-0.24570991,0.17768362,0.7872312,0.3118242,-0.04216371,75
856781,-0.24029653,1.3491555,0.32275423,-1.2445871000000002,-1.2224296000000001,-0.25563973,1.0291476000000002,-0.24572842,0.17745829,0.7872096,0.31170276,-0.042594995,75
856782,-0.23943833,1.3491870000000001,0.32380290000000006,-1.2478788,-1.2224324,-0.25563973,1.0291411,-0.24572366,0.17741552,0.7872119000000001,0.31158093,-0.04238966,75
856783,-0.24034671,1.3492095,0.32281867,-1.244528,-1.2224278,-0.25563973,1.0291504,-0.24572767,0.17771293,0.7873269,0.31155520000000003,-0.042352777,75
856784,-0.22779789999999997,1.349226,0.3232688,-1.2472957,-1.2224301000000002,-0.25563973,1.0291386999999999,-0.24573709,0.17780423,0.7872076,0.31177706,-0.042289756,75
856785,-0.22083794,1.3492376,0.32244477,-1.2450013,-1.2224276,-0.25563973,1.0291435,-0.24571267,0.17835003,0.7872965999999999,0.31203035,-0.042281043,75
856786,-0.21534243,1.3491453000000002,0.32242334,-1.2463648,-1.222432,-0.25563973,1.0291495000000002,-0.245721,0.1777975,0.78717923,0.31215647,-0.042274944,75
856787,-0.21952705,1.3494146999999999,0.32224,-1.246435,-1.2224324,-0.25563973,1.0291351,-0.24571289999999998,0.1768678,0.78706586,0.31217682,-0.042270586,75
856788,-0.23115642,1.3492721,0.32245216,-1.2468194,-1.2224298,-0.25563973,1.0291394,-0.24570493,0.17631862,0.786867,0.31213003,-0.04226768400000001,75
856789,-0.22019754,1.3492033,0.32309714,-1.2483969,-1.2224354,-0.25563973,1.0291408000000002,-0.24571675,0.17630179999999998,0.7872564000000001,0.3118871,-0.04226536,75
856790,-0.23519048,1.3492215,0.32192729999999997,-1.2450208999999999,-1.2224315000000001,-0.25563973,1.0291389000000002,-0.24571753,0.17626241,0.7880465999999999,0.31177455,-0.042777675999999994,75
856791,-0.23577967,1.3492345,0.32291156,-1.2477356000000002,-1.2224311,-0.25563973,1.0291712,-0.24569951,0.1765233,0.7885494000000001,0.31190318,-0.043145067999999995,75
856792,-0.25447744,1.3497814,0.32202458,-1.244587,-1.2224277,-0.25563973,1.0291511,-0.24573094,0.1762552,0.7886652,0.31194425,-0.042894136,75
856793,-0.25518405,1.3499041999999999,0.32341304,-1.2485148000000001,-1.2224313,-0.25563973,1.0291808,-0.24569815,0.17626289,0.78907186,0.31182992,-0.04271436,75
856794,-0.23792167,1.3497236000000001,0.32284746,-1.2456021000000002,-1.2224268999999999,-0.25563973,1.0291481,-0.24573511,0.17648822,0.7894109,0.31181136,-0.04320954,75
856795,-0.22555353,1.3495944,0.32275987,-1.2463716999999999,-1.2224331,-0.25563973,1.0291517,-0.24572314,0.17671116,0.78997505,0.31168953,-0.042940315,75
856796,-0.24004258,1.3495016000000002,0.32333848,-1.2463063,-1.2224274,-0.25563973,1.0291439,-0.24571815,0.17698984,0.7900100999999999,0.31170705,-0.04267399,75
856797,-0.2351955,1.349435,0.3224528,-1.2453076,-1.2224325,-0.25563973,1.0291402,-0.24573134,0.17653723,0.79012865,0.31172955,-0.042960353,75
856798,-0.23019886,1.3493203999999999,0.32277036,-1.246825,-1.22243,-0.25563973,1.0291405999999998,-0.24570967,0.17653531,0.79064286,0.311791,-0.042761702,75
856799,-0.22560371,1.3492714,0.32246533,-1.244905,-1.2224291999999999,-0.25563973,1.0291398999999999,-0.24570562,0.17575839,0.79053414,0.31182885,-0.042619392,75
856800,-0.22231144,1.3492366000000002,0.32306275,-1.2476009,-1.2224317,-0.25563973,1.0291369000000001,-0.24571225,0.17522795,0.79051054,0.31179848,-0.0423339,75
856801,-0.23213609,1.3492116000000003,0.32209846,-1.2445413,-1.2224298999999998,-0.25563973,1.0291435,-0.24573624,0.17459758,0.79043967,0.31205606,-0.042312699999999995,75
856802,-0.23511420000000002,1.3492273000000001,0.32290065,-1.2473165000000002,-1.2224264,-0.25563973,1.0291598,-0.24571358,0.17439291,0.7904542,0.31214790000000003,-0.042187523,75
856803,-0.24537045,1.3492051,0.32213327,-1.2453045,-1.2224323000000001,-0.25563973,1.0291622999999999,-0.24572892,0.17419928,0.79033536,0.31189996,-0.042575247999999996,75
856804,-0.24256599,1.349189,0.3228253,-1.2459861,-1.2224302,-0.25563973,1.0291448,-0.24572264,0.17433332,0.7899428000000001,0.31172204,-0.04296326,75
856805,-0.24208018,1.3494127,0.3230355,-1.2470351,-1.2224318,-0.25563973,1.0291725,-0.24570961,0.17535,0.7896955,0.31161523,-0.0432412,75
856806,-0.2320869,1.3491699,0.32285258,-1.2457314,-1.2224277,-0.25563973,1.0291376,-0.24572623,0.17589389,0.789679,0.31162915,-0.04344014,75
856807,-0.22594097,1.3491302,0.32306203,-1.2477733,-1.2224286,-0.25563973,1.0291446,-0.24574859999999998,0.17598133,0.7897869000000001,0.31166774,-0.044060495,75
856808,-0.22712138,1.3491688,0.32269699999999996,-1.2444236000000002,-1.222425,-0.25563973,1.0291424999999998,-0.24572036,0.17553066,0.78968096,0.31155556,-0.04354992,75
856809,-0.254366,1.349163,0.32342058,-1.2479995000000002,-1.2224295,-0.25563973,1.0291395,-0.24571669,0.17498387,0.7895892,0.31147555,-0.043184272999999995,75
856810,-0.24596567,1.3491924,0.32200462,-1.2449940000000002,-1.2224324,-0.25563973,1.0291358,-0.24571727,0.17460623,0.7900959,0.31141803,-0.04292201599999999,75
856811,-0.23994723,1.3492136000000001,0.32299995,-1.2480441,-1.2224313999999998,-0.25563973,1.02914,-0.24571516,0.17427424,0.7899093,0.31137693,-0.04361556,75
856812,-0.24324955,1.3492287,0.3224625,-1.2456948,-1.2224312,-0.25563973,1.0291417,-0.24570957,0.17365779,0.78977114,0.31134728,-0.043231322999999995,75
856813,-0.24307689999999998,1.3492396,0.32298514,-1.2464951000000002,-1.2224339,-0.25563973,1.0291431,-0.24572539999999998,0.1739528,0.78977585,0.31134656,-0.042955707999999995,75
856814,-0.23990808,1.3492475,0.32254946,-1.2460133,-1.2224317,-0.25563973,1.0291578000000001,-0.24573714,0.17433909,0.7898203,0.31139553,-0.042758505999999995,75
856815,-0.23763661,1.3492528999999998,0.32243059999999996,-1.2452722999999999,-1.2224321000000002,-0.25563973,1.0291375,-0.24571455,0.17375676,0.7901100999999999,0.3113916,-0.043021053,75
856816,-0.23600954,1.3492571000000002,0.32354337,-1.2498003999999998,-1.2224312,-0.25563973,1.0291461,-0.24571033,0.17332722,0.7902109,0.31147268,-0.042805265999999995,75
856817,-0.2348442,1.3492598999999998,0.3229491,-1.2458892,-1.2224338,-0.25563973,1.0291439,-0.2457285,0.17354679999999997,0.79005265,0.3114716,-0.0425038,75
856818,-0.23857711,1.3492619,0.32300633,-1.2484781999999999,-1.2224325,-0.25563973,1.0291431999999998,-0.24571033,0.17334212,0.78998494,0.3114848,-0.04243439,75
856819,-0.23972939999999998,1.3492297,0.32186609999999993,-1.2451783,-1.2224291999999999,-0.25563973,1.0291924000000001,-0.24570468,0.1725897,0.7900558000000001,0.31143516,-0.042274654,75
856820,-0.24055549999999998,1.3492068000000002,0.32266802,-1.2476729,-1.2224348,-0.25563973,1.0291327,-0.24571654,0.17202853,0.7900818000000001,0.3114241,-0.04219711,75
856821,-0.24114670000000002,1.34919,0.32227403,-1.2451031000000001,-1.2224312,-0.25563973,1.0291451999999999,-0.24573427,0.17109834,0.79037434,0.31138122,-0.04261881,75
856822,-0.23649435,1.3494138,0.32275440000000005,-1.2463601,-1.222431,-0.25563973,1.0291394,-0.24571277,0.17158265,0.79054797,0.31135050000000003,-0.042920858,75
856823,-0.23468359,1.3491706,0.3223377,-1.245771,-1.2224346000000001,-0.25563973,1.0291481,-0.24572605,0.17159082,0.7909074,0.31132835,-0.04273353,75
856824,-0.23338574,1.3489962,0.3218837,-1.2455847,-1.2224298999999998,-0.25563973,1.029144,-0.24572411,0.17149761,0.7907889,0.31131265,-0.042525582,75
856825,-0.21621068,1.349073,0.32250792,-1.2472801000000002,-1.2224286,-0.25563973,1.0291384,-0.24572735,0.17158985,0.78998965,0.3113012,-0.042927537,75
856826,-0.20390476,1.3491281000000002,0.32158694,-1.2447056,-1.2224327,-0.25563973,1.0291382,-0.24572489999999997,0.17123768,0.79002786,0.31129333,-0.042738177,75
856827,-0.19508688,1.3491674999999999,0.32295632,-1.2477785,-1.2224287,-0.25563973,1.0291421,-0.24571772,0.17146638,0.7902494999999999,0.31129763,-0.042602547000000004,75
856828,-0.21313621,1.3493973,0.3228196,-1.2468624,-1.2224271999999998,-0.25563973,1.0291392,-0.24571124,0.17107864,0.7905759,0.31132550000000003,-0.042395182000000003,75
856829,-0.22150041,1.3493603,0.32376114,-1.2493018999999999,-1.2224283,-0.25563973,1.0291407,-0.24572470000000002,0.17081246,0.79049754,0.3113105,-0.043238003,75
856830,-0.22749376,1.3493001,0.32308218,-1.245619,-1.22243,-0.25563973,1.0291496999999998,-0.24575056,0.17038773,0.79046607,0.31129977,-0.042960644000000006,75
856831,-0.2312799,1.349291,0.323335,-1.2470572,-1.2224332,-0.25563973,1.0291878,-0.24569839999999998,0.17009704,0.79031724,0.31129226,-0.042688515,75
856832,-0.22942397,1.349217,0.32322199999999995,-1.2459873,-1.22243,-0.25563973,1.0291482,-0.24573909,0.16996156,0.79066724,0.31128654,-0.042493638,75
856833,-0.21337208,1.3494663999999998,0.32293642,-1.2455355,-1.2224333,-0.25563973,1.0291389000000002,-0.24570587,0.17019938,0.79034555,0.31130335,-0.04235365,75
856834,-0.2328377,1.3496114,0.32329023,-1.247067,-1.2224298,-0.25563973,1.0291417,-0.24571410000000002,0.17067745,0.790068,0.31136444,-0.04232722,75
856835,-0.24221669,1.3497828,0.32282865,-1.2443087,-1.2224317,-0.25563973,1.029136,-0.24571112,0.17060538,0.7900541999999999,0.31133837,-0.042712037,75
856836,-0.25959754,1.3495358,0.32336240000000005,-1.2476922,-1.2224305,-0.25563973,1.0291622999999999,-0.24570805,0.17065439,0.78990185,0.31134015,-0.043061133,75
856837,-0.272052,1.3493587,0.32289650000000003,-1.2441243,-1.2224329,-0.25563973,1.0291417,-0.24573964,0.17064622,0.7897408,0.31139088,-0.043641698,75
856838,-0.29569718,1.3493327,0.32381076,-1.2471715,-1.22243,-0.25563973,1.0291350000000001,-0.24572885,0.16972227,0.7893967,0.3113573,-0.0436173,75
856839,-0.28065809999999997,1.3492803999999998,0.32434556,-1.246572,-1.2224296000000001,-0.25563973,1.0291455,-0.24573918,0.16875558,0.7893857,0.31133336,-0.044150528,75
856840,-0.25871322,1.3492765,0.32440698,-1.248039,-1.2224339,-0.25563973,1.0291562,-0.24571666,0.16843174,0.7893073,0.31131620000000004,-0.044458963,75
856841,-0.2988309,1.3491395,0.32425290000000007,-1.2464157,-1.2224270000000002,-0.25563973,1.0291575000000002,-0.24574169999999998,0.16795993,0.7893262,0.3113037,-0.043835703,75
856842,-0.2813808,1.3491757,0.32411587,-1.2462083000000002,-1.2224296000000001,-0.25563973,1.0291628000000002,-0.24570526,0.16759476,0.78920615,0.31129512,-0.043388736,75
856843,-0.25872326,1.3489999,0.324049,-1.2468708999999998,-1.222431,-0.25563973,1.0291485999999999,-0.24574175,0.16718829,0.7895589,0.31128868,-0.043693103,75
856844,-0.24502717,1.3492773,0.32317165,-1.2443291,-1.2224312,-0.25563973,1.0291686,-0.24570893,0.16721712,0.7897124,0.31128407,-0.04376397,75
856845,-0.24181218,1.3494760000000001,0.32429528,-1.2482271,-1.2224305,-0.25563973,1.0291369000000001,-0.245736,0.16710037,0.78959787,0.31128085,-0.04333762,75
856846,-0.23697113,1.3496522,0.3228623,-1.2447978000000002,-1.2224293,-0.25563973,1.0291405,-0.24571079999999998,0.16742276,0.7893899999999999,0.3112787,-0.04303209,75
856847,-0.21878026,1.3495091000000001,0.32331797,-1.2476374,-1.2224333,-0.25563973,1.0291407,-0.24572274,0.16813096,0.7903511,0.3112769,-0.043327164,75
856848,-0.22757506,1.3494068000000001,0.32234138,-1.2448709,-1.2224264,-0.25563973,1.0291555000000001,-0.24571604,0.16830873,0.7906263000000001,0.31127584,-0.043979465999999995,75
856849,-0.23590715,1.3493336,0.32238406,-1.2473329,-1.2224324,-0.25563973,1.0291393,-0.24571018,0.167884,0.7913031,0.31127477,-0.044409882000000005,75
856850,-0.267768,1.3492813,0.32195038,-1.2457296999999998,-1.2224282,-0.25563973,1.0291394,-0.24572054,0.16748329999999997,0.7920142,0.3112744,-0.04343317,75
856851,-0.27841370000000004,1.3492098999999997,0.32240979999999997,-1.2462008999999998,-1.2224319,-0.25563973,1.0291402,-0.24570943,0.16743621,0.79266185,0.31128407,-0.043945197000000005,75
856852,-0.25761312,1.3492263999999998,0.32297367,-1.2466928999999998,-1.2224283999999999,-0.25563973,1.0291449000000001,-0.24570948,0.16733819,0.7931576,0.31132585,-0.04346744,75
856853,-0.25235352,1.3491371,0.32265723,-1.2445655,-1.2224351,-0.25563973,1.0291382,-0.24571934,0.16721760000000002,0.79335874,0.31134585,-0.04404307,75
856854,-0.26330736,1.349073,0.3233612,-1.2475201,-1.2224291999999999,-0.25563973,1.0291412,-0.24572365,0.1670134,0.793254,0.31132513,-0.04489635,75
856855,-0.3153224,1.3489598,0.32260700000000003,-1.2449063,-1.2224303,-0.25563973,1.0291331,-0.24571988,0.16671647,0.7924346999999999,0.31131014,-0.04462625,75
856856,-0.29624224,1.3491815,0.32402164,-1.2493945,-1.222432,-0.25563973,1.0291332,-0.24571174,0.16665834,0.79218227,0.3112994,-0.044432822999999996,75
856857,-0.28054065,1.3493737,0.32328674,-1.2459298,-1.2224306,-0.25563973,1.0291407,-0.24572052,0.16631721,0.7918609999999999,0.3112919,-0.043779942999999995,75
856858,-0.27944356,1.349713,0.32361606,-1.2480582,-1.2224312,-0.25563973,1.0291591,-0.24570660000000002,0.16605920000000002,0.7913756,0.31128654,-0.043238875,75
856859,-0.27865663,1.3499562,0.32321146,-1.2457708,-1.2224308000000002,-0.25563973,1.0291531999999999,-0.2457485,0.16542065,0.79134643,0.31128263,-0.0426676,75
856860,-0.25880256,1.3497609,0.32277292,-1.2466556999999998,-1.2224321000000002,-0.25563973,1.0291355,-0.24571441,0.16438428,0.79134166,0.31127977,-0.04225809999999999,75
856861,-0.2354384,1.349856,0.3230017,-1.2466642,-1.2224308000000002,-0.25563973,1.0291429,-0.24573009,0.16456878,0.7912271,0.31128797,-0.041964765999999994,75
856862,-0.24357174,1.3496555000000001,0.32225242,-1.245174,-1.2224312,-0.25563973,1.0291507,-0.24570824,0.16426849999999998,0.7910751,0.3113187,-0.04204841,75
856863,-0.24940048,1.3495119,0.32234782,-1.2476279,-1.2224283999999999,-0.25563973,1.0291439,-0.24574351,0.16455245,0.7910633,0.31130549999999996,-0.042071644000000005,75
856864,-0.2931738,1.349308,0.3216935,-1.2444882,-1.2224298999999998,-0.25563973,1.0291370000000002,-0.24572775,0.16435498,0.79087394,0.3112962,-0.04194124,75
856865,-0.3245388,1.349162,0.32256737,-1.2479837999999999,-1.2224323000000001,-0.25563973,1.0291476000000002,-0.24573119999999998,0.1642411,0.79082197,0.31128940000000005,-0.04305968,75
856866,-0.27746317,1.3494271,0.3218041,-1.2448656999999999,-1.2224306999999999,-0.25563973,1.029141,-0.24573031,0.16403545,0.790746,0.31128478,-0.04323684,75
856867,-0.29297605,1.3496503999999998,0.322285,-1.2474662,-1.2224287,-0.25563973,1.0291379999999999,-0.24571154,0.16375679,0.78991324,0.3112812,-0.042959772,75
856868,-0.30409050000000004,1.3498105,0.3227725,-1.2474296999999999,-1.2224275,-0.25563973,1.0291450999999998,-0.24570967,0.16390237,0.78902936,0.31127906,-0.04276141,75
856869,-0.3211923,1.3496566,0.3227763,-1.2482407,-1.2224334,-0.25563973,1.0291327,-0.24571961,0.16332293,0.7887443000000001,0.31127727,-0.0426191,75
856870,-0.309587,1.3495126,0.32301584,-1.2481652,-1.2224268999999999,-0.25563973,1.0291435,-0.24571604,0.16297363,0.7884159000000001,0.31127584,-0.04251716,75
856871,-0.29010233,1.3494428,0.3224796,-1.2461501,-1.2224268,-0.25563973,1.0291377,-0.24571500000000002,0.16282660000000002,0.7892467,0.31116188,-0.042848248,75
856872,-0.25837296,1.3492923000000001,0.3229099,-1.2477541,-1.2224288,-0.25563973,1.0291548000000001,-0.24572852,0.16245233,0.7901739000000001,0.31080959999999996,-0.04308524,75
856873,-0.25340644,1.3492851000000001,0.32228726,-1.2447443999999999,-1.2224303,-0.25563973,1.0291443999999998,-0.24573669,0.1623788,0.7897975,0.31094074,-0.04325514,75
856874,-0.24832447,1.3492126,0.32325983,-1.2479285,-1.2224263000000002,-0.25563973,1.0291405999999998,-0.2457343,0.16275886,0.78916794,0.31103504,-0.043597262000000005,75
856875,-0.23453002,1.3495977,0.32316852,-1.2444428,-1.2224318,-0.25563973,1.0291483000000001,-0.24573624,0.16227983,0.78872657,0.3111022,-0.043217964000000005,75
856876,-0.22464615,1.3498738000000001,0.32357347,-1.2473546,-1.2224324,-0.25563973,1.0291374,-0.24572721,0.16211312,0.78954357,0.31115043,-0.043350400000000004,75
856877,-0.2348241,1.3496681000000001,0.3232739,-1.2451739,-1.2224311,-0.25563973,1.0291439,-0.24571078,0.16239178,0.7900151999999999,0.3111851,-0.043922544,75
856878,-0.24211632,1.3495208,0.32365894,-1.2463435,-1.222431,-0.25563973,1.02914,-0.2457087,0.16288427,0.78931516,0.3112101,-0.04345118,75
856879,-0.24734181,1.3494151,0.32368106,-1.2490706,-1.222431,-0.25563973,1.0291463,-0.24571368,0.16248307,0.7887341,0.31122762,-0.043590872999999995,75
856880,-0.25108677,1.3493395000000001,0.32336426,-1.2473831,-1.2224282,-0.25563973,1.0291392,-0.24571456,0.1623226,0.7882411,0.31124046,-0.044718895,75
856881,-0.26341477,1.3492855,0.32338846,-1.2487271999999998,-1.2224303,-0.25563973,1.0291818000000001,-0.24570982,0.162411,0.7886095999999999,0.31124976,-0.045527447,75
856882,-0.3067685,1.349213,0.32259125,-1.2451416000000002,-1.2224291999999999,-0.25563973,1.0291556,-0.24570751,0.16156106,0.7891045,0.31126654,-0.04511533,75
856883,-0.3530632,1.3491948999999999,0.32336447,-1.2482933,-1.2224282,-0.25563973,1.0291696,-0.24570484,0.16065297,0.7894589,0.311303,-0.04522395,75
856884,-0.36592820000000004,1.3494841999999998,0.32256544,-1.2446908,-1.222432,-0.25563973,1.0291398999999999,-0.24571644,0.16062991,0.78993964,0.3112944,-0.045301493,75
856885,-0.35483983,1.3492209,0.3238178,-1.2470647,-1.2224298,-0.25563973,1.0291362,-0.24571279,0.16055399,0.7905774999999999,0.31128833,-0.044439215,75
856886,-0.30831325,1.3491667999999999,0.32299438,-1.2449918,-1.2224283,-0.25563973,1.0291421,-0.24571300000000001,0.16086534,0.7894190999999999,0.31128407,-0.04444560400000001,75
856887,-0.29528165,1.3491616000000002,0.32329926,-1.2463917,-1.222431,-0.25563973,1.0291339,-0.24572131,0.16068083,0.7887254,0.31128085,-0.04382612,75
856888,-0.3026973,1.3491913999999998,0.32322103,-1.2461677,-1.22243,-0.25563973,1.0291431,-0.24573068,0.16058475,0.7885194999999999,0.31127834,-0.04385952,75
856889,-0.33288494,1.3491454999999999,0.32273746,-1.2457907,-1.2224326,-0.25563973,1.0291655,-0.24569945,0.16032192,0.7877954,0.31128725,-0.043809857,75
856890,-0.3164416,1.3491127,0.32300028,-1.2471762,-1.2224321000000002,-0.25563973,1.0291435,-0.24574429,0.15970549,0.78726506,0.31131798,-0.04461899,75
856891,-0.3391804,1.3496941,0.32314298,-1.2463212,-1.2224313,-0.25563973,1.0291355,-0.24572332,0.16009898,0.7871186,0.31130514,-0.04435412,75
856892,-0.33516744,1.3498085,0.32365352,-1.2485875,-1.222428,-0.25563973,1.0291438,-0.24572363,0.15968579,0.7877781,0.31129584,-0.044054105999999996,75
856893,-0.3322907,1.3498901,0.32265595,-1.2448965,-1.2224294,-0.25563973,1.0291386999999999,-0.24570821,0.15925865,0.78772336,0.31128940000000005,-0.043949552,75
