,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
289195,-0.06125964,0.5583826999999999,-0.19011666,-0.82555914,-0.95189226,1.9385912,-0.47661477,2.0138087,0.73919183,1.2910466,1.4538514999999999,1.6558261000000003,41
289196,-0.041096423,0.5597621,-0.18991897,-0.8254289,-0.9518601000000001,1.9385912,-0.47669053,2.013766,0.73851967,1.2910466,1.4528018,1.6555833999999998,41
289197,-0.02620186,0.5602344,-0.19003566,-0.82549256,-0.9518904,1.9385912,-0.47655994,2.0137968,0.73844856,1.2901233,1.4524542,1.6557477999999999,41
289198,-0.014960926000000001,0.56011045,-0.19011095,-0.8255716999999999,-0.95189303,1.9385912,-0.47660887,2.01381,0.7389665,1.2898646999999999,1.4530973,1.6551538000000001,41
289199,-0.009589889,0.5594100000000001,-0.18982223,-0.82538354,-0.9518629000000001,1.9385912,-0.47669795,2.013764,0.73926437,1.2901998,1.4536149999999999,1.6578838,41
289200,-0.0066910754000000005,0.5583355,-0.18997779999999997,-0.8254328000000002,-0.9518974,1.9385912,-0.47654766,2.0138001,0.74019796,1.2904398000000001,1.4541533000000002,1.6618128,41
289201,-0.004394508,0.55731046,-0.19000778,-0.8254216000000001,-0.95189273,1.9385912,-0.4766085,2.0138116000000004,0.7407465999999999,1.290612,1.4547346,1.6649998,41
289202,-0.0053249793,0.55652344,-0.18958394,-0.8251779,-0.95186216,1.9385912,-0.47670448,2.0137613,0.74093884,1.2907351,1.4551511000000001,1.6667212,41
289203,-0.0054655033,0.5559408,-0.18979755,-0.82532525,-0.95189404,1.9385912,-0.47656313,2.013798,0.7413732,1.2908233,1.4555936999999999,1.6667688999999999,41
289204,-0.005137279,0.5555234,-0.18991029999999998,-0.82544786,-0.95189875,1.9385912,-0.4765992,2.0138119999999997,0.74237734,1.2908868,1.455184,1.6669672999999998,41
289205,-0.0035844864,0.5550468000000001,-0.18976533,-0.8253594000000001,-0.9518628,1.9385912,-0.47670457,2.0137644,0.7422635000000001,1.290932,1.4544342,1.6655569,41
289206,-0.0022846374,0.5545864,-0.1900063,-0.8255075000000001,-0.95189846,1.9385912,-0.47654977,2.0137997,0.741735,1.2909643999999998,1.4538968,1.6630426999999999,41
289207,0.0017142803,0.55472714,-0.19019777,-0.82564193,-0.9518839,1.9385912,-0.4766188,2.0138075,0.7417028,1.290988,1.4535117,1.6613358,41
289208,0.0030111182,0.5551913,-0.19009762,-0.8256393,-0.95185876,1.9385912,-0.47670895,2.0137653,0.74293566,1.2910044,1.453467,1.6592128000000002,41
289209,0.0034778593,0.55573803,-0.19020991,-0.82567996,-0.95189446,1.9385912,-0.47656184,2.013795,0.7425753,1.2910163000000001,1.4540561,1.660423,41
289210,0.0025905492000000002,0.55694056,-0.19025712,-0.82571125,-0.95188993,1.9385912,-0.47661358,2.0138066,0.7405347,1.2910249,1.4539465,1.661519,41
289211,0.0031315675,0.5580879,-0.19002186,-0.8255751,-0.9518641,1.9385912,-0.4766775,2.0137713,0.7406337,1.2910312,1.4541629999999999,1.6623003,41
289212,0.002363703,0.55911636,-0.190218,-0.8256336999999999,-0.95189774,1.9385912,-0.47655770000000003,2.0137982,0.73917985,1.2910355,1.4547992,1.6615615000000001,41
289213,-0.0011845336,0.5605693,-0.19020604,-0.82562935,-0.9518849,1.9385912,-0.47661266,2.013806,0.73818815,1.2910388000000002,1.4545945,1.6633183,41
289214,-0.0026680678000000004,0.56182295,-0.18988413,-0.8254461999999999,-0.9518648000000001,1.9385912,-0.47668803,2.013766,0.7397045,1.2910411,1.4542012,1.6604756,41
289215,-0.013561706000000001,0.56335795,-0.18989126,-0.82545066,-0.9518957,1.9385912,-0.47654846,2.0137987,0.7405361999999999,1.2910427,1.4533366,1.658975,41
289216,-0.030317212000000003,0.5648459,-0.1898838,-0.82547176,-0.9518907,1.9385912,-0.47660625,2.0138109,0.73973864,1.2910438999999998,1.4533824,1.6593958,41
289217,-0.042949334000000006,0.56596506,-0.18963228,-0.825305,-0.9518631999999999,1.9385912,-0.47670093,2.0137633999999998,0.74090564,1.2910446000000002,1.4540015,1.6578635,41
289218,-0.061298788,0.56577575,-0.18981682,-0.82540905,-0.9518973,1.9385912,-0.47656137,2.0137975,0.74043,1.2910451,1.4544451999999999,1.6563096999999998,41
289219,-0.08118397,0.5644395999999999,-0.18995704,-0.82546824,-0.9518870999999999,1.9385912,-0.47660533,2.013809,0.73905253,1.2910454,1.4546473999999998,1.6554178,41
289220,-0.09619195,0.56252617,-0.18980615,-0.8253986999999999,-0.9518638,1.9385912,-0.47670588,2.013764,0.7396348,1.2910458,1.454727,1.656723,41
289221,-0.105471574,0.56034577,-0.18981174,-0.8253843000000001,-0.9518947,1.9385912,-0.4765616,2.0137954,0.74017054,1.2910462999999999,1.4546689,1.6548258999999998,41
289222,-0.11551002,0.55868727,-0.19017093,-0.8256428,-0.9518859000000001,1.9385912,-0.47660637,2.0138087,0.7408239999999999,1.2910462999999999,1.4548796,1.6564735000000002,41
289223,-0.12164491,0.55751723,-0.19011569,-0.825599,-0.95186496,1.9385912,-0.47670186,2.0137674999999997,0.74137026,1.2910462999999999,1.4549786,1.6559873,41
289224,-0.13309963,0.5566529,-0.19019423,-0.8255413,-0.9518962,1.9385912,-0.4765479,2.0138016,0.740578,1.2910462999999999,1.4545727,1.6532563999999998,41
289225,-0.14130625,0.5560335,-0.19017252,-0.82556784,-0.9518843000000001,1.9385912,-0.4766098,2.0138093999999995,0.7398918999999999,1.2910466,1.4544618999999999,1.6512995,41
289226,-0.14580202,0.55558974,-0.19004272,-0.82551366,-0.9518601000000001,1.9385912,-0.47670564,2.01376,0.7395988,1.2910466,1.4542191,1.6507243999999999,41
289227,-0.1444319,0.55528724,-0.19024685,-0.8256370999999999,-0.95189494,1.9385912,-0.4765505,2.0137997,0.73925096,1.2910466,1.4548728000000002,1.6522352999999999,41
289228,-0.14338098,0.5551222,-0.19038035,-0.8257049000000001,-0.9518923,1.9385912,-0.47659588,2.0138104,0.7393331,1.2910466,1.4554076,1.6516141,41
289229,-0.14163648,0.55504215,-0.19021864,-0.8256296999999999,-0.95186234,1.9385912,-0.47670636,2.0137615,0.73967856,1.2910466,1.4560467,1.6553353,41
289230,-0.14234713,0.5551147,-0.1901818,-0.82561976,-0.95189816,1.9385912,-0.47654882,2.0138018,0.73869747,1.2910466,1.4568142,1.656755,41
289231,-0.14285703,0.55516666,-0.19027507,-0.8256657,-0.9518873,1.9385912,-0.47660828,2.0138078,0.73953396,1.2910466,1.4571328000000001,1.6565237000000002,41
289232,-0.14449213,0.5554256,-0.19011997,-0.82559854,-0.95186234,1.9385912,-0.47668165,2.0137683999999996,0.740405,1.2910466,1.456682,1.6559403000000001,41
289233,-0.14997760000000002,0.55636376,-0.19008581,-0.8255726999999999,-0.9518966999999998,1.9385912,-0.47655794,2.0137994,0.740308,1.2910466,1.4561071,1.6541039,41
289234,-0.15344654,0.55740297,-0.19018957,-0.8256453000000001,-0.95189,1.9385912,-0.47661182,2.013806,0.7407581999999999,1.2910466,1.4559592,1.6529053,41
289235,-0.15320866,0.55940896,-0.18993253,-0.82551706,-0.95186275,1.9385912,-0.4766969,2.0137674999999997,0.74309134,1.2910466,1.4552901000000003,1.6524432,41
289236,-0.14946267,0.5608598000000001,-0.19002077,-0.8255631,-0.95190036,1.9385912,-0.47654918,2.0138016,0.7427275999999999,1.2910466,1.4551418,1.6524215,41
289237,-0.14760876,0.5614563,-0.18997084,-0.82562447,-0.95189273,1.9385912,-0.4766001,2.013809,0.7397338000000001,1.2910466,1.4553851,1.6538982,41
289238,-0.14175393,0.5607736,-0.18977953,-0.82550895,-0.9518609,1.9385912,-0.47669902,2.0137644,0.7397655,1.2910466,1.4560467,1.6572784999999999,41
289239,-0.12618685,0.56012857,-0.18998964,-0.8255753,-0.95189786,1.9385912,-0.47655603,2.0137973000000002,0.74005526,1.2910466,1.456294,1.6624807000000001,41
289240,-0.11537853,0.5594066,-0.19017456,-0.8257154000000001,-0.95189464,1.9385912,-0.47659245,2.0138087,0.7398544,1.2910466,1.4586911,1.6650634999999998,41
289241,-0.10846473,0.55801433,-0.19016157,-0.8256878000000001,-0.95186853,1.9385912,-0.47668687,2.0137703,0.7401004,1.2910466,1.4600347,1.6627357,41
289242,-0.10348817,0.55703515,-0.19022456,-0.82567525,-0.9518998,1.9385912,-0.47655392,2.0138006,0.7411051,1.2910466,1.4600165,1.6600747999999999,41
289243,-0.102459334,0.55621564,-0.190279,-0.8256644000000001,-0.95189214,1.9385912,-0.47660473,2.0138097,0.74010473,1.2910466,1.4592978,1.6579006999999997,41
289244,-0.09378096,0.55540884,-0.18996987,-0.82547045,-0.95185995,1.9385912,-0.47668698,2.0137674999999997,0.73912746,1.2910466,1.4580578000000002,1.6562206000000002,41
289245,-0.07866155,0.5551728,-0.1901631,-0.8255423000000001,-0.9518999,1.9385912,-0.47655156,2.0137987,0.7390323000000001,1.2910466,1.4577701,1.6573572,41
289246,-0.07396303,0.5550769,-0.19039221,-0.8256715,-0.9518946,1.9385912,-0.47659480000000004,2.0138087,0.73862827,1.2910466,1.4575704,1.6565391,41
289247,-0.06665075,0.55495787,-0.19008206,-0.8255241,-0.95185804,1.9385912,-0.47670624,2.0137636999999997,0.7398395000000001,1.2910466,1.4575007,1.6551015,41
289248,-0.058665965,0.5550541,-0.19009134,-0.82549834,-0.95190305,1.9385912,-0.47655200000000003,2.0138023,0.7406986,1.2910466,1.45763,1.6571151000000002,41
289249,-0.05109673,0.5553373,-0.19028984,-0.8256466,-0.95189166,1.9385912,-0.47660568,2.013809,0.7400365,1.2910466,1.4577227,1.6579366999999998,41
289250,-0.03882194,0.5563205,-0.19000441,-0.82550895,-0.9518608000000001,1.9385912,-0.47669134,2.0137644,0.73888147,1.2910466,1.4576154,1.6571141,41
289251,-0.027949377999999997,0.55724496,-0.18997955,-0.8255788000000001,-0.9519044,1.9385912,-0.47654929999999995,2.013801,0.73912024,1.2910466,1.4574411,1.6536598000000002,41
289252,-0.023808932,0.5582587,-0.19020666,-0.8256899999999999,-0.95189357,1.9385912,-0.47660118,2.0138109,0.7403506999999999,1.2910466,1.4573163999999998,1.6513518,41
289253,-0.032489315,0.559868,-0.1900316,-0.82557243,-0.95186,1.9385912,-0.47668448,2.0137683999999996,0.74087924,1.2910466,1.4571403,1.6504491999999997,41
289254,-0.02968686,0.56136274,-0.19014162,-0.82562715,-0.9519037,1.9385912,-0.47655284,2.0138006,0.74137414,1.2910466,1.4569649,1.6509026999999998,41
289255,-0.019279035,0.5622495,-0.19023602,-0.82568467,-0.9518892,1.9385912,-0.47660459999999993,2.013807,0.7429544,1.2910466,1.4573307,1.652995,41
289256,-0.0059402743,0.5634038,-0.19001724,-0.82553107,-0.95185894,1.9385912,-0.47668248,2.0137669999999996,0.7425998,1.2910466,1.4577826,1.6550046999999999,41
289257,0.0022322123,0.5639023,-0.18997312,-0.8255174000000001,-0.9519014000000001,1.9385912,-0.476555,2.0138,0.7420069,1.2910466,1.4575669,1.6560605,41
289258,0.0028043468,0.5630056999999999,-0.19024725,-0.82575655,-0.9518943999999999,1.9385912,-0.47660863,2.0138075,0.7419036,1.2910466,1.458724,1.6568153,41
289259,0.0007918392,0.5617356,-0.19003029,-0.82557815,-0.951859,1.9385912,-0.47669170000000005,2.0137665,0.74209774,1.2910466,1.4587736,1.6603949,41
289260,-0.0032582695,0.56022674,-0.19007522,-0.8256290000000001,-0.9519018,1.9385912,-0.47655934,2.0137992,0.74216163,1.2910466,1.4578643999999998,1.658902,41
289261,-0.007379644,0.55889523,-0.1901654,-0.82566744,-0.9518979999999999,1.9385912,-0.47658855,2.0138087,0.7414933000000001,1.2910466,1.4572128,1.6595608,41
289262,-0.002490405,0.55769217,-0.18983312,-0.8255148000000001,-0.9518619,1.9385912,-0.47669384,2.0137644,0.7408855,1.2910466,1.4567462,1.658404,41
289263,-0.0025666896,0.5565948000000001,-0.19004300000000002,-0.8256429,-0.95190156,1.9385912,-0.47655603,2.0138001,0.74056166,1.2910466,1.4567294,1.6580746,41
289264,-0.017088864,0.5552696,-0.19020113,-0.8257275,-0.95189387,1.9385912,-0.47660875,2.013806,0.7405146,1.2910466,1.4568967,1.659902,41
289265,-0.035567798,0.5547049,-0.19002111,-0.8256709000000001,-0.9518605,1.9385912,-0.4767008,2.0137682,0.74257195,1.2910466,1.4570453,1.6639224,41
289266,-0.0521346,0.5546379,-0.19026281,-0.8257958000000001,-0.9519004999999999,1.9385912,-0.47655156,2.013801,0.7434733,1.2910466,1.4571681,1.6675411,41
289267,-0.07320922,0.5545057,-0.19038765,-0.82583785,-0.95189536,1.9385912,-0.47658902,2.01381,0.7429895000000001,1.2910466,1.4577761999999999,1.6647931,41
289268,-0.09050273,0.5542095,-0.18996924,-0.8256558,-0.9518601999999999,1.9385912,-0.47668746,2.0137680000000002,0.7435742,1.2910466,1.4579848,1.6667488999999998,41
289269,-0.10402417,0.554321,-0.19010445,-0.8257075,-0.9518989999999999,1.9385912,-0.47655463,2.0137978,0.74305433,1.2910466,1.4605278,1.6642355,41
289270,-0.11465884,0.5545919,-0.19026378,-0.82584935,-0.9519040000000001,1.9385912,-0.47658014,2.0138144000000002,0.7417806,1.2910466,1.4608603999999998,1.6618081000000002,41
289271,-0.11883743,0.55507004,-0.19018312,-0.8257571,-0.9518636999999999,1.9385912,-0.4766911,2.0137669999999996,0.74263823,1.2910466,1.4602423,1.6584926,41
289272,-0.113389105,0.55587876,-0.19039917,-0.8258129000000001,-0.9518965,1.9385912,-0.47655544,2.0138006,0.74317783,1.2910466,1.4606185,1.6582148999999997,41
289273,-0.11144686,0.55715895,-0.19056949,-0.82590705,-0.95189744,1.9385912,-0.47659433,2.0138085,0.74274635,1.2910466,1.4607371,1.6582303,41
289274,-0.108899355,0.55822915,-0.1903754,-0.82582575,-0.95185685,1.9385912,-0.47668922,2.0137671999999998,0.74301153,1.2910466,1.4600776000000002,1.658207,41
289275,-0.102691196,0.5596299,-0.19024897,-0.8256974,-0.95189613,1.9385912,-0.4765558,2.0138018,0.7428861999999999,1.2910466,1.4595556,1.6625181,41
289276,-0.0975982,0.56107634,-0.19025324,-0.8257553,-0.9519018,1.9385912,-0.4765902,2.01381,0.74239224,1.2910466,1.4602816,1.6593615000000002,41
289277,-0.0978943,0.56198096,-0.19011773,-0.8257349,-0.9518565000000001,1.9385912,-0.47670528,2.0137663,0.7429928000000001,1.2910466,1.461339,1.6584522000000002,41
289278,-0.100851335,0.56154966,-0.19004197,-0.82566136,-0.95189553,1.9385912,-0.47654623,2.0138023,0.7440542,1.2910466,1.4627033,1.6594355,41
289279,-0.10216223,0.5608831,-0.1902912,-0.82590896,-0.9518970999999999,1.9385912,-0.47659764,2.0138066,0.74422765,1.2910466,1.4617984,1.6594539000000001,41
289280,-0.10058735,0.5593364000000001,-0.19002488,-0.8256836999999999,-0.95185757,1.9385912,-0.47669890000000004,2.0137677,0.74454474,1.2910466,1.463334,1.6580322,41
289281,-0.10278354599999999,0.5581090999999999,-0.19007117,-0.82565516,-0.9518931,1.9385912,-0.47654846,2.013801,0.7451011,1.2911104,1.4629921000000001,1.6590766,41
289282,-0.11275474,0.5571625,-0.19042346,-0.8259040999999999,-0.9518966999999998,1.9385912,-0.47659809999999997,2.0138075,0.7432331,1.2911282,1.4619106000000002,1.6635799999999998,41
289283,-0.11969162,0.5564477,-0.19035071,-0.8258583,-0.95186055,1.9385912,-0.47669607,2.0137680000000002,0.7423985,1.2911048999999999,1.4617385,1.661156,41
289284,-0.12616175,0.55597967,-0.19048667,-0.82595515,-0.9518975000000001,1.9385912,-0.47653997,2.0138056,0.7436155,1.2910883,1.4611528999999999,1.6614118999999998,41
289285,-0.12853561,0.5556414000000001,-0.19055906,-0.8260084999999999,-0.9518943000000001,1.9385912,-0.4765987,2.013809,0.7435982,1.2910765,1.4603573,1.6636657,41
289286,-0.12892306,0.55553025,-0.19034564,-0.82589906,-0.95185924,1.9385912,-0.4766839,2.0137671999999998,0.743111,1.2910683,1.4612526000000001,1.6673988000000002,41
289287,-0.13330741,0.55576247,-0.19021909,-0.825737,-0.95189476,1.9385912,-0.47655734,2.0137997,0.7434954,1.2910620000000002,1.463191,1.668225,41
289288,-0.14002748,0.5563699000000001,-0.19047128,-0.82586694,-0.9519001,1.9385912,-0.47658429999999996,2.0138123,0.74327296,1.2910576,1.464824,1.6693863000000002,41
289289,-0.15749264,0.5568816999999999,-0.19038452,-0.82588273,-0.95186085,1.9385912,-0.4766826,2.0137682,0.74256426,1.2910545,1.4653873,1.6708990000000001,41
289290,-0.18692945,0.55769145,-0.19049323,-0.82591265,-0.95189625,1.9385912,-0.4765505,2.013804,0.7422105999999999,1.2910521000000001,1.4639473,1.6723758999999998,41
289291,-0.1829235,0.5588947,-0.19048057,-0.82596385,-0.951896,1.9385912,-0.47659359999999995,2.0138092,0.74292654,1.2910506000000002,1.4620686,1.6738065,41
289292,-0.17809047,0.55988675,-0.19041194,-0.8258530999999999,-0.9518584999999999,1.9385912,-0.47670588,2.0137674999999997,0.74450487,1.2910494,1.4615886999999999,1.6710681,41
289293,-0.16772881,0.56103885,-0.19025894,-0.82575375,-0.9518912,1.9385912,-0.47655097,2.013801,0.74477583,1.2910485,1.461358,1.6680055,41
289294,-0.15963563,0.5619485,-0.1904556,-0.8258254999999999,-0.9518929,1.9385912,-0.4765876,2.0138093999999995,0.743346,1.2910482,1.4605188,1.6687223000000002,41
289295,-0.15526834,0.5630387,-0.19028904,-0.82576936,-0.9518631999999999,1.9385912,-0.47669667,2.0137644,0.7416744000000001,1.2910478,1.4600904,1.6718017,41
289296,-0.15451352,0.5642243,-0.19042431,-0.8257984,-0.9518970999999999,1.9385912,-0.47655272,2.0138023,0.74076635,1.2910475000000001,1.4602877,1.6715924,41
289297,-0.15028274,0.5646845,-0.19032876,-0.8257483,-0.9518905000000001,1.9385912,-0.47659716,2.0138052,0.7412271,1.2910469999999998,1.4610955,1.6693234000000001,41
289298,-0.14803535,0.56458616,-0.18995589999999998,-0.82558775,-0.9518615,1.9385912,-0.47669655,2.013763,0.74202466,1.2910469999999998,1.4633825,1.6718943,41
289299,-0.14642434,0.56306213,-0.19013,-0.8256738000000001,-0.9518940999999999,1.9385912,-0.47655119999999995,2.013801,0.7429462,1.2910469999999998,1.4640288000000001,1.6693316999999999,41
289300,-0.14619449,0.56169486,-0.19058517,-0.8259555000000001,-0.95189714,1.9385912,-0.47658134,2.0138125,0.7436535,1.2910469999999998,1.4634818,1.6678109,41
289301,-0.14778139999999998,0.55975014,-0.19052412,-0.82588637,-0.9518582,1.9385912,-0.47670034,2.0137649,0.7435319,1.2910466,1.4620214,1.6639627000000001,41
289302,-0.14432752,0.55825293,-0.19046113,-0.8258408000000002,-0.9518958000000001,1.9385912,-0.47654527,2.013806,0.74343675,1.2910466,1.4623944,1.6647199000000001,41
289303,-0.14212932,0.5568665,-0.19050491,-0.82584745,-0.95189375,1.9385912,-0.47658676,2.0138104,0.7441335,1.2910466,1.4620103000000002,1.6659130000000002,41
289304,-0.14016198,0.5548090999999999,-0.19026065,-0.8257614,-0.9518620000000001,1.9385912,-0.47669655,2.013769,0.74524957,1.2910466,1.4618235000000002,1.6674778000000001,41
289305,-0.13932988,0.55364805,-0.19009574,-0.82564443,-0.9518943000000001,1.9385912,-0.4765479,2.0138052,0.74587464,1.2910466,1.4614995000000002,1.6684919999999999,41
289306,-0.1393088,0.55388063,-0.19034246,-0.82581455,-0.95189327,1.9385912,-0.47658500000000004,2.013809,0.7443145999999999,1.2910466,1.4611290000000001,1.6649365000000003,41
289307,-0.13458818,0.55404705,-0.19021669,-0.8258465,-0.9518615,1.9385912,-0.47669384,2.0137649,0.7426786,1.2910466,1.462343,1.6653718999999998,41
289308,-0.13120456,0.5541664000000001,-0.19021721,-0.82577145,-0.95189106,1.9385912,-0.47654152,2.013805,0.74280065,1.2910466,1.4639452,1.6657541,41
289309,-0.1283188,0.5542596,-0.19024354,-0.8258025,-0.95188576,1.9385912,-0.4766027,2.0138063,0.74311054,1.2910466,1.4667689,1.6696908,41
289310,-0.12410508,0.55452055,-0.19022714,-0.8258612,-0.95185935,1.9385912,-0.47669843,2.0137644,0.74337864,1.2910466,1.4659236999999998,1.6687672999999998,41
289311,-0.12074153,0.5553014000000001,-0.19030175,-0.8258525,-0.9518938,1.9385912,-0.47655073,2.0138032,0.74453753,1.2910466,1.4644682,1.6684731,41
289312,-0.12162784,0.55609936,-0.1906806,-0.82606566,-0.95188934,1.9385912,-0.47660909999999995,2.013806,0.74532163,1.2910466,1.4630606000000002,1.6682907,41
289313,-0.11504228,0.5572010000000001,-0.19040054,-0.82589734,-0.95186263,1.9385912,-0.47668117,2.0137699000000002,0.74441695,1.2910466,1.461433,1.6653466000000001,41
289314,-0.10983786,0.55802256,-0.19040293,-0.82583624,-0.9518963,1.9385912,-0.47654966,2.0138042,0.7433887,1.2910466,1.460267,1.6668621,41
289315,-0.10248744,0.55901885,-0.19065027,-0.8259783000000002,-0.9518882,1.9385912,-0.4766013,2.0138075,0.74296975,1.2910466,1.4615687,1.6652,41
289316,-0.10038259,0.5600947,-0.19033037,-0.8258084000000001,-0.9518610999999999,1.9385912,-0.47667846,2.0137727,0.7433666,1.2910466,1.4637069,1.664245,41
289317,-0.09977130599999999,0.56038576,-0.19013575,-0.8256296999999999,-0.95189124,1.9385912,-0.47654706,2.013804,0.7445826999999999,1.2910466,1.4652388,1.6620532,41
289318,-0.093059264,0.5595818,-0.19040811,-0.8257969999999999,-0.95189744,1.9385912,-0.47657907,2.0138102,0.7452241,1.2910466,1.4663366000000002,1.6621290000000002,41
289319,-0.088249326,0.55900604,-0.19023295,-0.82578224,-0.9518656999999999,1.9385912,-0.47668663,2.0137732,0.7441386999999999,1.2910466,1.4671229,1.6603546999999999,41
289320,-0.08618864,0.5583945,-0.19022024,-0.8257825000000001,-0.9518966,1.9385912,-0.47654966,2.0138032,0.7433138000000001,1.2910466,1.4676867,1.6615499,41
289321,-0.08860966599999999,0.55728906,-0.19047229999999998,-0.8259225,-0.95188755,1.9385912,-0.47658500000000004,2.013811,0.7444928000000001,1.2910784,1.4667907,1.6663488999999998,41
289322,-0.08240251,0.55651546,-0.19015582,-0.82575506,-0.9518581,1.9385912,-0.47670966,2.013764,0.7454571,1.2911508999999999,1.4654156,1.6698378,41
289323,-0.06631249,0.5559350000000001,-0.1902057,-0.82573265,-0.9518895,1.9385912,-0.4765447,2.0138052,0.74595445,1.2911572,1.4636219,1.6719315,41
289324,-0.07806433,0.5555193,-0.19031754,-0.8257889,-0.95189285,1.9385912,-0.47658736,2.0138092,0.74688846,1.2911261,1.4641623,1.6726358000000001,41
289325,-0.096288316,0.5552212,-0.18986748,-0.8255743000000001,-0.951859,1.9385912,-0.47669783,2.0137680000000002,0.7466833,1.2911034,1.4637851999999998,1.6751281999999998,41
289326,-0.10946146,0.5550229999999999,-0.18998714,-0.8255988999999999,-0.95189536,1.9385912,-0.47654929999999995,2.013806,0.7461769,1.2910872,1.4628208999999999,1.6714128000000001,41
289327,-0.121602744,0.5549789,-0.19012743,-0.8256879999999999,-0.9518916999999999,1.9385912,-0.47658310000000004,2.0138116000000004,0.74541676,1.2910757,1.463633,1.6725246,41
289328,-0.14010979,0.55514115,-0.19007026,-0.825679,-0.9518603000000001,1.9385912,-0.4766911,2.0137663,0.74418104,1.2910675,1.4637593999999998,1.6720601000000002,41
289329,-0.16003612,0.5553871,-0.19028425,-0.8258278,-0.95189446,1.9385912,-0.47655463,2.013803,0.74522126,1.2910615,1.4631985,1.6698123,41
289330,-0.17188933,0.5558463,-0.19063431,-0.8260065999999999,-0.95189774,1.9385912,-0.4765811,2.0138116000000004,0.7463705,1.2910572,1.4624187,1.6729669999999999,41
289331,-0.17029941,0.5571434000000001,-0.19041438,-0.82591873,-0.95186317,1.9385912,-0.4766942,2.0137718000000002,0.74573773,1.2910545,1.4656546,1.6744255000000001,41
289332,-0.16288474,0.5580987,-0.19033572,-0.8258612,-0.9518968000000001,1.9385912,-0.47654814,2.013806,0.74486375,1.2910521000000001,1.4675242,1.6721375,41
289333,-0.1571102,0.55892086,-0.19021413,-0.825783,-0.9518902,1.9385912,-0.47659847,2.0138102,0.7445980999999999,1.2910823999999999,1.4672512,1.6697806,41
289334,-0.15071133,0.56002307,-0.18993527,-0.82562846,-0.95185864,1.9385912,-0.47669762,2.0137674999999997,0.74441695,1.2910903999999999,1.4672347,1.6723113999999997,41
289335,-0.14365803,0.5609761,-0.18998942,-0.82566947,-0.9518979,1.9385912,-0.47655073,2.013806,0.7445231,1.2910777,1.4674505,1.6723636000000002,41
289336,-0.13798085,0.5617845,-0.19033088,-0.82580245,-0.9518969999999999,1.9385912,-0.47658262,2.013811,0.74622494,1.291069,1.4679432,1.6707558999999998,41
289337,-0.13312875,0.5627011,-0.19014874,-0.8256650999999999,-0.9518573,1.9385912,-0.47669715,2.0137708,0.7466497,1.2910627000000001,1.4688252,1.6699544999999998,41
289338,-0.13092251,0.5629833000000001,-0.19036001,-0.82579166,-0.9519014000000001,1.9385912,-0.47654718,2.013807,0.74598324,1.2910581,1.4701806,1.6716582999999998,41
289339,-0.13365470000000002,0.5619135999999999,-0.19045863,-0.82589537,-0.9518909,1.9385912,-0.47659186,2.0138097,0.74623597,1.2910548000000002,1.4710548,1.6748872,41
289340,-0.134805,0.56086427,-0.19039471,-0.8258885,-0.95186144,1.9385912,-0.47669464,2.0137682,0.74592125,1.2910525,1.4713698999999998,1.6730279,41
289341,-0.13369185,0.559129,-0.19034775,-0.8257999,-0.9518947,1.9385912,-0.47654435,2.0138056,0.7447176999999999,1.2910509,1.4710898000000001,1.6754416,41
289342,-0.13494653,0.55780774,-0.19045201,-0.8258542,-0.95189565,1.9385912,-0.47659042,2.0138087,0.74503195,1.2910496999999999,1.4709823,1.6722635,41
289343,-0.13395482,0.55686873,-0.190128,-0.8256841999999999,-0.95185864,1.9385912,-0.47668827,2.013769,0.7465089,1.291049,1.4712648000000002,1.6713315,41
289344,-0.13446572,0.5562143,-0.1900608,-0.82567924,-0.9518994000000001,1.9385912,-0.47655519999999996,2.0138032,0.74664104,1.2910482,1.4707808,1.6738605,41
289345,-0.13076794,0.5557346,-0.19040692,-0.82586175,-0.95189977,1.9385912,-0.4765719,2.0138133000000003,0.7460424,1.2910478,1.4726052,1.6721818,41
289346,-0.11773733,0.5554351,-0.19014898,-0.8257481,-0.9518549000000001,1.9385912,-0.47669795,2.0137683999999996,0.7458694,1.2910475000000001,1.4731523000000002,1.6749221,41
289347,-0.10690191,0.5552328000000001,-0.19015079999999998,-0.8257436,-0.9518968000000001,1.9385912,-0.47654858,2.0138059,0.7445980999999999,1.2910469999999998,1.4727,1.6765593999999997,41
289348,-0.10186110400000001,0.5552405,-0.19034506,-0.8258538000000001,-0.95189494,1.9385912,-0.47659090000000004,2.013806,0.7433575,1.2911563999999998,1.4722687,1.6759499,41
289349,-0.100900516,0.55545396,-0.1900287,-0.82567626,-0.95186126,1.9385912,-0.47669629999999996,2.0137677,0.744279,1.2913742,1.4749273999999999,1.6732153000000003,41
289350,-0.09716960000000001,0.5561322,-0.19001964,-0.82563084,-0.9519004000000001,1.9385912,-0.47654268,2.0138083,0.745226,1.2914647,1.4761906999999999,1.6719241999999999,41
289351,-0.09823156,0.55698025,-0.1902692,-0.8257778,-0.95189375,1.9385912,-0.47660059999999993,2.013807,0.74499106,1.2914017,1.4749625,1.6732268,41
289352,-0.09784111,0.55804616,-0.19008529999999998,-0.8256747999999999,-0.9518595999999999,1.9385912,-0.47669512,2.0137680000000002,0.74523807,1.291301,1.47431,1.6740601000000002,41
