,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
247310,-2.2703314,-1.0410297,-1.4254413000000001,0.14108418,-0.14024589999999998,1.7719262999999998,-0.5255191,1.7751179,-0.46825429999999996,-0.44310457,-0.05944633,0.36886579999999997,32
247311,-2.3850403,-1.0406647,-1.4255226,0.13986911,-0.14024405,1.7727015,-0.5259279,1.774973,-0.46871844,-0.4413995,-0.059063,0.36712468,32
247312,-2.4857118,-1.0411116,-1.4258408999999999,0.13984841,-0.14024115,1.7723811,-0.526328,1.7749120999999999,-0.46564390000000005,-0.44061285,-0.059385955,0.36485732,32
247313,-2.5475938,-1.045118,-1.425991,0.13996606,-0.14024597,1.7722331000000002,-0.5262323,1.7749338,-0.46477956,-0.44125918,-0.05983859,0.36575097,32
247314,-2.5891919999999997,-1.0492932,-1.4260888,0.14037079,-0.14024565,1.7721536,-0.52585703,1.7750998,-0.4648843,-0.44122669999999997,-0.059245378,0.3660016,32
247315,-2.6319935,-1.0538169,-1.4260473,0.14095455,-0.14024188,1.7721188,-0.5252467,1.7752897,-0.4644710999999999,-0.44150722,-0.05835386,0.36379957,32
247316,-2.6654042999999996,-1.0576344,-1.426166,0.14053969,-0.14023976,1.7724294999999999,-0.52496505,1.7752947000000001,-0.46093604,-0.44273466,-0.05614677,0.3631255,32
247317,-2.6893435,-1.0604284,-1.4259438999999998,0.14123572,-0.1402465,1.7728786,-0.5237706,1.7755443,-0.46424648,-0.44247204,-0.05421637,0.36808512,32
247318,-2.7064974,-1.0625136,-1.4257628,0.14251570000000002,-0.14024472,1.7723567,-0.5226270000000001,1.7758286,-0.46307245,-0.44312346,-0.05320303,0.37330326,32
247319,-2.6919603,-1.0640806999999999,-1.4258947,0.14289428,-0.14024260000000002,1.7721173,-0.5223140000000001,1.7758411,-0.46120079999999997,-0.44376147,-0.053681925,0.37440398,32
247320,-2.6239022999999997,-1.0643551000000002,-1.4259223,0.14304574,-0.14024755,1.7718387,-0.5222425,1.7758526000000001,-0.46446005,-0.44362468,-0.053367365,0.37506557,32
247321,-2.5369197999999997,-1.0631218,-1.4260306,0.14299098,-0.14024419,1.7719023,-0.5224454000000001,1.7757922,-0.46725133,-0.44506884,-0.051502164,0.37945598,32
247322,-2.45543,-1.0614196000000002,-1.4258686,0.14153020000000002,-0.14024478,1.7727259999999998,-0.5230971999999999,1.7755900000000002,-0.4656749,-0.44522142,-0.049990818,0.38183168,32
247323,-2.4340332,-1.057863,-1.4262441000000001,0.14199817,-0.14024696,1.7726278000000002,-0.5224937,1.7756962,-0.46570325,-0.44479895,-0.048828684000000004,0.37904677,32
247324,-2.4271042,-1.0548461999999998,-1.4260278,0.14256105,-0.14024551,1.772198,-0.5221867,1.7758516,-0.46692365,-0.44344118,-0.04931919,0.3757501,32
247325,-2.4229789,-1.0511308000000001,-1.4262086,0.1425504,-0.14024155,1.7718933999999997,-0.5222432,1.7758493000000002,-0.46374413,-0.44075403,-0.048013974,0.3785138,32
247326,-2.4461894,-1.0476135,-1.4263906000000002,0.14239585,-0.14024657,1.7718258000000002,-0.5225320999999999,1.7757815,-0.46470678,-0.43917874,-0.046300784000000005,0.37868372,32
247327,-2.4016533,-1.0450653,-1.4264826000000002,0.14224562,-0.14024815,1.7718406000000002,-0.52293086,1.7757759999999998,-0.46175453,-0.43762076,-0.045552342999999995,0.37467378,32
247328,-2.300763,-1.0429239,-1.4261763,0.1412766,-0.140243,1.7728979999999999,-0.5229090000000001,1.775712,-0.46218407,-0.43789598,-0.04670912,0.3749093,32
247329,-2.203468,-1.0416523000000002,-1.4261593000000001,0.14228912,-0.14024445,1.772529,-0.52214915,1.7758898999999997,-0.4626273,-0.43879880000000004,-0.0473636,0.37528425,32
247330,-2.1309235,-1.0408114,-1.4258893,0.14306407,-0.14024775,1.7721063000000001,-0.5217345,1.7759976000000002,-0.45915112,-0.43900883,-0.047421477999999996,0.37381790000000004,32
247331,-2.065947,-1.0402088,-1.4258768999999998,0.14297116,-0.14024438,1.7718563999999999,-0.52204835,1.7758782,-0.46152535,-0.4389537,-0.046005696,0.37488404,32
247332,-2.0162284,-1.0414143,-1.4257625,0.14279433,-0.14024413,1.7716343,-0.52265126,1.7757816000000002,-0.45820194,-0.43972483,-0.044863924000000006,0.37928957,32
247333,-1.9675199,-1.0447599,-1.4258243,0.14224465,-0.14024907,1.7715343000000001,-0.5234281,1.7756547999999999,-0.4594269,-0.44143477,-0.044263385,0.38292370000000003,32
247334,-1.9336494999999998,-1.0482183,-1.4258589,0.14079560000000002,-0.14024551,1.7726638,-0.5238432,1.7754330000000003,-0.45517308,-0.4412938,-0.04362373,0.38494304,32
247335,-1.9193983000000001,-1.0526288000000001,-1.4259213,0.14148335,-0.14024413,1.7723734,-0.52341604,1.7755473000000002,-0.45680067,-0.44102272,-0.04321039,0.38221183,32
247336,-1.9119716,-1.0570575,-1.4261233999999998,0.14145783,-0.1402467,1.7721426,-0.5236818,1.7755861000000002,-0.45623228,-0.43959785,-0.04169476,0.3783663,32
247337,-1.9064078000000002,-1.0599743000000001,-1.4262618,0.14152572,-0.14024484,1.7719216,-0.5237459,1.7755803,-0.4551058,-0.43852709999999995,-0.040653914,0.37863782,32
247338,-1.9572465000000001,-1.0619982,-1.4262694,0.14194400000000001,-0.14024405,1.771682,-0.52335805,1.7756478999999998,-0.45329204,-0.43805858,-0.04148916,0.37445307,32
247339,-1.9503487000000002,-1.0634266,-1.4263284,0.14209847,-0.14024611,1.7716467,-0.52326006,1.7757212,-0.45415017,-0.4375237,-0.042810272,0.37332734,32
247340,-1.9333986,-1.0635841000000001,-1.4260918,0.14128672,-0.14024796,1.7725758999999999,-0.52290624,1.7756819,-0.45186314,-0.43878344,-0.042717922,0.37708345,32
247341,-2.016321,-1.0618507,-1.426325,0.14193889999999998,-0.14024459,1.7722693999999999,-0.5224981,1.7757584,-0.45374897,-0.43829185,-0.04242605,0.3791815,32
247342,-2.0966575,-1.0603681999999999,-1.4262276000000003,0.14201534,-0.14024293,1.7720168,-0.52286017,1.7757288,-0.45291993,-0.43798968,-0.042939596,0.3761692,32
247343,-2.1401448,-1.0571097,-1.4263558,0.14201358,-0.14024603,1.7718431000000001,-0.52290744,1.7756604,-0.45354575,-0.43652856,-0.042901012999999995,0.37390965,32
247344,-2.0869744,-1.0523087,-1.4265636,0.14174438,-0.14024511,1.7717169999999998,-0.523315,1.7755509999999999,-0.45546737,-0.43448590000000004,-0.042873327,0.3752468,32
247345,-2.073214,-1.0482806,-1.4263523,0.14197703,-0.14024201,1.7715421000000002,-0.52333665,1.77558,-0.45769,-0.4334703,-0.04091113,0.37594440000000007,32
247346,-2.0444458,-1.0454424999999998,-1.4262110000000001,0.14130662,-0.14024763,1.7724185000000001,-0.5228317,1.7756281000000003,-0.45664474,-0.43368843,-0.041447542999999996,0.37508270000000005,32
247347,-2.0179942,-1.0434264000000002,-1.4265773000000002,0.14156966,-0.14024657,1.7722137999999998,-0.52279246,1.7756425,-0.45873863,-0.43543774,-0.04174156,0.3744278,32
247348,-2.1327622,-1.0417321,-1.4266248,0.14136244,-0.14024207,1.7720633000000001,-0.52340674,1.7756207,-0.45821590000000006,-0.43450087,-0.04195216,0.37600452,32
247349,-2.2298033,-1.0406594999999998,-1.4267368,0.1411084,-0.14024445,1.7719778000000002,-0.52388376,1.7754858,-0.46154913,-0.43547240000000004,-0.042283867,0.37528253,32
247350,-2.2566813999999997,-1.0400708,-1.4267796999999998,0.14129244,-0.14024822,1.7718124,-0.5239227,1.7754416000000002,-0.45798957,-0.4353222,-0.042566627,0.37707505,32
247351,-2.2939465,-1.0396782,-1.4264834,0.14176005,-0.14024379999999997,1.7715938000000002,-0.5235666,1.7755933000000002,-0.45779595,-0.4343184,-0.0425886,0.38140416,32
247352,-2.3278972999999996,-1.0415335,-1.4263548000000001,0.14072657,-0.14024505,1.7724631000000002,-0.5236251000000001,1.7754941000000002,-0.45383787,-0.43519226,-0.042830099999999996,0.38071874,32
247353,-2.3253307,-1.0454777,-1.4262707000000001,0.14093438,-0.14024755,1.7720692999999998,-0.52394605,1.7753949,-0.45210963,-0.4351214,-0.042958174,0.37846997,32
247354,-2.2494134999999997,-1.0482059000000001,-1.4260383,0.14084712,-0.14024293,1.7718638999999998,-0.5246168999999999,1.7753082999999998,-0.4526701,-0.43492138,-0.042823847000000005,0.37670967,32
247355,-2.1504152000000003,-1.0518748,-1.4262832,0.14078213,-0.14024432,1.7717532,-0.5246466,1.7752576,-0.44889963,-0.4333343,-0.040875766,0.37933603,32
247356,-2.0726912,-1.056111,-1.4264047,0.14049856,-0.14024703,1.7716622,-0.52512884,1.7751791000000001,-0.45126712,-0.43239623,-0.03866671,0.37894425,32
247357,-2.010204,-1.0591542,-1.4263123,0.14058681,-0.140243,1.7715033,-0.5250604,1.7752458999999998,-0.44851235,-0.43311793,-0.037716426000000004,0.37852603,32
247358,-1.9694641,-1.0611709999999999,-1.4263248,0.14033882,-0.14024201,1.7721808999999997,-0.524229,1.7753526000000002,-0.44689077,-0.4338343,-0.03572547,0.38197428,32
247359,-1.9430988,-1.0618438000000001,-1.4265566,0.1406001,-0.14024682,1.7719051,-0.5242045,1.7753927,-0.4501736,-0.43310297,-0.034118205,0.3818468,32
247360,-1.9274966,-1.0622231000000002,-1.4263297,0.14112522,-0.14024445,1.7718102999999998,-0.52400523,1.7755148,-0.44538042,-0.4333258,-0.03296643,0.37916526,32
247361,-1.9311883,-1.06148,-1.4262886000000001,0.14167453,-0.14024346,1.7717216,-0.5233951,1.7756168999999997,-0.4455844,-0.43169323,-0.032141183,0.38078904,32
247362,-1.9225881999999999,-1.0593712,-1.4263362,0.14206254,-0.1402457,1.7716292000000002,-0.52301556,1.775668,-0.44805688,-0.43181765,-0.031549934,0.38454312,32
247363,-1.9134189999999998,-1.055104,-1.4260752,0.14140841,-0.14024188,1.771866,-0.52331907,1.7756038,-0.44492808,-0.43076187,-0.031081222000000002,0.38778603,32
247364,-1.9068485000000002,-1.0506374,-1.4260339,0.14205602,-0.14024419,1.7720755000000001,-0.52207386,1.7758137999999999,-0.44437888,-0.43154874,-0.03079042,0.38447776,32
247365,-1.9163932000000001,-1.0472496,-1.4259086,0.1426957,-0.14024386,1.7717889999999998,-0.52181554,1.7758638999999998,-0.44435632,-0.43141547,-0.030401375,0.38081983,32
247366,-1.9388157,-1.0447387,-1.4261473,0.14234829999999998,-0.14024775,1.7715468,-0.5223725,1.7757646,-0.44143796,-0.4307227,-0.030122542999999998,0.38227314,32
247367,-1.9587933000000002,-1.0428666,-1.4262419,0.14239179999999999,-0.14024465,1.7714683,-0.5223095999999999,1.7757874,-0.43982429999999995,-0.43211806,-0.02996803,0.3818738,32
247368,-1.9457074,-1.0414304,-1.4263998,0.14196682,-0.14024201,1.771466,-0.52290416,1.7756334999999999,-0.44195423,-0.43306792,-0.02936035,0.3782205,32
247369,-2.0113955000000003,-1.0403280000000001,-1.426208,0.14045374,-0.14024386,1.7723504,-0.5236213,1.7755195,-0.44057384,-0.43265352,-0.029015426,0.37757254,32
247370,-2.0625421999999998,-1.0397207,-1.4261001,0.14162453,-0.14024589999999998,1.7721072,-0.5223952000000001,1.7757816000000002,-0.4375308,-0.4318585999999999,-0.029174758,0.37859222,32
247371,-2.0285385,-1.0400479999999999,-1.4261668,0.1416291,-0.14024359,1.7718203999999997,-0.522858,1.7756866000000002,-0.4402644,-0.43029335,-0.029017746,0.38143146,32
247372,-2.0837423999999998,-1.0406567,-1.4259081,0.14149481,-0.14024703,1.7716492,-0.523487,1.7755995999999998,-0.44149920000000004,-0.4299187,-0.028769815,0.38462704,32
247373,-2.0890372,-1.0444138,-1.4257399,0.14159696,-0.14024505,1.771567,-0.52363205,1.7755332,-0.43931764,-0.42925194,-0.029224595,0.38750142,32
247374,-2.1505857,-1.0472418,-1.4260169,0.14142127,-0.14024426,1.7714987000000002,-0.523954,1.7754261000000002,-0.43746808,-0.42912259999999997,-0.028556716,0.38834655,32
247375,-2.2486887,-1.0507604,-1.4258837,0.13985404,-0.1402457,1.7726941000000003,-0.5246147,1.7752854999999998,-0.43856090000000003,-0.42967716,-0.028620127999999998,0.38582649999999996,32
247376,-2.3017266,-1.054509,-1.4262196000000003,0.14032042,-0.14024657,1.7722383999999998,-0.52422875,1.7753619999999999,-0.44001746,-0.42907870000000004,-0.028575293999999998,0.3864518,32
247377,-2.346071,-1.0575768,-1.4264854,0.14023129999999998,-0.14024432,1.7718273,-0.5245795999999999,1.7752569,-0.43594477,-0.42874974,-0.029085267,0.38756996,32
247378,-2.3937367999999997,-1.0592331,-1.4264928,0.14038699999999998,-0.14024372,1.7716419999999997,-0.5246571999999999,1.7753342,-0.43538886,-0.42806584,-0.029450554,0.38777122,32
247379,-2.4298827999999997,-1.0600473,-1.4265653,0.14073114,-0.14024828,1.7714727,-0.5242082,1.7754023,-0.43988916,-0.42842197,-0.029079908999999998,0.38608935,32
247380,-2.4291961,-1.0599953000000002,-1.4264315,0.14111544,-0.14024472,1.7714383999999999,-0.52395785,1.7754849,-0.44357340000000006,-0.42972285,-0.029085446,0.3857388,32
247381,-2.4499595000000003,-1.0593911,-1.4265531,0.13997768,-0.14024392,1.7726604,-0.52396333,1.7754848,-0.44207793,-0.43140150000000005,-0.029495927,0.3881996,32
247382,-2.4185193,-1.0571443,-1.4266887,0.14031047,-0.14024815,1.7723671000000003,-0.5239282000000001,1.775484,-0.43772203,-0.43140957,-0.029699737,0.389905,32
247383,-2.316275,-1.054006,-1.4265631,0.14105107,-0.14024611,1.7718962,-0.5234810999999999,1.7755720000000002,-0.43662128,-0.42982244,-0.029439122999999998,0.39033829999999997,32
247384,-2.2150903,-1.0501795,-1.4262865,0.14162593,-0.14024109,1.7716999,-0.52322614,1.7756771,-0.43769825,-0.42983013,-0.029523433999999998,0.39187264,32
247385,-2.1397583,-1.0471565999999999,-1.4262398,0.14199227,-0.14024603,1.7715337,-0.5228012,1.7757077,-0.43986154,-0.4287901,-0.029267821,0.39295682,32
247386,-2.0652404,-1.0445745000000002,-1.4262877,0.14187539999999998,-0.14024624,1.7713879000000001,-0.52306086,1.7755908999999999,-0.43993768,-0.42849305,-0.029129567000000002,0.3926992,32
247387,-2.014218,-1.0422757,-1.4262171000000001,0.14039299,-0.14024326,1.7723609,-0.5237187,1.7754451,-0.43551067,-0.42713508,-0.029030787000000002,0.38976267,32
247388,-1.9744627000000001,-1.040497,-1.4262148000000001,0.14062028,-0.14024386,1.7720797,-0.52385247,1.7753828,-0.43465519999999996,-0.42571414,-0.029140463,0.38787925,32
247389,-1.9332669999999998,-1.0394049,-1.4262896,0.14035414,-0.14024948,1.7718004,-0.5244379,1.7751718,-0.43505397,-0.4265876,-0.02908366,0.38975224,32
247390,-1.9134281000000002,-1.0390241,-1.426459,0.13952346,-0.14024392,1.7715685,-0.5256955,1.7750282,-0.43772972,-0.42820916,-0.029133318,0.391498,32
247391,-1.9063898000000001,-1.0389107,-1.42646,0.13942087,-0.14024372,1.7714186,-0.5258419,1.7749811000000002,-0.44147256,-0.42877376,-0.029213877000000003,0.39145473,32
247392,-1.915315,-1.0396516,-1.426368,0.14016525,-0.14024742,1.7714095,-0.5250597,1.7751580000000002,-0.44066775,-0.42902890000000005,-0.029316942999999998,0.39246482,32
247393,-1.9257098000000001,-1.0430992000000001,-1.4263695,0.13931229999999997,-0.14024399,1.7724608,-0.52497625,1.7752351999999998,-0.43688193,-0.4284651,-0.029119741,0.39212996,32
247394,-1.9736657,-1.0467318,-1.4264638,0.14018111,-0.14024419,1.7721672999999998,-0.52424973,1.7753644,-0.43264636,-0.42821035,-0.02879768,0.38893962,32
247395,-1.9892729999999998,-1.0506232,-1.4263662,0.14073193,-0.14024703,1.7718976000000002,-0.52392477,1.7754505,-0.4308285,-0.42757979999999995,-0.028883243,0.38648492,32
247396,-1.9674577000000002,-1.0543786,-1.4262528,0.14112952,-0.140243,1.77168,-0.5237589,1.7755319,-0.43268093,-0.4270782,-0.028989702000000003,0.38802359,32
247397,-1.9594909,-1.0566114,-1.4262213,0.1415995,-0.1402428,1.7714089,-0.52320665,1.7756063000000002,-0.43430397,-0.42711696,-0.029020782999999998,0.38995582,32
247398,-1.952841,-1.0588871000000002,-1.4265451,0.14149252,-0.14024611,1.7712968999999998,-0.52328014,1.7755393,-0.43832284,-0.42739376,-0.0284106,0.38994738,32
247399,-1.9372188000000001,-1.0590503999999998,-1.4264683,0.14025508,-0.1402463,1.7722113000000002,-0.5237877000000001,1.7754849999999998,-0.43999344,-0.42714393,-0.026121521,0.39079255,32
247400,-1.9239022000000001,-1.0597931,-1.4265478,0.1406967,-0.14024484,1.7719072,-0.52348447,1.7755273999999999,-0.44199120000000003,-0.42746285,-0.025203925,0.39197516,32
247401,-1.9411886000000003,-1.0582274,-1.426784,0.14047135,-0.14024379999999997,1.7717321,-0.52393943,1.7754201,-0.44404617,-0.42744237,-0.024501216,0.3923771,32
247402,-1.9592359000000001,-1.0566194,-1.4265282,0.14093395,-0.14024709,1.7714945,-0.52381027,1.7755457,-0.44530523,-0.42762685,-0.024810951,0.39125258,32
247403,-2.0409156999999998,-1.0522208,-1.4265014,0.14142875,-0.14024372,1.7713419999999998,-0.5232104999999999,1.7756543999999999,-0.4467464,-0.42885429999999997,-0.024355277,0.39202133,32
247404,-2.1273632,-1.048606,-1.4264538,0.14138226,-0.14024088,1.7712377000000001,-0.5231712000000001,1.7756397000000002,-0.44453216,-0.42853909999999995,-0.024118958,0.39378133,32
247405,-2.1921367999999997,-1.0460628,-1.4264317,0.14075553,-0.1402494,1.7721179,-0.522877,1.7757333999999998,-0.44175938,-0.42831309999999995,-0.022910917000000003,0.39427507,32
247406,-2.303943,-1.0436855999999999,-1.4263991000000003,0.14088929999999997,-0.1402463,1.7718703999999998,-0.52332693,1.7756121999999999,-0.44106582,-0.42854953,-0.022045122,0.39212617,32
247407,-2.3320427,-1.0416986,-1.426216,0.14105037,-0.14024346,1.7717128,-0.52361387,1.7755221,-0.43968087,-0.42871884,-0.022057268999999997,0.39267743,32
247408,-2.3781116,-1.0402675,-1.4257966999999998,0.14134264,-0.14024326,1.7714703,-0.5237547,1.7755308999999997,-0.43645382,-0.42799398,-0.02102696,0.39282787,32
247409,-2.419525,-1.039248,-1.42591,0.14109457,-0.14024636,1.7712512999999999,-0.52403384,1.775411,-0.43475994,-0.4284204000000001,-0.02028888,0.3925267,32
247410,-2.4491997000000003,-1.0385174000000001,-1.4256913999999998,0.13988425,-0.14023903,1.7714891,-0.5248996,1.7751089,-0.43006456,-0.42822805,-0.019759795,0.39289640000000003,32
247411,-2.3769822,-1.0386875,-1.4256796999999999,0.13991217,-0.14024432,1.7717918000000001,-0.5245856,1.7752058999999998,-0.43162079999999997,-0.427692,-0.021368312,0.39438745,32
247412,-2.2640088,-1.0393999,-1.4257813999999998,0.13999909,-0.14024755,1.7715584,-0.5247616999999999,1.77518,-0.43100652,-0.42905036,-0.020397842,0.39453384,32
247413,-2.1613078,-1.0418906,-1.4260190000000001,0.14017503,-0.14024611,1.7715061999999997,-0.52465355,1.7752166,-0.42829907,-0.42897812,-0.019973608,0.39178783,32
247414,-2.0849759999999997,-1.0452112,-1.4261745000000001,0.1400049,-0.1402424,1.7714883000000001,-0.52507365,1.7752119,-0.42825776,-0.42688546,-0.020572895,0.39024043,32
247415,-2.057111,-1.0491624,-1.4262171000000001,0.14031470000000001,-0.1402469,1.7713042,-0.5247031,1.775262,-0.42537879999999995,-0.42658052,-0.02100231,0.39276279999999997,32
247416,-2.0298111,-1.0527185,-1.4262181999999999,0.13900751,-0.14024042,1.772185,-0.5249997,1.7751241000000002,-0.42440632,-0.42576492,-0.020045236,0.39292806,32
247417,-1.9903209,-1.0547221000000002,-1.4261018,0.14053221,-0.14024267,1.7719804,-0.5235008,1.7755368999999999,-0.42588928,-0.42622578,-0.019766046000000002,0.39127377,32
247418,-1.9613317,-1.0572716,-1.4264991000000002,0.14054401,-0.14024834,1.7716815,-0.5236835,1.7754710999999999,-0.42268097,-0.42630708,-0.021643752000000002,0.39209396,32
247419,-1.9411794999999998,-1.0581411,-1.4265805,0.14037353,-0.14024603,1.7714866000000002,-0.5241109,1.7753356,-0.42338583,-0.42646497,-0.022989332999999997,0.3938284,32
247420,-1.9082959,-1.0585065,-1.4264858999999999,0.14050156,-0.14024122,1.7713877,-0.5243471,1.7753506999999997,-0.42359123,-0.42752388,-0.021378672,0.39278632,32
247421,-1.8598813000000003,-1.0570203,-1.4264646,0.1407661,-0.14024459,1.7712506999999997,-0.5240600999999999,1.7753816000000002,-0.42375723,-0.42703822,-0.020947292,0.39246774,32
247422,-1.8337629,-1.0545876,-1.4263575000000002,0.13974388,-0.14024729,1.7722479,-0.52387905,1.7753606,-0.42582947,-0.4247485,-0.020141337,0.39392364,32
247423,-1.7918004,-1.050525,-1.4263983999999998,0.14057897,-0.1402428,1.7716872,-0.52321386,1.7755978,-0.4253865,-0.42455167,-0.019654227,0.39403722,32
247424,-1.7151674,-1.0473909,-1.4265811000000002,0.14087045,-0.14024538,1.7714602,-0.52306676,1.7756453,-0.42887253,-0.42480895,-0.019666553,0.39349237,32
247425,-1.6515883000000002,-1.0451921,-1.4267659,0.14061674,-0.14024875,1.7714296999999999,-0.52363044,1.7754988999999999,-0.42857438,-0.42544129999999997,-0.019313946000000002,0.39305526,32
247426,-1.6022593,-1.0430617,-1.426598,0.14088023,-0.14024307,1.771308,-0.5236539000000001,1.7755708,-0.42683533,-0.42499813,-0.019106563,0.3939919,32
247427,-1.5975558,-1.0410851,-1.4264458,0.14129597,-0.14024286,1.7712138,-0.5232727,1.7756241999999998,-0.42377043,-0.4245812,-0.019048152,0.39477372,32
247428,-1.5924376,-1.039543,-1.4264021999999998,0.14004126,-0.14024894,1.7723076,-0.5234164000000001,1.7754788000000001,-0.42051888,-0.42507887,-0.01972925,0.39451352,32
247429,-1.5744243999999998,-1.0383432,-1.4262081,0.14117074,-0.14024518,1.7718276999999998,-0.5225755,1.7757224999999999,-0.41649759999999997,-0.42638149999999997,-0.020217073999999998,0.39273579999999997,32
247430,-1.5492223999999999,-1.0379099,-1.4260937,0.14169233,-0.14024168,1.7714202000000001,-0.52230996,1.7757521,-0.41581437,-0.42671734,-0.019663336,0.39470866,32
247431,-1.5366756000000001,-1.0379426,-1.4263732,0.14168361,-0.14024842,1.7711543,-0.5223037,1.7756428,-0.41759762,-0.42720693,-0.020169917,0.39474845,32
247432,-1.5104136000000001,-1.0385461,-1.4265018,0.14109994,-0.14024413,1.7710922999999998,-0.52322614,1.7755424,-0.41968068,-0.4258153,-0.019990934,0.39699754,32
247433,-1.4792313999999998,-1.0394228,-1.4266243,0.14110355,-0.1402428,1.7710843,-0.52327615,1.7755095,-0.42191055,-0.42556491,-0.019862503,0.4006883,32
247434,-1.4605687,-1.0425351,-1.4264905,0.13997848,-0.14024511,1.7721128000000002,-0.5233844,1.7753710999999999,-0.4214279,-0.42414102,-0.01977069,0.40177277,32
247435,-1.4449925,-1.0463843000000002,-1.4267348999999998,0.14001468,-0.14024624,1.7718048,-0.5237427,1.7754493000000002,-0.41804183,-0.42451465,-0.019524187,0.39987886,32
247436,-1.4310285,-1.0500426999999999,-1.4266633999999998,0.14032483,-0.14024386,1.7715894,-0.5237442,1.7754843999999996,-0.4155184,-0.42453337,-0.019031182,0.39761729999999995,32
247437,-1.4218382,-1.0536368999999999,-1.4266751,0.14090453,-0.14024413,1.7713363999999998,-0.52315384,1.7755610000000002,-0.41641808,-0.42459676,-0.018813618,0.39705968,32
247438,-1.4234823,-1.055944,-1.4267311000000003,0.14072303,-0.14024703,1.7712501,-0.5236557,1.7755561000000002,-0.41935779999999995,-0.4237459,-0.018928653,0.39569032,32
247439,-1.4296955,-1.057226,-1.4265919,0.14104886,-0.14024551,1.7711463,-0.5234212,1.7755713,-0.41870221,-0.42413196,-0.019553125,0.39602983,32
247440,-1.4432391000000002,-1.0570594,-1.4266499,0.13986127,-0.1402424,1.7721223999999998,-0.5236122999999999,1.7754543,-0.41403615,-0.42356223,-0.019503824,0.39818278,32
247441,-1.4744143,-1.0545036,-1.4265832,0.13970496,-0.14024636,1.7717583,-0.5244327,1.7753313000000002,-0.41437559999999996,-0.42195920000000003,-0.019107098,0.40039176,32
247442,-1.5009101999999999,-1.0522038999999999,-1.4266483,0.13950454,-0.14024505,1.7714523999999998,-0.5249555,1.7751569,-0.41538146,-0.42036262,-0.019319663,0.39958873,32
247443,-1.5165415,-1.0493351999999998,-1.4266706,0.13913767,-0.14024419,1.771191,-0.525617,1.7749373,-0.41403496,-0.42145875,-0.018975093999999998,0.3984041,32
247444,-1.5144587,-1.0463562,-1.4265466,0.13896243,-0.14024557,1.7709892,-0.52604634,1.7749519,-0.41037570000000007,-0.42249307,-0.017418200000000002,0.39899132,32
247445,-1.5090545,-1.0438869,-1.4265468000000001,0.13858879,-0.14024755,1.7709898000000002,-0.5265831,1.774843,-0.40932779999999996,-0.42059589999999997,-0.016935019,0.3984459,32
247446,-1.5049171000000001,-1.0417159,-1.4263589,0.1377529,-0.14024505,1.7719566999999998,-0.52648026,1.7747821,-0.4110455,-0.41923640000000006,-0.017130971000000002,0.39772564,32
247447,-1.5015334999999999,-1.0398066,-1.4263008999999998,0.13828647,-0.1402457,1.7715246999999998,-0.5263089,1.7749301,-0.41059098,-0.41925785,-0.0153290015,0.39649945,32
247448,-1.5023736,-1.0381304,-1.426302,0.13815385,-0.14024644,1.7713447,-0.5267565,1.7748116000000003,-0.40637004,-0.41872573,-0.0149864,0.39623168,32
247449,-1.5036836,-1.0368766,-1.4261968999999999,0.13856791,-0.14024472,1.7710912,-0.5265185,1.7748106,-0.40619516,-0.41719943,-0.015463685,0.39829198,32
247450,-1.5138444,-1.0369215,-1.425983,0.1389191,-0.14024359,1.7708456999999997,-0.52647483,1.7749196,-0.410602,-0.41685238,-0.01594115,0.39745033,32
247451,-1.5159453,-1.0372915,-1.4258468999999998,0.13889523,-0.14024465,1.7708423,-0.52635074,1.7748736,-0.40817085,-0.4178983,-0.015063565,0.3972961,32
247452,-1.5159463,-1.0375861,-1.4257064,0.13853762,-0.14024603,1.771679,-0.52591455,1.7748270000000002,-0.4064844,-0.41710436,-0.015247907,0.39940432,32
247453,-1.5176235,-1.0384351,-1.4265187,0.13973367,-0.14024049,1.7712824,-0.52522147,1.7751081000000002,-0.41150963,-0.4157389,-0.017096495,0.39957857,32
247454,-1.4965438999999998,-1.0405655999999999,-1.4255953000000001,0.13990855,-0.14024717,1.7710873,-0.52477396,1.7751458999999998,-0.41056165,-0.41595528,-0.018421,0.39884728,32
247455,-1.4670208,-1.0436889,-1.4260316000000002,0.13958792,-0.14024676,1.7709078999999999,-0.5250011,1.7750493999999999,-0.41084560000000003,-0.4167575,-0.017879588999999998,0.39767483,32
247456,-1.4471848,-1.0470068000000001,-1.4260583,0.13951483,-0.14024147,1.7707796999999998,-0.52535725,1.7750807000000002,-0.41113654,-0.41763118,-0.015910426000000002,0.39950946,32
247457,-1.4215229999999999,-1.0491377,-1.4263142,0.13828269,-0.14024109,1.7712624,-0.5257970999999999,1.7749273,-0.4089874,-0.41626573,-0.014499647,0.40095782,32
247458,-1.4097923,-1.0516590000000001,-1.4263705,0.1391351,-0.14024915,1.7715439999999998,-0.52443564,1.7752208999999999,-0.41154492,-0.41628304,-0.014346922,0.3988978,32
247459,-1.4092021000000001,-1.053333,-1.4262367,0.14017072,-0.14024313,1.7713474999999999,-0.5237809,1.7754657999999999,-0.41257817,-0.41783866,-0.014282796,0.3997598,32
